time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 18:31:53,0,0,0,0,0,0.25,1.5,0.25,1.25
2022-06-14 18:31:52,0,0,0,0,0,0.5,0.5,0.25,0
2022-06-14 18:31:51,0,0,0,0,0,0,0.2493766,0.4987531,0.2493766
2022-06-14 18:31:50,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 18:31:49,0,0,0,0,0,0,0.25,0.5,0
2022-06-14 18:31:48,0,0,0.7462687,0.9950249,0,3.731343,1.741294,0,0
2022-06-14 18:31:47,0,0,8.121827,5.837563,0,27.91878,21.82741,0,0
2022-06-14 18:31:46,0,0,9.774436,9.022556,0,36.59148,27.06767,0,0
2022-06-14 18:31:45,0,0,8.436725,6.699752,0,36.22829,25.55831,0.248139,0
2022-06-14 18:31:44,0,0,8.02005,8.270677,0,34.83709,22.80702,0,0
2022-06-14 18:31:43,0,0,3.960396,5.693069,0,33.91089,19.30693,0,0
2022-06-14 18:31:42,0,0,5.147059,5.392157,0,34.80392,21.32353,0.4901961,0
2022-06-14 18:31:41,0,0,6.982544,6.733167,0,28.92768,21.44638,0.2493766,0
2022-06-14 18:31:40,0,0,4.691358,5.925926,0,40.24691,19.50617,0,0
2022-06-14 18:31:39,0,0,5.459057,5.459057,0,36.72457,21.58809,0,0
2022-06-14 18:31:38,0,0,5.025126,5.025126,0,26.38191,17.33668,0.2512563,0
2022-06-14 18:31:37,0,0,6.862745,5.882353,0,40.19608,22.30392,0,0
2022-06-14 18:31:36,0,0,5.25,5.75,0,28.75,21.25,0.25,0
2022-06-14 18:31:35,0,0,7.142857,6.650246,0,37.43842,24.13793,0.2463054,0
2022-06-14 18:31:34,0,0,6.766917,6.015038,0,34.08521,24.81203,0.2506266,0
2022-06-14 18:31:33,0,0,6.483791,5.985037,0,33.16708,21.94514,0,0
2022-06-14 18:31:32,0,0,5.808081,8.080808,0,35.60606,22.72727,0,0
2022-06-14 18:31:31,0,0,5.555556,6.818182,0,32.07071,21.21212,0.2525253,0
2022-06-14 18:31:30,0,0,6.982544,5.735661,0,33.41646,26.43392,0.2493766,0
2022-06-14 18:31:29,0,0,6.203474,5.707196,0,34.73945,22.58065,0.248139,0
2022-06-14 18:31:28,0,0,4.71464,5.707196,0,31.76179,21.33995,0,0
2022-06-14 18:31:27,0,0,8.436725,6.203474,0,37.22084,25.31017,0,0
2022-06-14 18:31:26,0,0,7.371007,8.108108,0,29.48403,24.32432,0.2457002,0
2022-06-14 18:31:25,0,0,7.017544,6.516291,0,30.32581,24.06015,0,0
2022-06-14 18:31:24,0,0,8.040201,8.040201,0,29.14573,25.37688,0,0
2022-06-14 18:31:23,0,0,5.896806,6.633907,0,32.43243,24.07862,0,0
2022-06-14 18:31:22,0,0,5.172414,5.665025,0,46.30542,20.68966,0.2463054,0.2463054
2022-06-14 18:31:21,0,0,7.960199,7.21393,0,44.52736,27.8607,0.2487562,0
2022-06-14 18:31:20,0,0,6.5,8.25,0,39.25,21.75,0.25,0
2022-06-14 18:31:19,0,0,7.323232,8.585859,0,29.79798,21.9697,0.2525253,0
2022-06-14 18:31:18,0,0,5.012531,5.513784,0,38.84712,18.29574,0,0
2022-06-14 18:31:17,0,0,4.466501,6.203474,0,44.41687,20.34739,0.248139,0
2022-06-14 18:31:16,0,0,6.265664,6.516291,0,42.10526,23.80952,0.2506266,0
2022-06-14 18:31:15,0,0,8.542714,7.788945,0,35.17588,25.8794,0,0
2022-06-14 18:31:14,0,0,11.940299,9.701493,0,35.32338,32.58706,0.2487562,0
2022-06-14 18:31:13,0,0,6.015038,5.513784,0,40.10025,26.81704,0.2506266,0
2022-06-14 18:31:12,0,0,5.486284,6.234414,0,32.41895,19.45137,0.4987531,0.2493766
2022-06-14 18:31:11,0,0,9.547739,6.030151,0,42.46231,31.15578,0,0
2022-06-14 18:31:10,0,0,7.25,7,0,31,24,0,0
2022-06-14 18:31:09,0,0,5.940594,5.445545,0,32.92079,22.52475,0.2475248,0
2022-06-14 18:31:08,0,0,8.585859,6.313131,0,39.14141,26.76768,0,0
2022-06-14 18:31:07,0,0,9.774436,8.02005,0,40.6015,28.82206,0.2506266,0
2022-06-14 18:31:06,0,0,6.157635,6.403941,0,31.7734,22.16749,0,0
2022-06-14 18:31:05,0,0,5.985037,5.985037,0,34.66334,23.19202,0.2493766,0
2022-06-14 18:31:04,0,0,5.418719,6.157635,0,34.97537,21.67488,0,0
2022-06-14 18:31:03,0,0,8.5,5.5,0,37,27,0,0
2022-06-14 18:31:02,0,0,5.637255,4.901961,0,37.0098,21.07843,0.245098,0.245098
2022-06-14 18:31:01,0,0,7.26817,7.518797,0,38.09524,22.05514,0.2506266,0
2022-06-14 18:31:00,0,0,7.730673,7.98005,0,34.91272,26.43392,0.2493766,0
2022-06-14 18:30:59,0,0,5.223881,6.467662,0,44.52736,22.38806,0.2487562,0
2022-06-14 18:30:58,0,0,5.925926,6.17284,0,36.79012,20.24691,0.2469136,0
2022-06-14 18:30:57,0,0,8.060453,7.052897,0,43.82872,24.68514,0,0
2022-06-14 18:30:56,0,0,8.040201,6.030151,0,42.71357,29.14573,0.2512563,0
2022-06-14 18:30:55,0,0,8.457711,7.960199,0,38.0597,26.1194,0.2487562,0
2022-06-14 18:30:54,0,0,6.549118,5.793451,0,34.50882,22.16625,0,0
2022-06-14 18:30:53,0,0,4.761905,6.015038,0,42.60652,19.29825,0.5012531,0
2022-06-14 18:30:52,0,0,5.555556,5.555556,0,40.15152,25,0,0
2022-06-14 18:30:51,0,0,8.457711,3.731343,0,46.26866,23.63184,0.2487562,1.4925373
2022-06-14 18:30:50,0,0,8.291457,6.030151,0,37.9397,25.8794,0,0
2022-06-14 18:30:49,0,0,5.365854,5.853659,0,31.95122,23.65854,0.2439024,0
2022-06-14 18:30:48,0,0,5.735661,6.733167,0,31.67082,20.1995,0.2493766,0
2022-06-14 18:30:47,0,0,7.518797,7.26817,0,31.07769,22.05514,0,0
2022-06-14 18:30:46,0,0,9.405941,7.920792,0,39.60396,28.46535,0.2475248,0
2022-06-14 18:30:45,0,0,8.5,7,0,43,25.75,0.25,0
2022-06-14 18:30:44,0,0,8.208955,7.711443,0,45.02488,25.87065,0.2487562,0
2022-06-14 18:30:43,0,0,4.975124,4.726368,0,30.34826,20.39801,0.2487562,0
2022-06-14 18:30:42,0,0,3.931204,4.422604,0,42.75184,20.63882,0.2457002,0.2457002
2022-06-14 18:30:41,0,0,8.5,5,0,37.25,21.75,0,1.5
2022-06-14 18:30:40,0,0,9.848485,8.333333,0,45.70707,23.48485,0.2525253,0
2022-06-14 18:30:39,0,0,8.717949,8.717949,0,42.05128,22.05128,0,0
2022-06-14 18:30:38,0,0,6.930693,6.188119,0,41.33663,17.82178,0.2475248,0
2022-06-14 18:30:37,0,0,8.478803,6.733167,0,41.89526,21.44638,0,0
2022-06-14 18:30:36,0,0,8.163265,6.632653,0,59.94898,16.83673,0,0
2022-06-14 18:30:35,0,0,6.25,4.75,0,63.75,16,0.25,0
2022-06-14 18:30:34,0,0,7.23192,5.486284,0,65.58603,13.965087,0.2493766,0.4987531
2022-06-14 18:30:33,0,0,7.769424,5.263158,0,62.15539,14.536341,0.2506266,0.2506266
2022-06-14 18:30:32,0,0,2.267003,0.7556675,0,51.88917,6.297229,0,7.808564
2022-06-14 18:30:31,0,0,0.248139,0.7444169,0,18.11414,1.2406948,0.248139,22.58065
2022-06-14 18:30:30,0,0,0.7352941,1.2254902,0,14.460784,2.941176,0.245098,42.89216
2022-06-14 18:30:29,0,0,0.2487562,1.2437811,0,9.452736,1.741294,0.4975124,69.15423
2022-06-14 18:30:28,0,0,0.7389163,1.724138,0,9.852217,3.20197,0.2463054,68.96552
2022-06-14 18:30:27,0,0,1.5037594,1.2531328,0,19.04762,3.258145,0.2506266,50.37594
2022-06-14 18:30:26,0,0,1.719902,1.965602,0,14.987715,3.439803,0.2457002,62.65356
2022-06-14 18:30:25,0,0,2.70936,1.4778325,0,18.96552,2.70936,0.2463054,69.70443
2022-06-14 18:30:24,0,0,3.722084,1.985112,0,20.09926,3.473945,0.4962779,65.75682
2022-06-14 18:30:23,0,0,4.218362,2.48139,0,26.30273,2.977667,0.248139,61.04218
2022-06-14 18:30:22,0,0,3.676471,1.960784,0,25.98039,3.676471,0.245098,59.55882
2022-06-14 18:30:21,0,0,3.186275,1.960784,0,22.79412,4.656863,0,64.95098
2022-06-14 18:30:20,0,0,4.656863,1.960784,0,22.05882,3.676471,0.245098,65.44118
2022-06-14 18:30:19,0,0,4.176904,1.719902,0,23.09582,4.422604,0.2457002,62.65356
2022-06-14 18:30:18,0,0,4.176904,2.457002,0,22.60442,5.159705,0.2457002,63.14496
2022-06-14 18:30:17,0,0,3.186275,2.696078,0,22.05882,3.676471,0,62.2549
2022-06-14 18:30:16,0,0,2.657005,2.657005,0,22.70531,4.10628,0.4830918,63.52657
2022-06-14 18:30:15,0,0,4.126214,2.669903,0,24.51456,3.640777,0.2427184,55.33981
2022-06-14 18:30:14,0,0,2.676399,2.189781,0,18.9781,3.892944,0.486618,65.93674
2022-06-14 18:30:13,0,0,3.482587,1.2437811,0,23.8806,2.736318,0,65.67164
2022-06-14 18:30:12,0,0,3.178484,2.444988,0,22.98289,3.91198,0.7334963,64.54768
2022-06-14 18:30:11,0,0,4.822335,2.030457,0,20.30457,4.060914,0,68.27411
