time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 18:31:54,0,0,0,0,0,0.2512563,1.2562814,0.2512563,0.2512563
2022-06-14 18:31:53,0,0,0,0,0,2.244389,1.745636,0.2493766,0
2022-06-14 18:31:52,0,0,0,0,0,0.5,0.5,0.25,0
2022-06-14 18:31:51,0,0,0,0,0,0,0.5012531,0,0
2022-06-14 18:31:50,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 18:31:49,0,0,0,0,0,0,0,0.7518797,0
2022-06-14 18:31:48,0,0,0.25,0.25,0,1.5,1,0,0
2022-06-14 18:31:47,0,0,7.124682,6.10687,0,37.91349,26.20865,0,0.2544529
2022-06-14 18:31:46,0,0,5.102041,4.846939,0,43.11224,29.33673,0,0
2022-06-14 18:31:45,0,0,4.5,5.25,0,37.25,24,0.25,0
2022-06-14 18:31:44,0,0,3.846154,3.846154,0,33.84615,23.58974,0.2564103,0
2022-06-14 18:31:43,0,0,5.128205,5.897436,0,35.64103,27.17949,0,0
2022-06-14 18:31:42,0,0,7.5,6.25,0,35.5,34,0.25,0
2022-06-14 18:31:41,0,0,5.927835,3.865979,0,43.29897,26.28866,0,0
2022-06-14 18:31:40,0,0,5.089059,4.834606,0,32.82443,27.22646,0,0.5089059
2022-06-14 18:31:39,0,0,5.102041,4.846939,0,31.37755,27.29592,0.5102041,0
2022-06-14 18:31:38,0,0,2.78481,4.556962,0,26.83544,23.5443,0.2531646,0
2022-06-14 18:31:37,0,0,4.102564,4.871795,0,27.94872,24.61538,0.2564103,0
2022-06-14 18:31:36,0,0,3.598972,3.856041,0,33.41902,24.67866,0.2570694,0
2022-06-14 18:31:35,0,0,4.773869,5.527638,0,32.66332,27.13568,0.2512563,0.2512563
2022-06-14 18:31:34,0,0,4.871795,4.615385,0,30.25641,27.17949,0.2564103,0
2022-06-14 18:31:33,0,0,3.826531,4.336735,0,41.07143,27.29592,0.5102041,0
2022-06-14 18:31:32,0,0,4.336735,4.591837,0,35.20408,27.80612,0.255102,0
