time,in,out
2022-06-07 07:03:46,1306.4638,-48814.87
2022-06-07 07:03:45,894.3581,-48326.1
2022-06-07 07:03:44,0,-55147.85
2022-06-07 07:03:43,0,-46999.75
2022-06-07 07:03:42,0,-53239.67
2022-06-07 07:03:41,0.4894711,-49088.81
2022-06-07 07:03:40,11.510529,-49281.13
2022-06-07 07:03:39,0,-48623.41
2022-06-07 07:03:38,0,-49761.92
2022-06-07 07:03:37,0,-49075.11
2022-06-07 07:03:36,0.1616271,-49453.64
2022-06-07 07:03:35,3.838373,-57152.56
2022-06-07 07:03:34,0,-48603.53
2022-06-07 07:03:33,0,-49574.85
2022-06-07 07:03:32,0,-49442.03
2022-06-07 07:03:31,0.3244751,-52618.81
2022-06-07 07:03:30,7.846417,-45763.23
2022-06-07 07:03:29,3.829108,-52908.29
2022-06-07 07:03:28,0,-51788.5
2022-06-07 07:03:27,0,-50791.25
2022-06-07 07:03:26,0,-49121.16
2022-06-07 07:03:25,0.3393418,-49470.93
2022-06-07 07:03:24,7.660658,-52812.75
2022-06-07 07:03:23,0,-49351.38
2022-06-07 07:03:22,0,-51105.83
2022-06-07 07:03:21,0,-48166.43
2022-06-07 07:03:20,0.3352339,-52246.31
2022-06-07 07:03:19,7.664766,-49409.08
2022-06-07 07:03:18,0,-46590.64
2022-06-07 07:03:17,0,-54432.57
2022-06-07 07:03:16,0,-46909.4
2022-06-07 07:03:15,0.1759838,-50188.32
2022-06-07 07:03:14,3.998701,-48208.36
2022-06-07 07:03:13,3.825316,-55381.46
2022-06-07 07:03:12,0,-50898.07
2022-06-07 07:03:11,0,-49132.84
2022-06-07 07:03:10,0.1762465,-49341.42
2022-06-07 07:03:09,3.823754,-52516.83
2022-06-07 07:03:08,0,-45945.64
2022-06-07 07:03:07,0.1748522,-55289.07
2022-06-07 07:03:06,3.825148,-49232.82
2022-06-07 07:03:05,0,-51047.47
2022-06-07 07:03:04,0.5292699,-49295.9
2022-06-07 07:03:03,11.47073,-49166.27
2022-06-07 07:03:02,0,-49359.85
2022-06-07 07:03:01,0,-52664.68
2022-06-07 07:03:00,0.1757421,-45766.36
2022-06-07 07:02:59,3.824258,-55371.79
2022-06-07 07:02:58,0.1758441,-50876.63
2022-06-07 07:02:57,3.824156,-49302.59
2022-06-07 07:02:56,0,-51570.82
2022-06-07 07:02:55,0,-48360.21
2022-06-07 07:02:54,0.1771727,-47758.09
2022-06-07 07:02:53,3.998795,-54735.31
2022-06-07 07:02:52,3.824032,-48569.25
2022-06-07 07:02:51,0,-52126.8
2022-06-07 07:02:50,0,-49615.84
2022-06-07 07:02:49,0.1766978,-48719.05
2022-06-07 07:02:48,3.999814,-49173.72
2022-06-07 07:02:47,3.823488,-49329.78
2022-06-07 07:02:46,0,-52835.31
2022-06-07 07:02:45,0.1853137,-49339.35
2022-06-07 07:02:44,3.814686,-50416.72
2022-06-07 07:02:43,0,-52121.07
2022-06-07 07:02:42,0,-49299.44
2022-06-07 07:02:41,0,-49168.72
2022-06-07 07:02:40,0.3707204,-49215.19
2022-06-07 07:02:39,7.62928,-50521.32
2022-06-07 07:02:38,0,-54145.17
2022-06-07 07:02:37,0,-50869.01
2022-06-07 07:02:36,0,-48909.05
2022-06-07 07:02:35,0.3513722,-49346.07
2022-06-07 07:02:34,7.648628,-47568.81
2022-06-07 07:02:33,0,-50876.25
2022-06-07 07:02:32,0,-49167.83
2022-06-07 07:02:31,0,-49518.18
2022-06-07 07:02:30,0.35322,-56779.55
2022-06-07 07:02:29,7.64678,-44948.11
2022-06-07 07:02:28,0,-52586.38
2022-06-07 07:02:27,0,-50291.53
2022-06-07 07:02:26,0,-52008.13
2022-06-07 07:02:25,0.5287075,-46180.99
2022-06-07 07:02:24,11.471293,-53099.97
2022-06-07 07:02:23,0,-49368.72
2022-06-07 07:02:22,0,-53314.61
