time,in,out
2022-06-06 22:03:46,127.82121,0
2022-06-06 22:03:45,596.1788,0
2022-06-06 22:03:44,0,0
2022-06-06 22:03:43,0.7055438,-11.288701
2022-06-06 22:03:42,3.294456,-52.7113
2022-06-06 22:03:41,0,0
2022-06-06 22:03:40,0,0
2022-06-06 22:03:39,0,0
2022-06-06 22:03:38,0,0
2022-06-06 22:03:37,0,0
2022-06-06 22:03:36,0,0
2022-06-06 22:03:35,0,0
2022-06-06 22:03:34,0,0
2022-06-06 22:03:33,45.15604,0
2022-06-06 22:03:32,249.7252,0
2022-06-06 22:03:31,413.2986,0
2022-06-06 22:03:30,1254.0666,0
2022-06-06 22:03:29,793.7536,0
2022-06-06 22:03:28,0,0
2022-06-06 22:03:27,0,0
2022-06-06 22:03:26,229.1086,0
2022-06-06 22:03:25,1485.7895,0
2022-06-06 22:03:24,1937.102,0
2022-06-06 22:03:23,185.0841,0
2022-06-06 22:03:22,1221.6075,0
2022-06-06 22:03:21,2628.77,0
2022-06-06 22:03:20,5066.253,0
2022-06-06 22:03:19,2714.285,0
2022-06-06 22:03:18,0,0
2022-06-06 22:03:17,494.7525,0
2022-06-06 22:03:16,3430.604,0
2022-06-06 22:03:15,6484.703,0
2022-06-06 22:03:14,5073.941,0
2022-06-06 22:03:13,0,0
2022-06-06 22:03:12,4325.178,0
2022-06-06 22:03:11,20563.42,0
2022-06-06 22:03:10,2148.059,0
2022-06-06 22:03:09,1667.347,0
2022-06-06 22:03:08,0,0
2022-06-06 22:03:07,0,0
2022-06-06 22:03:06,2434.092,0
2022-06-06 22:03:05,18451.69,0
2022-06-06 22:03:04,33030.22,0
2022-06-06 22:03:03,0,0
2022-06-06 22:03:02,0,0
2022-06-06 22:03:01,2382.09,0
2022-06-06 22:03:00,11736.137,0
2022-06-06 22:02:59,5361.775,0
2022-06-06 22:02:58,11035.997,0
2022-06-06 22:02:57,0,0
2022-06-06 22:02:56,0,0
2022-06-06 22:02:55,0,-0.7076529
2022-06-06 22:02:54,0,-3.292347
2022-06-06 22:02:53,0,0
2022-06-06 22:02:52,0,0
2022-06-06 22:02:51,15245.678,0
2022-06-06 22:02:50,82155.21,0
2022-06-06 22:02:49,51511.11,0
2022-06-06 22:02:48,0,0
2022-06-06 22:02:47,0,0
2022-06-06 22:02:46,0,0
2022-06-06 22:02:45,0,0
2022-06-06 22:02:44,0,0
