time,in,out
2022-06-06 22:03:46,0,-7.839372
2022-06-06 22:03:45,0,-12.160628
2022-06-06 22:03:44,0,0
2022-06-06 22:03:43,0,0
2022-06-06 22:03:42,0,0
2022-06-06 22:03:41,0,0
2022-06-06 22:03:40,0,0
2022-06-06 22:03:39,0,0
2022-06-06 22:03:38,0,0
2022-06-06 22:03:37,0,0
2022-06-06 22:03:36,3.142422,0
2022-06-06 22:03:35,4.857578,0
2022-06-06 22:03:34,0,-1.5716079
2022-06-06 22:03:33,28.31261,-2.428392
2022-06-06 22:03:32,103.35549,0
2022-06-06 22:03:31,450.2438,0
2022-06-06 22:03:30,1111.0783,0
2022-06-06 22:03:29,859.0098,0
2022-06-06 22:03:28,0,0
2022-06-06 22:03:27,0,0
2022-06-06 22:03:26,246.8254,0
2022-06-06 22:03:25,1433.3021,0
2022-06-06 22:03:24,1997.892,0
2022-06-06 22:03:23,791.8885,0
2022-06-06 22:03:22,697.6933,0
2022-06-06 22:03:21,3154.95,0
2022-06-06 22:03:20,5805.994,0
2022-06-06 22:03:19,2779.455,0
2022-06-06 22:03:18,0,0
2022-06-06 22:03:17,708.7892,0
2022-06-06 22:03:16,3695.501,0
2022-06-06 22:03:15,6533.643,0
2022-06-06 22:03:14,9765.075,0
2022-06-06 22:03:13,9160.992,0
2022-06-06 22:03:12,3069.895,0
2022-06-06 22:03:11,4738.105,0
2022-06-06 22:03:10,1111.3465,0
2022-06-06 22:03:09,1720.653,0
2022-06-06 22:03:08,0,0
2022-06-06 22:03:07,0,0
2022-06-06 22:03:06,0,0
2022-06-06 22:03:05,11652.921,0
2022-06-06 22:03:04,27364.7,0
2022-06-06 22:03:03,14322.382,-6.277458
2022-06-06 22:03:02,0,-9.722542
2022-06-06 22:03:01,3218.955,0
2022-06-06 22:03:00,10307.13,-1.5709491
2022-06-06 22:02:59,11984.984,-2.429051
2022-06-06 22:02:58,6251.924,0
2022-06-06 22:02:57,717.0068,0
2022-06-06 22:02:56,0,0
2022-06-06 22:02:55,3278.414,0
2022-06-06 22:02:54,40530.62,-59.75984
2022-06-06 22:02:53,73272.48,-92.24016
2022-06-06 22:02:52,28662.49,0
2022-06-06 22:02:51,1869.596,0
2022-06-06 22:02:50,2902.404,0
2022-06-06 22:02:49,0,-20.38872
2022-06-06 22:02:48,0,-31.61128
2022-06-06 22:02:47,0,0
2022-06-06 22:02:46,0,0
2022-06-06 22:02:45,0,0
2022-06-06 22:02:44,0,0
2022-06-06 22:02:43,0,0
2022-06-06 22:02:42,2824.928,0
2022-06-06 22:02:41,9586.89,0
2022-06-06 22:02:40,12494.087,0
2022-06-06 22:02:39,6838.095,0
2022-06-06 22:02:38,1003.3775,0
2022-06-06 22:02:37,2458.086,0
2022-06-06 22:02:36,9923.476,0
2022-06-06 22:02:35,29376.35,0
2022-06-06 22:02:34,24822.71,0
2022-06-06 22:02:33,0,0
2022-06-06 22:02:32,0,0
2022-06-06 22:02:31,5239.952,0
2022-06-06 22:02:30,10298.317,0
2022-06-06 22:02:29,3405.731,-7.87824
2022-06-06 22:02:28,0,-12.12176
2022-06-06 22:02:27,0,0
2022-06-06 22:02:26,0,0
2022-06-06 22:02:25,35703.33,0
2022-06-06 22:02:24,56587.18,0
2022-06-06 22:02:23,2277.755,-26.85639
2022-06-06 22:02:22,2473.661,-41.14361
2022-06-06 22:02:21,11771.955,0
2022-06-06 22:02:20,17607.63,0
2022-06-06 22:02:19,7474.486,0
2022-06-06 22:02:18,0,-4.67635
2022-06-06 22:02:17,0,-7.32365
2022-06-06 22:02:16,5095.447,0
2022-06-06 22:02:15,22030.89,0
2022-06-06 22:02:14,30413.41,0
2022-06-06 22:02:13,13116.256,0
2022-06-06 22:02:12,0,-81.16964
2022-06-06 22:02:11,0,-126.83036
2022-06-06 22:02:10,0,0
2022-06-06 22:02:09,0,0
2022-06-06 22:02:08,11782.849,0
2022-06-06 22:02:07,21922.74,0
2022-06-06 22:02:06,6761.458,0
2022-06-06 22:02:05,11825.557,0
2022-06-06 22:02:04,21878.08,0
2022-06-06 22:02:03,10309.32,0
2022-06-06 22:02:02,995.547,0
2022-06-06 22:02:01,9222.855,0
2022-06-06 22:02:00,17541.83,0
2022-06-06 22:01:59,13205.72,0
2022-06-06 22:01:58,7162.046,0
2022-06-06 22:01:57,799.6979,0
2022-06-06 22:01:56,3245.759,0
2022-06-06 22:01:55,10108.341,0
2022-06-06 22:01:54,13726.074,0
2022-06-06 22:01:53,4376.128,0
2022-06-06 22:01:52,0,0
2022-06-06 22:01:51,11075.024,0
2022-06-06 22:01:50,20446.35,0
2022-06-06 22:01:49,14129.853,0
2022-06-06 22:01:48,14508.775,0
2022-06-06 22:01:47,0,-7.801005
2022-06-06 22:01:46,0,-12.198995
2022-06-06 22:01:45,0,0
2022-06-06 22:01:44,0,0
2022-06-06 22:01:43,4813.907,0
2022-06-06 22:01:42,27177.68,-28.13012
2022-06-06 22:01:41,33023.15,-43.86988
2022-06-06 22:01:40,9868.841,0
2022-06-06 22:01:39,11849.819,0
2022-06-06 22:01:38,10835.479,0
2022-06-06 22:01:37,15888.701,0
2022-06-06 22:01:36,17045.23,0
2022-06-06 22:01:35,17209.19,0
2022-06-06 22:01:34,0,0
2022-06-06 22:01:33,9202.45,0
2022-06-06 22:01:32,24349.46,0
2022-06-06 22:01:31,15600.09,0
2022-06-06 22:01:30,0,0
2022-06-06 22:01:29,0,0
2022-06-06 22:01:28,4092.241,0
2022-06-06 22:01:27,14054.541,0
2022-06-06 22:01:26,13020.883,0
2022-06-06 22:01:25,1864.334,0
2022-06-06 22:01:24,0,0
2022-06-06 22:01:23,0,0
2022-06-06 22:01:22,13912.415,0
2022-06-06 22:01:21,21671.59,0
2022-06-06 22:01:20,0,0
2022-06-06 22:01:19,27226.22,0
2022-06-06 22:01:18,42917.78,0
2022-06-06 22:01:17,10084.047,0
2022-06-06 22:01:16,21744.13,0
2022-06-06 22:01:15,9387.823,0
2022-06-06 22:01:14,0,0
2022-06-06 22:01:13,0,0
2022-06-06 22:01:12,0,0
2022-06-06 22:01:11,0,0
2022-06-06 22:01:10,2794.205,0
2022-06-06 22:01:09,9050.83,0
2022-06-06 22:01:08,7354.965,0
2022-06-06 22:01:07,1799.757,0
2022-06-06 22:01:06,9087.269,0
2022-06-06 22:01:05,22111.95,0
2022-06-06 22:01:04,19225.02,0
2022-06-06 22:01:03,0,-3.113369
2022-06-06 22:01:02,0,-4.886631
2022-06-06 22:01:01,5502.055,-4.689251
2022-06-06 22:01:00,20441.03,-7.310749
2022-06-06 22:00:59,18600.91,0
2022-06-06 22:00:58,0,0
2022-06-06 22:00:57,0,0
2022-06-06 22:00:56,6389.033,0
2022-06-06 22:00:55,9996.53,0
2022-06-06 22:00:54,15452.611,0
2022-06-06 22:00:53,24229.83,0
2022-06-06 22:00:52,10398.545,0
2022-06-06 22:00:51,54678.26,0
2022-06-06 22:00:50,60363.2,0
2022-06-06 22:00:49,0,0
2022-06-06 22:00:48,0,0
2022-06-06 22:00:47,0,0
2022-06-06 22:00:46,0,0
2022-06-06 22:00:45,0,0
2022-06-06 22:00:44,0,0
2022-06-06 22:00:43,0,0
2022-06-06 22:00:42,0,0
2022-06-06 22:00:41,4195.502,0
2022-06-06 22:00:40,14569.308,0
2022-06-06 22:00:39,18751.31,0
2022-06-06 22:00:38,11438.608,0
2022-06-06 22:00:37,2501.272,0
2022-06-06 22:00:36,0,0
2022-06-06 22:00:35,0,0
2022-06-06 22:00:34,0,0
2022-06-06 22:00:33,12340.539,-4.702949
2022-06-06 22:00:32,26072.61,-7.297051
2022-06-06 22:00:31,11746.839,0
2022-06-06 22:00:30,3874.346,0
2022-06-06 22:00:29,3565.666,0
2022-06-06 22:00:28,0,-78.83891
2022-06-06 22:00:27,17212.53,-121.16109
2022-06-06 22:00:26,36650.87,0
2022-06-06 22:00:25,16024.601,0
2022-06-06 22:00:24,1807.582,0
2022-06-06 22:00:23,2800.418,0
2022-06-06 22:00:22,5723.569,0
2022-06-06 22:00:21,13586.633,0
2022-06-06 22:00:20,15341.99,0
2022-06-06 22:00:19,12451.808,0
2022-06-06 22:00:18,0,0
2022-06-06 22:00:17,10343.927,0
2022-06-06 22:00:16,18033.79,0
2022-06-06 22:00:15,14485.108,0
2022-06-06 22:00:14,20372.92,0
2022-06-06 22:00:13,4348.253,0
2022-06-06 22:00:12,3221.698,0
2022-06-06 22:00:11,7790.123,0
2022-06-06 22:00:10,4348.179,0
2022-06-06 22:00:09,0,0
2022-06-06 22:00:08,0,0
2022-06-06 22:00:07,0,0
