time,in,out
2022-07-04 01:59:11,4.191613,-10.319765
2022-07-04 01:59:10,1.3512709,-6.764433
2022-07-04 01:59:09,0.7840113,-3.776055
2022-07-04 01:59:08,0.9927848,-4.87585
2022-07-04 01:59:07,1.3512213,-6.764179
2022-07-04 01:59:06,1.5625193,-6.397564
2022-07-04 01:59:05,3.110059,-12.005245
2022-07-04 01:59:04,1.3514346,-6.765252
2022-07-04 01:59:03,9.082627,-415.4117
2022-07-04 01:59:02,138317.04,-2052.047
2022-07-04 01:59:01,470851.1,-2559.764
2022-07-04 01:59:00,338689,-470.8178
2022-07-04 01:58:59,297870.3,-1074.9003
2022-07-04 01:58:58,291290.1,-104.84656
2022-07-04 01:58:57,349186.3,-1409.4935
2022-07-04 01:58:56,525332.9,-3692.348
2022-07-04 01:58:55,562555,-509.6704
2022-07-04 01:58:54,462777.5,-963.6619
2022-07-04 01:58:53,457382.9,-164.55945
2022-07-04 01:58:52,458298.2,-169.0177
2022-07-04 01:58:51,446099.8,-619.0698
2022-07-04 01:58:50,406082.4,-1955.054
2022-07-04 01:58:49,404510.7,-1618.2157
2022-07-04 01:58:48,401935,-142.01437
2022-07-04 01:58:47,347850.2,-525.2632
2022-07-04 01:58:46,160678.57,-1155.0824
2022-07-04 01:58:45,7.354422,-783.4767
2022-07-04 01:58:44,9113.646,-4742.614
2022-07-04 01:58:43,132003.64,-7799.736
2022-07-04 01:58:42,405483.1,-1771.401
2022-07-04 01:58:41,419216.3,-159.72554
2022-07-04 01:58:40,406645.6,-147.78956
2022-07-04 01:58:39,405200.8,-142.61155
2022-07-04 01:58:38,405343.9,-141.65283
2022-07-04 01:58:37,426088.5,-353.0976
2022-07-04 01:58:36,446413.2,-716.2243
2022-07-04 01:58:35,428983.5,-172.7855
2022-07-04 01:58:34,454312.2,-581.6999
2022-07-04 01:58:33,654755.9,-270252.6
2022-07-04 01:58:32,1102848.9,-1076590.6
2022-07-04 01:58:31,1330583.5,-1328867.4
2022-07-04 01:58:30,1456729.1,-1455407.5
2022-07-04 01:58:29,1462217.5,-1461945.7
2022-07-04 01:58:28,1443467.4,-1442202.6
2022-07-04 01:58:27,1465415.1,-1463859.8
2022-07-04 01:58:26,1449141.9,-1448879.6
2022-07-04 01:58:25,1385602.3,-1384848.9
2022-07-04 01:58:24,1450734.1,-1450670.5
2022-07-04 01:58:23,1479308.4,-1479467.2
2022-07-04 01:58:22,1470604,-1470019.5
2022-07-04 01:58:21,1408493.1,-1409618.7
2022-07-04 01:58:20,1498503.2,-1497505.6
2022-07-04 01:58:19,1456137.7,-1453356.4
2022-07-04 01:58:18,1443154.5,-1442972.1
2022-07-04 01:58:17,1469330.1,-1468860.2
2022-07-04 01:58:16,1441927.3,-1440727.2
2022-07-04 01:58:15,1421632.9,-1421852.1
2022-07-04 01:58:14,1473743.5,-1473466.4
2022-07-04 01:58:13,1436374.9,-1434721.9
2022-07-04 01:58:12,1409363.7,-1407712.3
2022-07-04 01:58:11,1454718.9,-1457090.3
2022-07-04 01:58:10,1409703.3,-1410483
2022-07-04 01:58:09,1392225.2,-1390992.4
2022-07-04 01:58:08,1462941.4,-1462617.7
2022-07-04 01:58:07,1462360.5,-1463024.4
2022-07-04 01:58:06,1460989.5,-1459335
2022-07-04 01:58:05,1476956.9,-1476926.8
2022-07-04 01:58:04,1453281,-1452604
2022-07-04 01:58:03,1451621.2,-1450928.4
2022-07-04 01:58:02,1482154.4,-1484712.7
2022-07-04 01:58:01,1482082.4,-1481727.1
2022-07-04 01:58:00,1473912.8,-1472808.1
2022-07-04 01:57:59,1476628.6,-1477863.8
2022-07-04 01:57:58,1446869.4,-1448064.1
2022-07-04 01:57:57,1391024.6,-1392744.4
2022-07-04 01:57:56,1415035.4,-1414820.7
2022-07-04 01:57:55,1452739.8,-1452870
2022-07-04 01:57:54,1469169.6,-1468500.1
2022-07-04 01:57:53,1387282.7,-1385617.8
2022-07-04 01:57:52,1437643,-1438049.2
2022-07-04 01:57:51,1438759.9,-1439915.7
2022-07-04 01:57:50,1454764.6,-1456713.5
2022-07-04 01:57:49,1474673.9,-1477212.6
2022-07-04 01:57:48,1476804.4,-1476547.9
2022-07-04 01:57:47,1453117.6,-1452128.1
2022-07-04 01:57:46,1455216.4,-1456367
2022-07-04 01:57:45,1485571.7,-1486795.6
2022-07-04 01:57:44,1450002.3,-1450122.4
2022-07-04 01:57:43,1448413.7,-1448321.4
2022-07-04 01:57:42,1428690.8,-1427916.5
2022-07-04 01:57:41,1298637.6,-1297104.8
2022-07-04 01:57:40,1447891.9,-1447479.5
2022-07-04 01:57:39,1474849.5,-1473591.4
2022-07-04 01:57:38,1439997.4,-1438927.4
2022-07-04 01:57:37,1444279.6,-1442674.5
2022-07-04 01:57:36,1473189.3,-1472788.3
2022-07-04 01:57:35,1454595.6,-1453333.6
2022-07-04 01:57:34,1454299.7,-1453361.7
