time,usage
2022-07-04 01:59:13,1.75879
2022-07-04 01:59:12,1
2022-07-04 01:59:11,29.9748
2022-07-04 01:59:10,44.4586
2022-07-04 01:59:09,10
2022-07-04 01:59:08,11.5869
2022-07-04 01:59:07,14.557
2022-07-04 01:59:06,16.6877
2022-07-04 01:59:05,11.7871
2022-07-04 01:59:04,17.6913
2022-07-04 01:59:03,15.3266
2022-07-04 01:59:02,18.9155
2022-07-04 01:59:01,0.997506
2022-07-04 01:59:00,0.500626
2022-07-04 01:58:59,0.625
2022-07-04 01:58:58,0.37594
2022-07-04 01:58:57,0.75
2022-07-04 01:58:56,1.12641
2022-07-04 01:58:55,1.24844
2022-07-04 01:58:54,0.376884
2022-07-04 01:58:53,0.74813
2022-07-04 01:58:52,1.12219
2022-07-04 01:58:51,0.627353
2022-07-04 01:58:50,0.750938
2022-07-04 01:58:49,7.4813
2022-07-04 01:58:48,1.125
2022-07-04 01:58:47,0.626567
2022-07-04 01:58:46,1.62703
2022-07-04 01:58:45,1.49254
2022-07-04 01:58:44,0.75
2022-07-04 01:58:43,1.87735
2022-07-04 01:58:42,0.75
2022-07-04 01:58:41,0.875
2022-07-04 01:58:40,0.873908
2022-07-04 01:58:39,0.626567
2022-07-04 01:58:38,0.625782
2022-07-04 01:58:37,0.750938
2022-07-04 01:58:36,0.75188
2022-07-04 01:58:35,1.86567
2022-07-04 01:58:34,0.500626
2022-07-04 01:58:33,1.5
2022-07-04 01:58:32,0.877193
2022-07-04 01:58:31,0.626566
2022-07-04 01:58:30,2.99252
2022-07-04 01:58:29,3.3877
2022-07-04 01:58:28,1.1236
2022-07-04 01:58:27,2.1197
2022-07-04 01:58:26,2.38095
2022-07-04 01:58:25,7.33831
2022-07-04 01:58:24,18.9526
2022-07-04 01:58:23,1.75879
2022-07-04 01:58:22,1.37328
2022-07-04 01:58:21,1.37328
2022-07-04 01:58:20,1.00376
2022-07-04 01:58:19,1
2022-07-04 01:58:18,1.75219
2022-07-04 01:58:17,0.876095
2022-07-04 01:58:16,0.627352
2022-07-04 01:58:15,1.12641
2022-07-04 01:58:14,1.24844
2022-07-04 01:58:13,1.24844
2022-07-04 01:58:12,2.36025
2022-07-04 01:58:11,0.876095
2022-07-04 01:58:10,0.878294
2022-07-04 01:58:09,1.9975
2022-07-04 01:58:08,4.8811
2022-07-04 01:58:07,3.39196
2022-07-04 01:58:06,1.12641
2022-07-04 01:58:05,1.74782
2022-07-04 01:58:04,1.25313
2022-07-04 01:58:03,0.876095
2022-07-04 01:58:02,1.25156
2022-07-04 01:58:01,1.49813
2022-07-04 01:58:00,1.00125
2022-07-04 01:57:59,1.25
2022-07-04 01:57:58,1.868
2022-07-04 01:57:57,1.5
2022-07-04 01:57:56,0.877193
2022-07-04 01:57:55,1.125
2022-07-04 01:57:54,0.876095
2022-07-04 01:57:53,1.00125
2022-07-04 01:57:52,1.12782
2022-07-04 01:57:51,0.752823
2022-07-04 01:57:50,0.75188
2022-07-04 01:57:49,1.25156
2022-07-04 01:57:48,1.37157
2022-07-04 01:57:47,1
2022-07-04 01:57:46,0.877193
2022-07-04 01:57:45,1.49813
2022-07-04 01:57:44,1.125
2022-07-04 01:57:43,1
2022-07-04 01:57:42,1.87032
2022-07-04 01:57:41,0.875
2022-07-04 01:57:40,0.875
2022-07-04 01:57:39,1.87032
2022-07-04 01:57:38,1.00251
2022-07-04 01:57:37,0.75188
2022-07-04 01:57:36,0.880503
2022-07-04 01:57:35,0.752823
2022-07-04 01:57:34,0.75
2022-07-04 01:57:33,1.12641
2022-07-04 01:57:32,1.25
2022-07-04 01:57:31,0.501882
2022-07-04 01:57:30,1.50376
2022-07-04 01:57:29,1.25313
2022-07-04 01:57:28,0.875
2022-07-04 01:57:27,1.37672
2022-07-04 01:57:26,1.12782
2022-07-04 01:57:25,0.877193
2022-07-04 01:57:24,1.12782
2022-07-04 01:57:23,2.11706
2022-07-04 01:57:22,1.50188
2022-07-04 01:57:21,1.00376
2022-07-04 01:57:20,1.74129
2022-07-04 01:57:19,1.12641
2022-07-04 01:57:18,0.877193
2022-07-04 01:57:17,0.877193
2022-07-04 01:57:16,1.61893
2022-07-04 01:57:15,1.24844
2022-07-04 01:57:14,2.24439
2022-07-04 01:57:13,0.503145
2022-07-04 01:57:12,0.753769
2022-07-04 01:57:11,1.25156
2022-07-04 01:57:10,0.752823
2022-07-04 01:57:09,0.879397
2022-07-04 01:57:08,1.12923
2022-07-04 01:57:07,1.24844
2022-07-04 01:57:06,1.12782
2022-07-04 01:57:05,1.62703
2022-07-04 01:57:04,0.875
2022-07-04 01:57:03,1.37672
2022-07-04 01:57:02,1.25
