time,usage
2022-07-04 01:43:20,0.249376
2022-07-04 01:43:21,0.250251
2022-07-04 01:43:22,5.54443
2022-07-04 01:43:23,5.62416
2022-07-04 01:43:24,5.29697
2022-07-04 01:43:25,0.798514
2022-07-04 01:43:26,1.00226
2022-07-04 01:43:27,0.80026
2022-07-04 01:43:28,0.753266
2022-07-04 01:43:29,0.500127
2022-07-04 01:43:30,0.850511
2022-07-04 01:43:31,2.14142
2022-07-04 01:43:32,1.30605
2022-07-04 01:43:33,0.601629
2022-07-04 01:43:34,0.701635
2022-07-04 01:43:35,2.46512
2022-07-04 01:43:36,0.751525
2022-07-04 01:43:37,0.500502
2022-07-04 01:43:38,0.801007
2022-07-04 01:43:39,3.63192
2022-07-04 01:43:40,6.18575
2022-07-04 01:43:41,6.37351
2022-07-04 01:43:42,10.45
2022-07-04 01:43:43,9.18487
2022-07-04 01:43:44,12.2803
2022-07-04 01:43:45,18.479
2022-07-04 01:43:46,33.8061
2022-07-04 01:43:47,34.1322
2022-07-04 01:43:48,42.1911
2022-07-04 01:43:49,32.4051
2022-07-04 01:43:50,7.20339
2022-07-04 01:43:51,1.35002
2022-07-04 01:43:52,0.79976
2022-07-04 01:43:53,0.600882
2022-07-04 01:43:54,1.05076
2022-07-04 01:43:55,1.05251
2022-07-04 01:43:56,35.0571
2022-07-04 01:43:57,73.4192
2022-07-04 01:43:58,62.5113
2022-07-04 01:43:59,95.1238
2022-07-04 01:44:00,98.7984
2022-07-04 01:44:01,98.6512
2022-07-04 01:44:02,92.9203
2022-07-04 01:44:03,97.4501
2022-07-04 01:44:04,98.9002
2022-07-04 01:44:05,98.0912
2022-07-04 01:44:06,93.994
2022-07-04 01:44:07,98.4985
2022-07-04 01:44:08,98.7432
2022-07-04 01:44:09,94.9545
2022-07-04 01:44:10,97.9544
2022-07-04 01:44:11,98.313
2022-07-04 01:44:12,95.1957
2022-07-04 01:44:13,95.736
2022-07-04 01:44:14,98.9507
2022-07-04 01:44:15,97.1854
2022-07-04 01:44:16,94.6034
2022-07-04 01:44:17,97.3937
2022-07-04 01:44:18,98.5495
2022-07-04 01:44:19,92.2568
2022-07-04 01:44:20,95.1547
2022-07-04 01:44:21,97.4721
2022-07-04 01:44:22,96.7455
2022-07-04 01:44:23,95.7356
2022-07-04 01:44:24,97.7191
2022-07-04 01:44:25,97.3407
2022-07-04 01:44:26,91.1319
2022-07-04 01:44:27,96.9516
2022-07-04 01:44:28,96.4751
2022-07-04 01:44:29,94.7337
2022-07-04 01:44:30,94.6497
2022-07-04 01:44:31,96.1642
2022-07-04 01:44:32,94.7204
2022-07-04 01:44:33,96.3429
2022-07-04 01:44:34,98.4951
2022-07-04 01:44:35,96.9062
2022-07-04 01:44:36,97.747
2022-07-04 01:44:37,98.3941
2022-07-04 01:44:38,97.8333
2022-07-04 01:44:39,96.8397
2022-07-04 01:44:40,98.4439
2022-07-04 01:44:41,97.8981
2022-07-04 01:44:42,97.9324
2022-07-04 01:44:43,97.1992
2022-07-04 01:44:44,98.0387
2022-07-04 01:44:45,97.8915
2022-07-04 01:44:46,96.1503
2022-07-04 01:44:47,97.8282
2022-07-04 01:44:48,97.8578
2022-07-04 01:44:49,97.5329
2022-07-04 01:44:50,97.1538
2022-07-04 01:44:51,97.8383
2022-07-04 01:44:52,97.6907
2022-07-04 01:44:53,97.894
2022-07-04 01:44:54,97.6974
2022-07-04 01:44:55,96.3628
2022-07-04 01:44:56,97.2883
2022-07-04 01:44:57,97.9962
2022-07-04 01:44:58,97.9929
2022-07-04 01:44:59,97.5881
2022-07-04 01:45:00,96.097
2022-07-04 01:45:01,96.7541
2022-07-04 01:45:02,97.8412
2022-07-04 01:45:03,97.6044
2022-07-04 01:45:04,97.8435
2022-07-04 01:45:05,94.6168
2022-07-04 01:45:06,97.2861
2022-07-04 01:45:07,96.2656
2022-07-04 01:45:08,98.5936
2022-07-04 01:45:09,93.6786
2022-07-04 01:45:10,95.9248
2022-07-04 01:45:11,96.5472
2022-07-04 01:45:12,97.5402
2022-07-04 01:45:13,96.95
2022-07-04 01:45:14,97.7386
2022-07-04 01:45:15,97.7888
2022-07-04 01:45:16,98.0412
2022-07-04 01:45:17,95.8532
2022-07-04 01:45:18,97.7977
2022-07-04 01:45:19,97.6384
2022-07-04 01:45:20,97.7913
2022-07-04 01:45:21,97.9402
2022-07-04 01:45:22,93.7424
2022-07-04 01:45:23,96.7021
2022-07-04 01:45:24,97.3288
2022-07-04 01:45:25,97.0374
2022-07-04 01:45:26,96.7077
2022-07-04 01:45:27,98.1926
2022-07-04 01:45:28,96.8106
2022-07-04 01:45:29,97.1482
2022-07-04 01:45:30,98.1373
2022-07-04 01:45:31,95.2475
2022-07-04 01:45:32,97.4937
2022-07-04 01:45:33,97.899
2022-07-04 01:45:34,95.2585
2022-07-04 01:45:35,96.9476
2022-07-04 01:45:36,98.1866
2022-07-04 01:45:37,95.8451
2022-07-04 01:45:38,96.2515
2022-07-04 01:45:39,97.7894
2022-07-04 01:45:40,98.498
2022-07-04 01:45:41,96.6188
2022-07-04 01:45:42,97.4396
2022-07-04 01:45:43,98.2891
2022-07-04 01:45:44,96.3275
2022-07-04 01:45:45,93.9259
2022-07-04 01:45:46,97.8914
2022-07-04 01:45:47,97.3618
2022-07-04 01:45:48,97.8972
2022-07-04 01:45:49,96.653
2022-07-04 01:45:50,97.3924
2022-07-04 01:45:51,97.4979
2022-07-04 01:45:52,97.5363
2022-07-04 01:45:53,98.196
2022-07-04 01:45:54,93.5753
2022-07-04 01:45:55,97.1471
2022-07-04 01:45:56,97.9978
2022-07-04 01:45:57,98.2875
2022-07-04 01:45:58,96.6968
2022-07-04 01:45:59,98.1438
2022-07-04 01:46:00,98.4473
2022-07-04 01:46:01,96.7459
2022-07-04 01:46:02,97.6124
2022-07-04 01:46:03,98.5502
2022-07-04 01:46:04,95.6951
2022-07-04 01:46:05,96.4492
2022-07-04 01:46:06,98.5967
2022-07-04 01:46:07,96.0435
2022-07-04 01:46:08,93.5375
2022-07-04 01:46:09,98.4913
2022-07-04 01:46:10,97.9485
2022-07-04 01:46:11,94.7881
2022-07-04 01:46:12,96.0294
2022-07-04 01:46:13,98.401
2022-07-04 01:46:14,97.4388
2022-07-04 01:46:15,98.093
2022-07-04 01:46:16,98.4
2022-07-04 01:46:17,94.9376
2022-07-04 01:46:18,95.2617
2022-07-04 01:46:19,98.2475
2022-07-04 01:46:20,96.0414
2022-07-04 01:46:21,95.061
2022-07-04 01:46:22,97.2308
2022-07-04 01:46:23,97.8048
2022-07-04 01:46:24,97.7387
2022-07-04 01:46:25,98.4046
2022-07-04 01:46:26,97.9431
2022-07-04 01:46:27,96.4184
2022-07-04 01:46:28,97.113
2022-07-04 01:46:29,95.7699
2022-07-04 01:46:30,96.2009
2022-07-04 01:46:31,97.0456
2022-07-04 01:46:32,98.3941
2022-07-04 01:46:33,97.7422
2022-07-04 01:46:34,96.4016
2022-07-04 01:46:35,96.9189
2022-07-04 01:46:36,97.7523
2022-07-04 01:46:37,97.7717
2022-07-04 01:46:38,97.8942
2022-07-04 01:46:39,97.8984
2022-07-04 01:46:40,97.5982
2022-07-04 01:46:41,96.8169
2022-07-04 01:46:42,96.547
2022-07-04 01:46:43,97.8437
2022-07-04 01:46:44,98.5938
2022-07-04 01:46:45,97.792
2022-07-04 01:46:46,97.8943
2022-07-04 01:46:47,97.0537
2022-07-04 01:46:48,97.4475
2022-07-04 01:46:49,97.9418
2022-07-04 01:46:50,97.5531
2022-07-04 01:46:51,97.8902
2022-07-04 01:46:52,97.7984
2022-07-04 01:46:53,96.6951
2022-07-04 01:46:54,97.4942
2022-07-04 01:46:55,96.7503
2022-07-04 01:46:56,96.6404
2022-07-04 01:46:57,96.126
2022-07-04 01:46:58,97.4928
2022-07-04 01:46:59,95.4775
2022-07-04 01:47:00,97.2874
2022-07-04 01:47:01,97.0883
2022-07-04 01:47:02,97.5608
2022-07-04 01:47:03,97.0773
2022-07-04 01:47:04,98.0949
2022-07-04 01:47:05,98.2894
2022-07-04 01:47:06,96.4242
2022-07-04 01:47:07,97.7037
2022-07-04 01:47:08,98.3946
2022-07-04 01:47:09,96.5851
2022-07-04 01:47:10,97.6953
2022-07-04 01:47:11,98.5463
2022-07-04 01:47:12,97.4942
2022-07-04 01:47:13,97.4911
2022-07-04 01:47:14,97.4017
2022-07-04 01:47:15,95.2527
2022-07-04 01:47:16,97.1838
2022-07-04 01:47:17,98.397
2022-07-04 01:47:18,96.8317
2022-07-04 01:47:19,97.2599
2022-07-04 01:47:20,97.1102
2022-07-04 01:47:21,95.9731
2022-07-04 01:47:22,95.0045
2022-07-04 01:47:23,96.6066
2022-07-04 01:47:24,98.6971
2022-07-04 01:47:25,96.998
2022-07-04 01:47:26,98.3947
2022-07-04 01:47:27,95.8118
2022-07-04 01:47:28,95.1944
2022-07-04 01:47:29,97.1092
2022-07-04 01:47:30,98.1942
2022-07-04 01:47:31,96.1477
2022-07-04 01:47:32,96.4795
2022-07-04 01:47:33,97.7472
2022-07-04 01:47:34,97.2107
2022-07-04 01:47:35,96.2879
2022-07-04 01:47:36,98.2975
2022-07-04 01:47:37,97.9933
2022-07-04 01:47:38,97.998
2022-07-04 01:47:39,96.9432
2022-07-04 01:47:40,96.1167
2022-07-04 01:47:41,95.774
2022-07-04 01:47:42,97.1926
2022-07-04 01:47:43,97.5967
2022-07-04 01:47:44,93.3217
2022-07-04 01:47:45,96.1054
2022-07-04 01:47:46,98.498
2022-07-04 01:47:47,97.6411
2022-07-04 01:47:48,95.5798
2022-07-04 01:47:49,97.9253
2022-07-04 01:47:50,96.4225
2022-07-04 01:47:51,97.9027
2022-07-04 01:47:52,98.1949
2022-07-04 01:47:53,95.6615
2022-07-04 01:47:54,95.7483
2022-07-04 01:47:55,96.201
2022-07-04 01:47:56,93.3847
2022-07-04 01:47:57,97.849
2022-07-04 01:47:58,98.0956
2022-07-04 01:47:59,97.5892
2022-07-04 01:48:00,97.0505
2022-07-04 01:48:01,97.751
2022-07-04 01:48:02,97.4545
2022-07-04 01:48:03,93.6857
2022-07-04 01:48:04,94.6368
2022-07-04 01:48:05,98.2002
2022-07-04 01:48:06,98.1041
2022-07-04 01:48:07,94.126
2022-07-04 01:48:08,98.1488
2022-07-04 01:48:09,98.0918
2022-07-04 01:48:10,97.3527
2022-07-04 01:48:11,96.8746
2022-07-04 01:48:12,97.8446
2022-07-04 01:48:13,97.143
2022-07-04 01:48:14,95.7484
2022-07-04 01:48:15,97.3056
2022-07-04 01:48:16,97.7428
2022-07-04 01:48:17,97.6624
2022-07-04 01:48:18,97.8499
2022-07-04 01:48:19,97.4228
2022-07-04 01:48:20,96.0466
2022-07-04 01:48:21,98.2924
2022-07-04 01:48:22,98.1979
2022-07-04 01:48:23,96.3156
2022-07-04 01:48:24,97.7908
2022-07-04 01:48:25,93.8995
2022-07-04 01:48:26,97.9479
2022-07-04 01:48:27,97.2383
2022-07-04 01:48:28,97.8559
2022-07-04 01:48:29,95.3918
2022-07-04 01:48:30,95.5497
2022-07-04 01:48:31,96.7079
2022-07-04 01:48:32,97.1082
2022-07-04 01:48:33,96.2488
2022-07-04 01:48:34,98.2972
2022-07-04 01:48:35,97.1457
2022-07-04 01:48:36,97.1448
2022-07-04 01:48:37,96.4394
2022-07-04 01:48:38,98.1947
2022-07-04 01:48:39,95.8648
2022-07-04 01:48:40,95.552
2022-07-04 01:48:41,97.1464
2022-07-04 01:48:42,97.7408
2022-07-04 01:48:43,97.4987
2022-07-04 01:48:44,97.7578
2022-07-04 01:48:45,97.6807
2022-07-04 01:48:46,97.1959
2022-07-04 01:48:47,94.2147
