time,in,out
2022-07-04 01:59:13,1937.015,-1.1440865
2022-07-04 01:59:12,91.48227,-979.561
2022-07-04 01:59:11,99.92418,-4975.948
2022-07-04 01:59:10,0,-7316.712
2022-07-04 01:59:09,0,-3472.755
2022-07-04 01:59:08,0,-3822.189
2022-07-04 01:59:07,0,-4259.368
2022-07-04 01:59:06,46.91499,-3960.876
2022-07-04 01:59:05,117.08501,-4378.269
2022-07-04 01:59:04,0,-3209.223
2022-07-04 01:59:03,0,-2501.065
2022-07-04 01:59:02,0,-1004.736
2022-07-04 01:59:01,0,-241.0193
2022-07-04 01:59:00,9.157165,-20.56636
2022-07-04 01:58:59,22.84283,-8.566063
2022-07-04 01:58:58,44.64012,-2617.742
2022-07-04 01:58:57,113.64941,-6585.206
2022-07-04 01:58:56,5.710474,-182.8403
2022-07-04 01:58:55,0,-127.95097
2022-07-04 01:58:54,0,-34.26011
2022-07-04 01:58:53,0,-14.885317
2022-07-04 01:58:52,34.34733,-84.05603
2022-07-04 01:58:51,85.65267,-128.50943
2022-07-04 01:58:50,12.594032,-34.27378
2022-07-04 01:58:49,31.40597,-33.73975
2022-07-04 01:58:48,25.18928,-48.53569
2022-07-04 01:58:47,62.81072,-34.34338
2022-07-04 01:58:46,108.75373,-115.4208
2022-07-04 01:58:45,271.2463,-89.12044
2022-07-04 01:58:44,25.18926,-97.7986
2022-07-04 01:58:43,62.81074,-197.1175
2022-07-04 01:58:42,12.592807,-126.79213
2022-07-04 01:58:41,31.40719,-53.15836
2022-07-04 01:58:40,24.0384,-64.55101
2022-07-04 01:58:39,59.9616,-32.56615
2022-07-04 01:58:38,62.95709,-26.28907
2022-07-04 01:58:37,157.04291,-43.44802
2022-07-04 01:58:36,0,-122.37583
2022-07-04 01:58:35,0,-189.6119
2022-07-04 01:58:34,0,-71.4803
2022-07-04 01:58:33,0,-130.83479
2022-07-04 01:58:32,0,-86.25157
2022-07-04 01:58:31,0,-108.74851
