time,free,used,cached,buffers
2022-07-23 04:50:15,26246.2,4582.227,1213.75,70.05469
2022-07-23 04:50:14,26260.86,4580.844,1200.7344,69.79688
2022-07-23 04:50:13,25546.9,5292.582,1203.0664,69.68359
2022-07-23 04:50:12,25546.87,5292.617,1203.0625,69.68359
2022-07-23 04:50:11,25547.09,5292.414,1203.0586,69.67578
2022-07-23 04:50:10,25547.11,5292.371,1203.0781,69.67578
2022-07-23 04:50:09,25547.36,5292.137,1203.0664,69.66797
2022-07-23 04:50:08,25547.12,5292.383,1203.0664,69.66797
2022-07-23 04:50:07,25547.05,5292.449,1203.0625,69.66797
2022-07-23 04:50:06,25547.36,5292.145,1203.0586,69.66797
2022-07-23 04:50:05,25547.39,5292.117,1203.0586,69.66406
2022-07-23 04:50:04,25547.37,5292.156,1203.0508,69.65625
2022-07-23 04:50:03,25547.39,5292.133,1203.0508,69.65625
2022-07-23 04:50:02,25547.33,5292.195,1203.0508,69.65625
2022-07-23 04:50:01,25547.15,5292.383,1203.0469,69.65625
2022-07-23 04:50:00,25547.89,5291.648,1203.0508,69.64844
2022-07-23 04:49:59,25547.89,5291.676,1203.0312,69.64062
2022-07-23 04:49:58,25547.62,5291.949,1203.0273,69.64062
2022-07-23 04:49:57,25547.86,5291.707,1203.0234,69.64062
2022-07-23 04:49:56,25548.08,5291.496,1203.0195,69.64062
2022-07-23 04:49:55,25548.08,5291.5,1203.0156,69.64062
2022-07-23 04:49:54,25547.83,5291.754,1203.0156,69.63281
2022-07-23 04:49:53,25547.65,5291.938,1203.0156,69.63281
2022-07-23 04:49:52,25547.62,5291.977,1203.0078,69.63281
2022-07-23 04:49:51,25547.62,5291.977,1203.0078,69.63281
2022-07-23 04:49:50,25547.66,5291.938,1203.0078,69.63281
2022-07-23 04:49:49,25547.89,5291.699,1203.0156,69.63281
2022-07-23 04:49:48,25547.83,5291.762,1203.0156,69.625
2022-07-23 04:49:47,25547.8,5291.797,1203.0117,69.625
2022-07-23 04:49:46,25547.56,5292.035,1203.0117,69.625
2022-07-23 04:49:45,25547.62,5291.98,1203.0039,69.625
2022-07-23 04:49:44,25547.35,5292.266,1202.9961,69.625
2022-07-23 04:49:43,25547.07,5292.543,1203.0039,69.61719
2022-07-23 04:49:42,25547.13,5292.484,1203,69.61719
2022-07-23 04:49:41,25546.88,5292.738,1203,69.61719
2022-07-23 04:49:40,25546.64,5292.984,1202.9922,69.61719
2022-07-23 04:49:39,25546.96,5292.688,1202.9727,69.61719
2022-07-23 04:49:38,25546.95,5292.695,1202.9727,69.61719
2022-07-23 04:49:37,25546.89,5292.762,1202.9766,69.60938
2022-07-23 04:49:36,25547.07,5292.578,1202.9766,69.60938
2022-07-23 04:49:35,25547.04,5292.613,1202.9727,69.60938
2022-07-23 04:49:34,25547.1,5292.551,1202.9727,69.60938
2022-07-23 04:49:33,25547.38,5292.281,1202.9648,69.60938
2022-07-23 04:49:32,25547.41,5292.258,1202.9648,69.60156
2022-07-23 04:49:31,25547.1,5292.566,1202.9648,69.60156
2022-07-23 04:49:30,25547.06,5292.609,1202.9609,69.60156
2022-07-23 04:49:29,25547.66,5292.016,1202.9609,69.60156
