time,received,sent
2022-07-23 04:50:15,67140.98,-800.5207
2022-07-23 04:50:14,2572.077,-2717.928
2022-07-23 04:50:13,2501.222,-2646.094
2022-07-23 04:50:12,344.7882,-226.1363
2022-07-23 04:50:11,328.4427,-391.4364
2022-07-23 04:50:10,298.467,-43.5231
2022-07-23 04:50:09,354.5605,-224.7699
2022-07-23 04:50:08,468.2353,-405.1457
2022-07-23 04:50:07,353.9403,-88.17691
2022-07-23 04:50:06,302.1544,-157.82719
2022-07-23 04:50:05,219.3055,-305.0252
2022-07-23 04:50:04,197.9728,-449.8439
2022-07-23 04:50:03,264.5239,-135.53958
2022-07-23 04:50:02,219.5855,-91.2042
2022-07-23 04:50:01,191.9891,-83.10612
2022-07-23 04:50:00,213.4942,-105.95974
2022-07-23 04:49:59,352.6169,-344.1526
2022-07-23 04:49:58,361.6555,-511.4194
2022-07-23 04:49:57,238.5523,-130.99777
2022-07-23 04:49:56,360.0374,-212.6302
2022-07-23 04:49:55,360.8581,-388.483
2022-07-23 04:49:54,297.134,-513.2309
2022-07-23 04:49:53,206.9276,-108.09396
2022-07-23 04:49:52,303.2398,-134.41866
2022-07-23 04:49:51,246.0029,-109.32518
2022-07-23 04:49:50,271.3753,-324.6659
2022-07-23 04:49:49,347.0083,-495.9235
2022-07-23 04:49:48,276.2215,-107.15175
2022-07-23 04:49:47,179.9249,-103.08509
2022-07-23 04:49:46,397.4906,-410.2806
2022-07-23 04:49:45,293.9736,-511.8932
2022-07-23 04:49:44,305.7506,-183.4962
2022-07-23 04:49:43,329.5433,-354.4787
2022-07-23 04:49:42,371.6129,-519.1916
2022-07-23 04:49:41,155.95203,-61.80053
2022-07-23 04:49:40,83.47143,-24.73722
2022-07-23 04:49:39,218.5774,-73.15383
2022-07-23 04:49:38,346.1913,-162.46164
2022-07-23 04:49:37,318.6243,-186.1587
2022-07-23 04:49:36,239.2476,-304.7862
2022-07-23 04:49:35,282.3184,-511.7018
2022-07-23 04:49:34,431.5838,-256.1238
2022-07-23 04:49:33,246.2159,-304.3964
2022-07-23 04:49:32,344.8489,-515.6029
2022-07-23 04:49:31,224.1061,-95.41528
2022-07-23 04:49:30,189.8116,-86.65457
2022-07-23 04:49:29,197.596,-65.13474
2022-07-23 04:49:28,228.274,-85.0362
2022-07-23 04:49:27,322.0235,-185.902
2022-07-23 04:49:26,207.8875,-300.9848
2022-07-23 04:49:25,266.987,-496.128
2022-07-23 04:49:24,466.8701,-274.6234
2022-07-23 04:49:23,381.1508,-388.0096
