time,in,out
2022-06-27 18:49:15,10.47793,-10.172601
2022-06-27 18:49:14,14.702194,-14.752088
2022-06-27 18:49:13,1.981093,-6.657398
2022-06-27 18:49:12,1.109957,-5.493152
2022-06-27 18:49:11,1.2340332,-6.146801
2022-06-27 18:49:10,0.7840156,-3.776075
2022-06-27 18:49:09,1.5635905,-5.701455
2022-06-27 18:49:08,1.86039,-6.43445
2022-06-27 18:49:07,0.7840344,-3.776166
2022-06-27 18:49:06,1.109992,-5.493333
2022-06-27 18:49:05,1.2339547,-6.14641
2022-06-27 18:49:04,1.6507202,-5.862086
2022-06-27 18:49:03,2.30725,-8.375123
2022-06-27 18:49:02,1.2340719,-6.146992
2022-06-27 18:49:01,0.7840352,-3.776169
2022-06-27 18:49:00,1.1099746,-5.49325
2022-06-27 18:48:59,1.2339733,-6.146499
2022-06-27 18:48:58,0.784025,-3.77612
2022-06-27 18:48:57,1.1098712,-5.492723
2022-06-27 18:48:56,1.2341296,-6.147281
2022-06-27 18:48:55,0.7840132,-3.776064
2022-06-27 18:48:54,1.976805,-7.579468
2022-06-27 18:48:53,2.431197,-9.02854
2022-06-27 18:48:52,0.7840194,-3.776093
2022-06-27 18:48:51,1.1099549,-5.493153
2022-06-27 18:48:50,1.4961457,-6.597055
2022-06-27 18:48:49,1.320586,-4.747031
2022-06-27 18:48:48,1.3512344,-5.975744
2022-06-27 18:48:47,1.2340506,-6.146881
2022-06-27 18:48:46,0.7840441,-3.776213
2022-06-27 18:48:45,1.1099442,-5.493103
2022-06-27 18:48:44,2.100906,-9.543673
2022-06-27 18:48:43,1.981109,-8.467026
2022-06-27 18:48:42,1.1099738,-5.493242
2022-06-27 18:48:41,1.2340023,-6.146643
2022-06-27 18:48:40,0.7840144,-3.776069
2022-06-27 18:48:39,423.9894,-948.6984
2022-06-27 18:48:38,16834.78,-19535.62
2022-06-27 18:48:37,44963.33,-47749.58
2022-06-27 18:48:36,53604.09,-47754.33
2022-06-27 18:48:35,49820.67,-42724.27
2022-06-27 18:48:34,44200,-45513.51
2022-06-27 18:48:33,41885.6,-40323.15
2022-06-27 18:48:32,40249.43,-43415.14
2022-06-27 18:48:31,45806.11,-52331.04
2022-06-27 18:48:30,46958.06,-46805.66
2022-06-27 18:48:29,46782.55,-43651.15
2022-06-27 18:48:28,52127.61,-48434.92
2022-06-27 18:48:27,51181.54,-53320.75
2022-06-27 18:48:26,52626.95,-56773.13
2022-06-27 18:48:25,48333.32,-48822.77
2022-06-27 18:48:24,46714.18,-47805.29
2022-06-27 18:48:23,47958.65,-57859.92
2022-06-27 18:48:22,39556.53,-60608.16
2022-06-27 18:48:21,36040.75,-60975.31
2022-06-27 18:48:20,49776.84,-38461.04
2022-06-27 18:48:19,48137.5,-45972.26
2022-06-27 18:48:18,51646.43,-49440.06
2022-06-27 18:48:17,47739.2,-40938.19
2022-06-27 18:48:16,45960.39,-46984.64
2022-06-27 18:48:15,43887.75,-57090.54
2022-06-27 18:48:14,45993.97,-45800.51
2022-06-27 18:48:13,56095.77,-42535.6
2022-06-27 18:48:12,51491.75,-48295.16
2022-06-27 18:48:11,43008.63,-43102.88
2022-06-27 18:48:10,46721.93,-40034.08
2022-06-27 18:48:09,48160.12,-48094.74
2022-06-27 18:48:08,45418.64,-52851.11
2022-06-27 18:48:07,46807.18,-45060.48
2022-06-27 18:48:06,49309.15,-45247.58
2022-06-27 18:48:05,58214.37,-48561.99
2022-06-27 18:48:04,57984.93,-46550.02
2022-06-27 18:48:03,52150.24,-55933.79
2022-06-27 18:48:02,54209.9,-56430.11
2022-06-27 18:48:01,49850.21,-54482.14
2022-06-27 18:48:00,44488.2,-55344.84
2022-06-27 18:47:59,45622.47,-39206.65
2022-06-27 18:47:58,51908.69,-41820.39
2022-06-27 18:47:57,50694.09,-50316.08
2022-06-27 18:47:56,49465.25,-40807.14
2022-06-27 18:47:55,45502.52,-36900.86
2022-06-27 18:47:54,47665.98,-54629.07
2022-06-27 18:47:53,45974.38,-59396.35
2022-06-27 18:47:52,51635.12,-46469.91
2022-06-27 18:47:51,51606.39,-56702.22
2022-06-27 18:47:50,48810.07,-58383.68
2022-06-27 18:47:49,41629.95,-36332.57
2022-06-27 18:47:48,39337.33,-35842.93
2022-06-27 18:47:47,50998.19,-40351.2
2022-06-27 18:47:46,51189.96,-47654.6
2022-06-27 18:47:45,51273.65,-40889.49
2022-06-27 18:47:44,45137.89,-42519.8
2022-06-27 18:47:43,45190.45,-55413.42
2022-06-27 18:47:42,48354.47,-55735.99
2022-06-27 18:47:41,50355.72,-51578.26
2022-06-27 18:47:40,48344.84,-46057.9
2022-06-27 18:47:39,44123.32,-40736.57
2022-06-27 18:47:38,50829.14,-42019.52
2022-06-27 18:47:37,49341.75,-53997.39
2022-06-27 18:47:36,49399.54,-49063.23
2022-06-27 18:47:35,57158.04,-55053.03
2022-06-27 18:47:34,54023.55,-59643
2022-06-27 18:47:33,44527,-54643.88
2022-06-27 18:47:32,33155.47,-53239.51
2022-06-27 18:47:31,47814.88,-54695.74
2022-06-27 18:47:30,56143.8,-42427.22
2022-06-27 18:47:29,49367.46,-43375.75
2022-06-27 18:47:28,49192.03,-50647.43
2022-06-27 18:47:27,50375.76,-45273.8
2022-06-27 18:47:26,54883.82,-43851.57
2022-06-27 18:47:25,49316.62,-44224.07
2022-06-27 18:47:24,48429.54,-48626.58
2022-06-27 18:47:23,53917.28,-52914.16
2022-06-27 18:47:22,51593.51,-48633.33
2022-06-27 18:47:21,42904.36,-52585.38
2022-06-27 18:47:20,46062.63,-55214.37
2022-06-27 18:47:19,44069.5,-53200.45
2022-06-27 18:47:18,46814.97,-38880.26
2022-06-27 18:47:17,49252.53,-50131.84
2022-06-27 18:47:16,49607.77,-51271.02
2022-06-27 18:47:15,43864.81,-58032.3
2022-06-27 18:47:14,38753.93,-57954.11
2022-06-27 18:47:13,50010.76,-40504.9
2022-06-27 18:47:12,51573.02,-36510.84
2022-06-27 18:47:11,47221.05,-40867.7
2022-06-27 18:47:10,33924.14,-44614.65
2022-06-27 18:47:09,33387.34,-48041.41
2022-06-27 18:47:08,44001.55,-43473.63
2022-06-27 18:47:07,42503.35,-46605.73
2022-06-27 18:47:06,50145.72,-45679.99
2022-06-27 18:47:05,50224.02,-45350.25
2022-06-27 18:47:04,47983.32,-43871.88
2022-06-27 18:47:03,43731.4,-53984.48
2022-06-27 18:47:02,44219.26,-55590.07
2022-06-27 18:47:01,51246.11,-46860.59
2022-06-27 18:47:00,41087.65,-52745.73
2022-06-27 18:46:59,40098.14,-55782.01
2022-06-27 18:46:58,43500.25,-56080.53
2022-06-27 18:46:57,41306.64,-49457.75
2022-06-27 18:46:56,47013.05,-48966.44
2022-06-27 18:46:55,48782.69,-56140.99
2022-06-27 18:46:54,53354.6,-46477.75
2022-06-27 18:46:53,49398.39,-43964.11
2022-06-27 18:46:52,48197.33,-52539.93
2022-06-27 18:46:51,44681.41,-48586.23
2022-06-27 18:46:50,49379.44,-40007.08
2022-06-27 18:46:49,43679.59,-32920.55
2022-06-27 18:46:48,53996.44,-35274.19
