time,free,used
2022-06-27 18:49:15,14524.1,1485.07
2022-06-27 18:49:14,13190.6,2818.6
2022-06-27 18:49:13,13192.2,2816.97
2022-06-27 18:49:12,13191.5,2817.7
2022-06-27 18:49:11,13192.3,2816.9
2022-06-27 18:49:10,13191.4,2817.77
2022-06-27 18:49:09,13192.2,2816.98
2022-06-27 18:49:08,13191.7,2817.46
2022-06-27 18:49:07,13192.8,2816.42
2022-06-27 18:49:06,13191.4,2817.73
2022-06-27 18:49:05,13192.5,2816.7
2022-06-27 18:49:04,13191.4,2817.73
2022-06-27 18:49:03,13192.2,2817.02
2022-06-27 18:49:02,13191.9,2817.25
2022-06-27 18:49:01,13192.1,2817.07
2022-06-27 18:49:00,13191.2,2817.93
2022-06-27 18:48:59,13191.5,2817.65
2022-06-27 18:48:58,13191.1,2818.13
2022-06-27 18:48:57,13191.5,2817.66
2022-06-27 18:48:56,13191.1,2818.13
2022-06-27 18:48:55,13191.4,2817.82
2022-06-27 18:48:54,13191,2818.19
2022-06-27 18:48:53,13191.6,2817.61
2022-06-27 18:48:52,13191.2,2818.01
2022-06-27 18:48:51,13191.4,2817.75
2022-06-27 18:48:50,13191.2,2817.99
2022-06-27 18:48:49,13191.2,2817.93
2022-06-27 18:48:48,13190.9,2818.25
2022-06-27 18:48:47,13191.1,2818.06
2022-06-27 18:48:46,13190.8,2818.38
2022-06-27 18:48:45,13191,2818.23
2022-06-27 18:48:44,13190.4,2818.82
2022-06-27 18:48:43,13190.2,2818.96
2022-06-27 18:48:42,13190.4,2818.82
2022-06-27 18:48:41,13190.2,2818.95
2022-06-27 18:48:40,13190.4,2818.82
2022-06-27 18:48:39,13190.2,2818.99
2022-06-27 18:48:38,13189.9,2819.25
2022-06-27 18:48:37,13190.1,2819.12
2022-06-27 18:48:36,13189.9,2819.27
2022-06-27 18:48:35,13187.9,2821.32
2022-06-27 18:48:34,13188.7,2820.43
2022-06-27 18:48:33,13189.5,2819.69
2022-06-27 18:48:32,13189.8,2819.39
2022-06-27 18:48:31,13190.7,2818.5
2022-06-27 18:48:30,13190,2819.19
2022-06-27 18:48:29,13187,2822.19
2022-06-27 18:48:28,13189.3,2819.92
2022-06-27 18:48:27,13190.7,2818.46
2022-06-27 18:48:26,13189.4,2819.78
2022-06-27 18:48:25,13188.3,2820.9
2022-06-27 18:48:24,13188.5,2820.69
2022-06-27 18:48:23,13189.6,2819.57
2022-06-27 18:48:22,13185.3,2823.89
2022-06-27 18:48:21,13189.8,2819.4
2022-06-27 18:48:20,13190.4,2818.82
2022-06-27 18:48:19,13188.9,2820.32
2022-06-27 18:48:18,13190.4,2818.8
2022-06-27 18:48:17,13190,2819.14
2022-06-27 18:48:16,13189.2,2819.95
2022-06-27 18:48:15,13189.6,2819.55
2022-06-27 18:48:14,13189.1,2820.11
2022-06-27 18:48:13,13190.3,2818.84
2022-06-27 18:48:12,13189.3,2819.88
2022-06-27 18:48:11,13186.2,2822.95
2022-06-27 18:48:10,13183.2,2825.97
2022-06-27 18:48:09,13187.1,2822.09
2022-06-27 18:48:08,13185.6,2823.62
2022-06-27 18:48:07,13179,2830.21
2022-06-27 18:48:06,13184.9,2824.26
2022-06-27 18:48:05,13181.6,2827.61
2022-06-27 18:48:04,13190.1,2819.11
2022-06-27 18:48:03,13189.5,2819.64
2022-06-27 18:48:02,13190.2,2818.99
2022-06-27 18:48:01,13189.1,2820.07
2022-06-27 18:48:00,13187.4,2821.75
2022-06-27 18:47:59,13185.7,2823.49
2022-06-27 18:47:58,13185,2824.13
2022-06-27 18:47:57,13187.4,2821.77
2022-06-27 18:47:56,13182.3,2826.84
2022-06-27 18:47:55,13186.6,2822.54
2022-06-27 18:47:54,13188,2821.15
2022-06-27 18:47:53,13189.4,2819.73
2022-06-27 18:47:52,13190,2819.14
2022-06-27 18:47:51,13189.6,2819.61
2022-06-27 18:47:50,13188.1,2821.11
2022-06-27 18:47:49,13189.1,2820.03
2022-06-27 18:47:48,13187.2,2822
2022-06-27 18:47:47,13188.6,2820.54
2022-06-27 18:47:46,13188.6,2820.61
2022-06-27 18:47:45,13190.1,2819.05
2022-06-27 18:47:44,13189.9,2819.29
2022-06-27 18:47:43,13183,2826.23
2022-06-27 18:47:42,13182.2,2826.99
