time,free,used
2022-06-22 17:58:58,14632.4,1376.78
2022-06-22 17:58:59,29203.4,2814.97
2022-06-22 17:59:00,72155.4,7890.51
2022-06-22 17:59:01,72165.6,7880.35
2022-06-22 17:59:02,72175,7870.99
2022-06-22 17:59:03,72176.3,7869.53
2022-06-22 17:59:04,72184.4,7861.51
2022-06-22 17:59:05,72192.1,7853.8
2022-06-22 17:59:06,72191.5,7854.29
2022-06-22 17:59:07,72192.2,7853.69
2022-06-22 17:59:08,72192.1,7853.88
2022-06-22 17:59:09,72192.1,7853.81
2022-06-22 17:59:10,72192.4,7853.5
2022-06-22 17:59:11,72193.7,7852.23
2022-06-22 17:59:12,72194.4,7851.61
2022-06-22 17:59:13,72193.8,7852.19
2022-06-22 17:59:14,72191.2,7854.7
2022-06-22 17:59:15,72118.8,7927.09
2022-06-22 17:59:16,72047.6,7998.19
2022-06-22 17:59:17,71955.3,8090.62
2022-06-22 17:59:18,71886.9,8159.04
2022-06-22 17:59:19,71845.9,8199.93
2022-06-22 17:59:20,71843.8,8202.04
2022-06-22 17:59:21,71836.2,8209.69
2022-06-22 17:59:22,71531.5,8514.49
2022-06-22 17:59:23,70371.5,9674.47
2022-06-22 17:59:24,69405.2,10640.6
2022-06-22 17:59:25,68783.2,11262.8
2022-06-22 17:59:26,67839.5,12206.6
2022-06-22 17:59:27,67254.6,12791.3
2022-06-22 17:59:28,66895,13150.9
2022-06-22 17:59:29,66207.2,13838.7
2022-06-22 17:59:30,65635.1,14410.8
2022-06-22 17:59:31,65138.7,14907.2
2022-06-22 17:59:32,64469.8,15576.1
2022-06-22 17:59:33,63564,16482
2022-06-22 17:59:34,62924,17122
2022-06-22 17:59:35,62217,17829
2022-06-22 17:59:36,61501.9,18543.9
2022-06-22 17:59:37,61054.9,18991.1
2022-06-22 17:59:38,61092,18953.9
2022-06-22 17:59:39,61040.1,19005.8
2022-06-22 17:59:40,60979.7,19066.3
2022-06-22 17:59:41,62695,17350.9
2022-06-22 17:59:42,62521.4,17524.5
2022-06-22 17:59:43,62431.2,17614.7
2022-06-22 17:59:44,62306.8,17739.1
2022-06-22 17:59:45,62163.9,17881.9
2022-06-22 17:59:46,62035,18010.9
2022-06-22 17:59:47,61872.7,18173.1
2022-06-22 17:59:48,61714.8,18331.2
2022-06-22 17:59:49,68320.5,11725.3
2022-06-22 17:59:50,69578.6,10467.2
2022-06-22 17:59:51,68606.3,11439.6
2022-06-22 17:59:52,67773,12273
2022-06-22 17:59:53,66992.7,13053.2
2022-06-22 17:59:54,66349.9,13696.1
2022-06-22 17:59:55,65861.8,14184.1
2022-06-22 17:59:56,65449.4,14596.4
2022-06-22 17:59:57,64996.4,15049.6
2022-06-22 17:59:58,64566.2,15479.8
2022-06-22 17:59:59,64008,16037.9
2022-06-22 18:00:00,63642.8,16403.1
2022-06-22 18:00:01,64353.5,15692.4
2022-06-22 18:00:02,63497,16548.9
2022-06-22 18:00:03,62708.6,17337.2
2022-06-22 18:00:04,62155.4,17890.5
2022-06-22 18:00:05,61847.2,18198.9
2022-06-22 18:00:06,61665.4,18380.6
2022-06-22 18:00:07,61547.7,18498.1
2022-06-22 18:00:08,61418.9,18627.2
2022-06-22 18:00:09,61298.1,18747.9
2022-06-22 18:00:10,61151.8,18894.1
2022-06-22 18:00:11,61005,19040.9
2022-06-22 18:00:12,61190,18855.9
2022-06-22 18:00:13,61662.7,18383.3
2022-06-22 18:00:14,62388.2,17657.8
2022-06-22 18:00:15,65816.9,14229
2022-06-22 18:00:16,68454.5,11591.3
2022-06-22 18:00:17,68470.6,11575.3
2022-06-22 18:00:18,67767.7,12278.3
2022-06-22 18:00:19,67053,12993
2022-06-22 18:00:20,66905.4,13140.6
2022-06-22 18:00:21,67167.7,12878.3
2022-06-22 18:00:22,66472.2,13573.7
2022-06-22 18:00:23,65843.4,14202.6
2022-06-22 18:00:24,65211.8,14834.1
2022-06-22 18:00:25,64713.6,15332.4
2022-06-22 18:00:26,64098.6,15947.3
2022-06-22 18:00:27,63264.7,16781.2
2022-06-22 18:00:28,62556.6,17489.3
2022-06-22 18:00:29,61802.5,18243.3
2022-06-22 18:00:30,61168.7,18877.2
2022-06-22 18:00:31,60882.9,19163
2022-06-22 18:00:32,60796.4,19249.5
2022-06-22 18:00:33,60792.1,19253.8
2022-06-22 18:00:34,60781.8,19264
2022-06-22 18:00:35,60806.3,19239.7
2022-06-22 18:00:36,61141.2,18904.8
2022-06-22 18:00:37,61761.3,18284.5
2022-06-22 18:00:38,62605.4,17440.6
2022-06-22 18:00:39,62863.6,17182.4
2022-06-22 18:00:40,64960,15085.9
2022-06-22 18:00:41,68339.1,11706.7
2022-06-22 18:00:42,69755,10290.8
2022-06-22 18:00:43,68770.3,11275.6
2022-06-22 18:00:44,67957,12088.9
2022-06-22 18:00:45,67115.8,12930.1
2022-06-22 18:00:46,66459,13587
2022-06-22 18:00:47,65901,14144.9
2022-06-22 18:00:48,65442.8,14603.1
2022-06-22 18:00:49,64872.5,15173.4
2022-06-22 18:00:50,64288.6,15757.2
2022-06-22 18:00:51,63713.4,16332.4
2022-06-22 18:00:52,63124.6,16921.3
2022-06-22 18:00:53,62492.1,17553.9
2022-06-22 18:00:54,61890,18155.9
2022-06-22 18:00:55,61313.1,18732.7
2022-06-22 18:00:56,61301.1,18744.8
2022-06-22 18:00:57,61512.6,18533.3
2022-06-22 18:00:58,61438.7,18607.1
2022-06-22 18:00:59,62164.9,17881
2022-06-22 18:01:00,62537.9,17507.9
2022-06-22 18:01:01,63223.6,16822.3
2022-06-22 18:01:02,62950.4,17095.4
2022-06-22 18:01:03,62976.4,17069.5
2022-06-22 18:01:04,63030.7,17015.2
2022-06-22 18:01:05,63560.1,16485.9
2022-06-22 18:01:06,66318.1,13727.7
2022-06-22 18:01:07,67850.8,12195.2
2022-06-22 18:01:08,67816.4,12229.4
2022-06-22 18:01:09,67246.7,12799.2
2022-06-22 18:01:10,66503.1,13542.9
2022-06-22 18:01:11,65900.2,14145.7
2022-06-22 18:01:12,65454.3,14591.7
2022-06-22 18:01:13,64971.1,15074.7
2022-06-22 18:01:14,64519.5,15526.3
2022-06-22 18:01:15,64434,15611.9
2022-06-22 18:01:16,64226.4,15819.6
2022-06-22 18:01:17,64202.4,15843.5
2022-06-22 18:01:18,63837.6,16208.4
2022-06-22 18:01:19,63304.9,16741.1
2022-06-22 18:01:20,62570.8,17475.1
2022-06-22 18:01:21,62101.6,17944.4
2022-06-22 18:01:22,61758.3,18287.7
2022-06-22 18:01:23,61590.1,18455.8
2022-06-22 18:01:24,62040.4,18005.6
2022-06-22 18:01:25,62127.2,17918.7
2022-06-22 18:01:26,62487.4,17558.5
2022-06-22 18:01:27,62235.1,17810.8
2022-06-22 18:01:28,62311.5,17734.4
2022-06-22 18:01:29,62066.1,17979.7
2022-06-22 18:01:30,63036.9,17009
2022-06-22 18:01:31,65009.2,15036.7
2022-06-22 18:01:32,66967,13078.9
2022-06-22 18:01:33,67681.1,12364.8
2022-06-22 18:01:34,67282.4,12763.4
2022-06-22 18:01:35,66823.7,13222.2
2022-06-22 18:01:36,66437.5,13608.4
2022-06-22 18:01:37,66643.1,13402.8
2022-06-22 18:01:38,66119.9,13926
