time,usage
2022-06-22 17:58:58,0.199005
2022-06-22 17:58:59,0.350626
2022-06-22 17:59:00,4.87483
2022-06-22 17:59:01,3.80703
2022-06-22 17:59:02,0.851254
2022-06-22 17:59:03,0.85063
2022-06-22 17:59:04,0.950877
2022-06-22 17:59:05,0.95138
2022-06-22 17:59:06,0.500754
2022-06-22 17:59:07,0.801016
2022-06-22 17:59:08,0.450378
2022-06-22 17:59:09,0.948144
2022-06-22 17:59:10,0.901254
2022-06-22 17:59:11,0.55001
2022-06-22 17:59:12,0.599755
2022-06-22 17:59:13,1.25352
2022-06-22 17:59:14,5.1214
2022-06-22 17:59:15,7.88768
2022-06-22 17:59:16,14.14
2022-06-22 17:59:17,11.1743
2022-06-22 17:59:18,9.999
2022-06-22 17:59:19,14.9143
2022-06-22 17:59:20,2.28772
2022-06-22 17:59:21,7.90547
2022-06-22 17:59:22,47.9526
2022-06-22 17:59:23,96.43
2022-06-22 17:59:24,99.7496
2022-06-22 17:59:25,100
2022-06-22 17:59:26,99.8997
2022-06-22 17:59:27,99.8499
2022-06-22 17:59:28,100
2022-06-22 17:59:29,99.9002
2022-06-22 17:59:30,100
2022-06-22 17:59:31,99.85
2022-06-22 17:59:32,100
2022-06-22 17:59:33,100
2022-06-22 17:59:34,100
2022-06-22 17:59:35,100
2022-06-22 17:59:36,100
2022-06-22 17:59:37,100
2022-06-22 17:59:38,99.2462
2022-06-22 17:59:39,97.732
2022-06-22 17:59:40,99.5025
2022-06-22 17:59:41,95.3299
2022-06-22 17:59:42,97.7323
2022-06-22 17:59:43,99.4979
2022-06-22 17:59:44,99.9499
2022-06-22 17:59:45,96.584
2022-06-22 17:59:46,95.1275
2022-06-22 17:59:47,94.952
2022-06-22 17:59:48,95.8485
2022-06-22 17:59:49,67.9766
2022-06-22 17:59:50,90.1913
2022-06-22 17:59:51,99.8492
2022-06-22 17:59:52,100
2022-06-22 17:59:53,100
2022-06-22 17:59:54,100
2022-06-22 17:59:55,100
2022-06-22 17:59:56,100
2022-06-22 17:59:57,100
2022-06-22 17:59:58,99.9502
2022-06-22 17:59:59,100
2022-06-22 18:00:00,99.597
2022-06-22 18:00:01,96.5063
2022-06-22 18:00:02,99.6992
2022-06-22 18:00:03,100
2022-06-22 18:00:04,100
2022-06-22 18:00:05,100
2022-06-22 18:00:06,100
2022-06-22 18:00:07,99.95
2022-06-22 18:00:08,100
2022-06-22 18:00:09,99.5455
2022-06-22 18:00:10,100
2022-06-22 18:00:11,98.8527
2022-06-22 18:00:12,97.4604
2022-06-22 18:00:13,96.0588
2022-06-22 18:00:14,98.1214
2022-06-22 18:00:15,91.2884
2022-06-22 18:00:16,96.5534
2022-06-22 18:00:17,99.6982
2022-06-22 18:00:18,100
2022-06-22 18:00:19,100
2022-06-22 18:00:20,99.4465
2022-06-22 18:00:21,97.8734
2022-06-22 18:00:22,99.85
2022-06-22 18:00:23,100
2022-06-22 18:00:24,100
2022-06-22 18:00:25,100
2022-06-22 18:00:26,100
2022-06-22 18:00:27,100
2022-06-22 18:00:28,100
2022-06-22 18:00:29,100
2022-06-22 18:00:30,100
2022-06-22 18:00:31,100
2022-06-22 18:00:32,100
2022-06-22 18:00:33,100
2022-06-22 18:00:34,100
2022-06-22 18:00:35,100
2022-06-22 18:00:36,99.9002
2022-06-22 18:00:37,99.403
2022-06-22 18:00:38,97.8332
2022-06-22 18:00:39,99.3957
2022-06-22 18:00:40,97.2898
2022-06-22 18:00:41,96.7791
2022-06-22 18:00:42,97.8371
2022-06-22 18:00:43,99.9004
2022-06-22 18:00:44,100
2022-06-22 18:00:45,100
2022-06-22 18:00:46,100
2022-06-22 18:00:47,100
2022-06-22 18:00:48,100
2022-06-22 18:00:49,100
2022-06-22 18:00:50,100
2022-06-22 18:00:51,100
2022-06-22 18:00:52,99.95
2022-06-22 18:00:53,100
2022-06-22 18:00:54,100
2022-06-22 18:00:55,100
2022-06-22 18:00:56,99.9007
2022-06-22 18:00:57,99.9499
2022-06-22 18:00:58,100
2022-06-22 18:00:59,99.5
2022-06-22 18:01:00,99.9497
2022-06-22 18:01:01,100
2022-06-22 18:01:02,99.7
2022-06-22 18:01:03,99.1516
2022-06-22 18:01:04,98.7583
2022-06-22 18:01:05,99.6985
2022-06-22 18:01:06,97.677
2022-06-22 18:01:07,99.3481
2022-06-22 18:01:08,99.7502
