time,in,out
2022-06-22 18:03:28,266.867,-28.45408
2022-06-22 18:03:27,2205.378,-1982.546
2022-06-22 18:03:26,2246.206,-1997.512
2022-06-22 18:03:25,132.61412,-57.94701
2022-06-22 18:03:24,281.4484,-380.9782
2022-06-22 18:03:23,368.5705,-643.5524
2022-06-22 18:03:22,323.2876,-550.3909
2022-06-22 18:03:21,191.9868,-304.9149
2022-06-22 18:03:20,71.81888,-72.47587
2022-06-22 18:03:19,43.74423,-19.44534
2022-06-22 18:03:18,55.85562,-48.6292
2022-06-22 18:03:17,66.18741,-52.77512
2022-06-22 18:03:16,77.38164,-43.10595
2022-06-22 18:03:15,63.12358,-37.65758
2022-06-22 18:03:14,61.66932,-34.91018
2022-06-22 18:03:13,61.79546,-35.06579
2022-06-22 18:03:12,44.39356,-36.49098
2022-06-22 18:03:11,1729.128,-166251.19
2022-06-22 18:03:10,1755.943,-168123.9
2022-06-22 18:03:09,182.6687,-57.07835
2022-06-22 18:03:08,253.7956,-78.90835
2022-06-22 18:03:07,141.87644,-37.05716
2022-06-22 18:03:06,103.08363,-108.67902
2022-06-22 18:03:05,187.0386,-172.5095
2022-06-22 18:03:04,200.4862,-94.06843
2022-06-22 18:03:03,183.9016,-65.16452
2022-06-22 18:03:02,180.0265,-111.63317
2022-06-22 18:03:01,133.71574,-244.1554
2022-06-22 18:03:00,108.57652,-211.9282
2022-06-22 18:02:59,118.32105,-132.88741
2022-06-22 18:02:58,187.5529,-229.3442
2022-06-22 18:02:57,188.2766,-200.4444
2022-06-22 18:02:56,158.62351,-176.7745
2022-06-22 18:02:55,175.4943,-164.20412
2022-06-22 18:02:54,184.7964,-253.6025
2022-06-22 18:02:53,202.1894,-263.1427
2022-06-22 18:02:52,213.0563,-173.1562
2022-06-22 18:02:51,189.342,-200.6947
2022-06-22 18:02:50,237.3244,-256.2122
2022-06-22 18:02:49,375.426,-295.6733
2022-06-22 18:02:48,350.7875,-279.2761
2022-06-22 18:02:47,231.1083,-221.1361
2022-06-22 18:02:46,345.6894,-249.781
2022-06-22 18:02:45,450.658,-384.8028
2022-06-22 18:02:44,319.4495,-380.9841
2022-06-22 18:02:43,190.654,-272.204
2022-06-22 18:02:42,175.8421,-345.1419
2022-06-22 18:02:41,232.9255,-419.3556
2022-06-22 18:02:40,243.5104,-352.9568
