time,usage
2022-06-22 18:03:28,1.1236
2022-06-22 18:03:27,2.23881
2022-06-22 18:03:26,33.3333
2022-06-22 18:03:25,0.627352
2022-06-22 18:03:24,0.873908
2022-06-22 18:03:23,0.627353
2022-06-22 18:03:22,0.626566
2022-06-22 18:03:21,1.12641
2022-06-22 18:03:20,0.750939
2022-06-22 18:03:19,0.750939
2022-06-22 18:03:18,0.873908
2022-06-22 18:03:17,0.501882
2022-06-22 18:03:16,0.873908
2022-06-22 18:03:15,1.375
2022-06-22 18:03:14,0.375469
2022-06-22 18:03:13,0.501253
2022-06-22 18:03:12,0.375469
2022-06-22 18:03:11,0.749064
2022-06-22 18:03:10,15.8354
2022-06-22 18:03:09,0.998752
2022-06-22 18:03:08,1.25156
2022-06-22 18:03:07,1.61893
2022-06-22 18:03:06,0.625782
2022-06-22 18:03:05,0.875
2022-06-22 18:03:04,1.36986
2022-06-22 18:03:03,1.37328
2022-06-22 18:03:02,1.12219
2022-06-22 18:03:01,1.00125
2022-06-22 18:03:00,0.875
2022-06-22 18:02:59,0.875
2022-06-22 18:02:58,0.750939
2022-06-22 18:02:57,1.24844
2022-06-22 18:02:56,0.750939
2022-06-22 18:02:55,1.24844
2022-06-22 18:02:54,0.75188
2022-06-22 18:02:53,1
2022-06-22 18:02:52,0.627353
2022-06-22 18:02:51,1.25
2022-06-22 18:02:50,0.877193
2022-06-22 18:02:49,1.37328
2022-06-22 18:02:48,1.25313
2022-06-22 18:02:47,1.12782
2022-06-22 18:02:46,1.375
2022-06-22 18:02:45,2.1197
2022-06-22 18:02:44,1.50376
2022-06-22 18:02:43,0.876095
2022-06-22 18:02:42,0.626566
2022-06-22 18:02:41,0.876095
2022-06-22 18:02:40,0.877193
2022-06-22 18:02:39,1.125
2022-06-22 18:02:38,2.74314
2022-06-22 18:02:37,1.25156
2022-06-22 18:02:36,1.1236
2022-06-22 18:02:35,1.00251
2022-06-22 18:02:34,0.876095
2022-06-22 18:02:33,0.877193
