time,in,out
2022-07-07 01:10:36,4.2514,-8.63215
2022-07-07 01:10:37,20.2803,-26.5574
2022-07-07 01:10:38,49.9477,-58.3566
2022-07-07 01:10:39,43.0784,-58.1337
2022-07-07 01:10:40,24.8185,-42.8675
2022-07-07 01:10:41,7.79769,-24.7038
2022-07-07 01:10:42,5.23156,-20.6292
2022-07-07 01:10:43,5.38767,-21.4516
2022-07-07 01:10:44,5.4617,-19.7397
2022-07-07 01:10:45,5.62269,-20.8249
2022-07-07 01:10:46,5.38755,-21.4511
2022-07-07 01:10:47,5.02094,-19.5199
2022-07-07 01:10:48,5.23148,-20.6288
2022-07-07 01:10:49,5.38773,-21.4519
2022-07-07 01:10:50,5.02092,-19.5197
2022-07-07 01:10:51,5.23146,-20.6288
2022-07-07 01:10:52,5.38765,-21.4516
2022-07-07 01:10:53,5.02094,-19.5198
2022-07-07 01:10:54,5.23145,-20.6287
2022-07-07 01:10:55,773580,-1243.27
2022-07-07 01:10:56,1.12282e+06,-1806.3
2022-07-07 01:10:57,1.34106e+06,-928475
2022-07-07 01:10:58,1.20142e+06,-1.10587e+06
2022-07-07 01:10:59,435833,-404214
2022-07-07 01:11:00,13.4706,-33.2109
2022-07-07 01:11:01,554463,-518976
2022-07-07 01:11:02,3.93359e+06,-4.11876e+06
2022-07-07 01:11:03,4.11478e+06,-4.06821e+06
2022-07-07 01:11:04,1.15195e+06,-1.04542e+06
2022-07-07 01:11:05,345.33,-206.618
2022-07-07 01:11:06,306.962,-136.515
2022-07-07 01:11:07,80.3239,-42.9879
2022-07-07 01:11:08,11.7295,-32.6916
2022-07-07 01:11:09,9.81299,-31.8783
2022-07-07 01:11:10,6.69176,-28.924
2022-07-07 01:11:11,78.6893,-28.8571
2022-07-07 01:11:12,189.98,-30.338
2022-07-07 01:11:13,1316.55,-254.932
2022-07-07 01:11:14,38851.4,-37275.7
2022-07-07 01:11:15,248734,-248158
2022-07-07 01:11:16,1.68981e+06,-1.68983e+06
2022-07-07 01:11:17,3.35367e+06,-3.3537e+06
2022-07-07 01:11:18,4.00525e+06,-4.00528e+06
2022-07-07 01:11:19,4.43039e+06,-4.43043e+06
2022-07-07 01:11:20,4.05246e+06,-4.05579e+06
2022-07-07 01:11:21,2.80741e+06,-2.80611e+06
2022-07-07 01:11:22,3.64877e+06,-3.64541e+06
2022-07-07 01:11:23,4.62086e+06,-4.62088e+06
2022-07-07 01:11:24,4.65661e+06,-4.65665e+06
2022-07-07 01:11:25,4.04757e+06,-4.04938e+06
2022-07-07 01:11:26,2.89341e+06,-2.89193e+06
2022-07-07 01:11:27,3.70277e+06,-3.70101e+06
2022-07-07 01:11:28,4.64514e+06,-4.64516e+06
2022-07-07 01:11:29,4.7717e+06,-4.77173e+06
2022-07-07 01:11:30,3.88006e+06,-3.87831e+06
2022-07-07 01:11:31,3.35632e+06,-3.35588e+06
2022-07-07 01:11:32,4.02006e+06,-4.02074e+06
2022-07-07 01:11:33,4.70237e+06,-4.70229e+06
2022-07-07 01:11:34,4.46518e+06,-4.46498e+06
2022-07-07 01:11:35,3.73192e+06,-3731240
2022-07-07 01:11:36,3.83525e+06,-3835583
2022-07-07 01:11:37,4485142,-4484622
2022-07-07 01:11:38,4.85876e+06,-4.85822e+06
2022-07-07 01:11:39,4.40943e+06,-4.41016e+06
2022-07-07 01:11:40,3.9287e+06,-3.92776e+06
2022-07-07 01:11:41,4.32494e+06,-4.32374e+06
2022-07-07 01:11:42,4777013,-4.77717e+06
2022-07-07 01:11:43,4.56618e+06,-4.56612e+06
2022-07-07 01:11:44,4.1739e+06,-4.1731e+06
2022-07-07 01:11:45,3.99846e+06,-3.99906e+06
2022-07-07 01:11:46,4.28841e+06,-4.2874e+06
2022-07-07 01:11:47,4.70024e+06,-4.69967e+06
2022-07-07 01:11:48,4.31282e+06,-4.31227e+06
2022-07-07 01:11:49,4.21448e+06,-4214285
2022-07-07 01:11:50,4.35238e+06,-4.35198e+06
2022-07-07 01:11:51,4.68704e+06,-4686849
2022-07-07 01:11:52,4.42548e+06,-4.42608e+06
2022-07-07 01:11:53,4.14836e+06,-4.14713e+06
2022-07-07 01:11:54,4.31303e+06,-4.31184e+06
2022-07-07 01:11:55,4.55063e+06,-4.55035e+06
2022-07-07 01:11:56,4.58642e+06,-4.58677e+06
2022-07-07 01:11:57,4.25676e+06,-4.25613e+06
2022-07-07 01:11:58,4.17828e+06,-4.17841e+06
2022-07-07 01:11:59,4.31864e+06,-4.31806e+06
2022-07-07 01:12:00,4.615e+06,-4.61472e+06
2022-07-07 01:12:01,4.38841e+06,-4.38819e+06
2022-07-07 01:12:02,4.32244e+06,-4.32203e+06
2022-07-07 01:12:03,4.4548e+06,-4454020
2022-07-07 01:12:04,4.52728e+06,-4.52756e+06
2022-07-07 01:12:05,4.43852e+06,-4.4385e+06
2022-07-07 01:12:06,4.3425e+06,-4.34027e+06
2022-07-07 01:12:07,4.40226e+06,-4.40299e+06
2022-07-07 01:12:08,4.45453e+06,-4454661
2022-07-07 01:12:09,4.59958e+06,-4.59911e+06
2022-07-07 01:12:10,4.43933e+06,-4439008
2022-07-07 01:12:11,4.32025e+06,-4.3205e+06
2022-07-07 01:12:12,4422375,-4.42083e+06
2022-07-07 01:12:13,4.49201e+06,-4.49194e+06
2022-07-07 01:12:14,4.32617e+06,-4.32604e+06
2022-07-07 01:12:15,4.30973e+06,-4.30915e+06
2022-07-07 01:12:16,4482088,-4.48183e+06
2022-07-07 01:12:17,4485247,-4.48516e+06
2022-07-07 01:12:18,4.53591e+06,-4535255
2022-07-07 01:12:19,4.43204e+06,-4.43179e+06
2022-07-07 01:12:20,4.41061e+06,-4410615
2022-07-07 01:12:21,4.43472e+06,-4.4339e+06
2022-07-07 01:12:22,4.52789e+06,-4.52684e+06
2022-07-07 01:12:23,4.49654e+06,-4.49753e+06
2022-07-07 01:12:24,4.41599e+06,-4.41519e+06
2022-07-07 01:12:25,4.49826e+06,-4.49772e+06
2022-07-07 01:12:26,4.51794e+06,-4.51767e+06
2022-07-07 01:12:27,4.37358e+06,-4.37337e+06
2022-07-07 01:12:28,4.50601e+06,-4505458
2022-07-07 01:12:29,4.63732e+06,-4.63713e+06
2022-07-07 01:12:30,4.48624e+06,-4.48676e+06
2022-07-07 01:12:31,4.50361e+06,-4.50368e+06
2022-07-07 01:12:32,4.37887e+06,-4.37782e+06
2022-07-07 01:12:33,4.45731e+06,-4.45639e+06
2022-07-07 01:12:34,4.52053e+06,-4.52012e+06
2022-07-07 01:12:35,4.47853e+06,-4.47821e+06
2022-07-07 01:12:36,4.29655e+06,-4.296e+06
2022-07-07 01:12:37,4.51338e+06,-4.51323e+06
2022-07-07 01:12:38,4.52713e+06,-4.52684e+06
2022-07-07 01:12:39,4500396,-4.50018e+06
2022-07-07 01:12:40,4.41008e+06,-4.40907e+06
2022-07-07 01:12:41,4.55146e+06,-4.55069e+06
2022-07-07 01:12:42,4.48075e+06,-4.48139e+06
2022-07-07 01:12:43,4.51238e+06,-4.51166e+06
2022-07-07 01:12:44,4.46479e+06,-4.46492e+06
