time,free,used
2022-07-07 01:10:36,14457,1552.16
2022-07-07 01:10:37,28908.1,3110.21
2022-07-07 01:10:38,72306.7,7739.27
2022-07-07 01:10:39,72319.4,7726.57
2022-07-07 01:10:40,72364.7,7681.28
2022-07-07 01:10:41,72370.7,7675.13
2022-07-07 01:10:42,72380.1,7665.73
2022-07-07 01:10:43,72389,7656.96
2022-07-07 01:10:44,72397.6,7648.34
2022-07-07 01:10:45,72399,7646.96
2022-07-07 01:10:46,72400.2,7645.64
2022-07-07 01:10:47,72401.6,7644.31
2022-07-07 01:10:48,72400.9,7644.96
2022-07-07 01:10:49,72401.6,7644.38
2022-07-07 01:10:50,72400.3,7645.67
2022-07-07 01:10:51,72400.9,7645.02
2022-07-07 01:10:52,72400.4,7645.47
2022-07-07 01:10:53,72401.5,7644.43
2022-07-07 01:10:54,72400.4,7645.6
2022-07-07 01:10:55,72400.9,7645.03
2022-07-07 01:10:56,72400.2,7645.7
2022-07-07 01:10:57,72401.4,7644.51
2022-07-07 01:10:58,72375.2,7670.6
2022-07-07 01:10:59,72263.9,7782.06
2022-07-07 01:11:00,72217.2,7828.74
2022-07-07 01:11:01,72149.2,7896.79
2022-07-07 01:11:02,72040.4,8005.52
2022-07-07 01:11:03,71801.5,8244.48
2022-07-07 01:11:04,71366.8,8679.14
2022-07-07 01:11:05,71168,8878.01
2022-07-07 01:11:06,71104.4,8941.57
2022-07-07 01:11:07,71101.3,8944.57
2022-07-07 01:11:08,71127.2,8918.72
2022-07-07 01:11:09,71127.9,8917.97
2022-07-07 01:11:10,71126.5,8919.46
2022-07-07 01:11:11,71126.9,8919.08
2022-07-07 01:11:12,71125.6,8920.47
2022-07-07 01:11:13,70730.1,9315.83
2022-07-07 01:11:14,70326.4,9719.47
2022-07-07 01:11:15,70243.1,9802.93
2022-07-07 01:11:16,69045.4,11000.6
2022-07-07 01:11:17,68369.3,11676.5
2022-07-07 01:11:18,67591.5,12454.4
2022-07-07 01:11:19,67595.9,12450
2022-07-07 01:11:20,67506.7,12539.2
2022-07-07 01:11:21,67360.8,12685.1
2022-07-07 01:11:22,67323.6,12722.3
2022-07-07 01:11:23,67341.8,12704.1
2022-07-07 01:11:24,67368.1,12677.8
2022-07-07 01:11:25,67373.4,12672.5
2022-07-07 01:11:26,67303.9,12741.9
2022-07-07 01:11:27,67297.5,12748.5
2022-07-07 01:11:28,67326.8,12719.1
2022-07-07 01:11:29,67346.7,12699.4
2022-07-07 01:11:30,67354,12691.9
2022-07-07 01:11:31,67340.7,12705.2
2022-07-07 01:11:32,67306.2,12739.8
2022-07-07 01:11:33,67313.4,12732.4
2022-07-07 01:11:34,67331.1,12714.8
2022-07-07 01:11:35,67347.1,12698.9
2022-07-07 01:11:36,67333.6,12712.3
2022-07-07 01:11:37,67335.8,12710.2
2022-07-07 01:11:38,67334.3,12711.6
2022-07-07 01:11:39,67290.2,12755.7
2022-07-07 01:11:40,67283.3,12762.6
2022-07-07 01:11:41,67242.2,12803.7
2022-07-07 01:11:42,67235.6,12810.4
2022-07-07 01:11:43,67263.9,12782
2022-07-07 01:11:44,67285.9,12760
2022-07-07 01:11:45,67268.7,12777.1
2022-07-07 01:11:46,67241.7,12804.2
2022-07-07 01:11:47,67206.2,12839.8
2022-07-07 01:11:48,67203.5,12842.5
2022-07-07 01:11:49,67188.2,12857.8
2022-07-07 01:11:50,67173.4,12872.5
2022-07-07 01:11:51,67190.5,12855.4
2022-07-07 01:11:52,67199.8,12846
2022-07-07 01:11:53,67204.2,12841.8
2022-07-07 01:11:54,67212.4,12833.6
2022-07-07 01:11:55,67199.6,12846.5
2022-07-07 01:11:56,67219.5,12826.4
2022-07-07 01:11:57,67197.2,12848.7
2022-07-07 01:11:58,67153.8,12892.1
2022-07-07 01:11:59,67122.2,12923.7
2022-07-07 01:12:00,67146.5,12899.4
2022-07-07 01:12:01,67158.4,12887.5
2022-07-07 01:12:02,67160.8,12885.2
2022-07-07 01:12:03,67125.3,12920.7
2022-07-07 01:12:04,67115.6,12930.2
2022-07-07 01:12:05,67112.6,12933.3
2022-07-07 01:12:06,67097.2,12948.8
2022-07-07 01:12:07,67073.5,12972.4
2022-07-07 01:12:08,67050.8,12995.1
2022-07-07 01:12:09,67049.9,12996.1
2022-07-07 01:12:10,67045.8,13000
2022-07-07 01:12:11,67035.8,13010.1
2022-07-07 01:12:12,67048.6,12997.3
2022-07-07 01:12:13,67051.5,12994.6
2022-07-07 01:12:14,67039.9,13006
2022-07-07 01:12:15,67033,13013
2022-07-07 01:12:16,67030.2,13015.8
2022-07-07 01:12:17,67029.4,13016.5
2022-07-07 01:12:18,67035.5,13010.4
2022-07-07 01:12:19,67033.9,13012
2022-07-07 01:12:20,67012.9,13033.1
2022-07-07 01:12:21,67018.1,13027.8
2022-07-07 01:12:22,67034.2,13011.6
2022-07-07 01:12:23,67038.6,13007.4
2022-07-07 01:12:24,67038,13007.9
2022-07-07 01:12:25,67011.2,13034.7
2022-07-07 01:12:26,67009.9,13036.1
2022-07-07 01:12:27,67004.2,13041.8
2022-07-07 01:12:28,67000.6,13045.4
2022-07-07 01:12:29,66993.6,13052.3
2022-07-07 01:12:30,66978.5,13067.5
2022-07-07 01:12:31,66994.4,13051.5
2022-07-07 01:12:32,67003.3,13042.6
2022-07-07 01:12:33,67001.8,13044.1
2022-07-07 01:12:34,67005.8,13040
2022-07-07 01:12:35,66998.3,13047.6
2022-07-07 01:12:36,66999.7,13046.2
2022-07-07 01:12:37,67004.7,13041.4
2022-07-07 01:12:38,66997.6,13048.2
2022-07-07 01:12:39,67001.6,13044.3
2022-07-07 01:12:40,67000.2,13045.8
2022-07-07 01:12:41,66998.3,13047.6
2022-07-07 01:12:42,66996.9,13049
2022-07-07 01:12:43,66957.7,13088.2
2022-07-07 01:12:44,66948,13098
2022-07-07 01:12:45,66951.7,13094.2
2022-07-07 01:12:46,66951.8,13094
2022-07-07 01:12:47,66955.3,13090.6
2022-07-07 01:12:48,66944.8,13101.1
2022-07-07 01:12:49,66943.9,13102
2022-07-07 01:12:50,66943,13102.8
2022-07-07 01:12:51,66948.6,13097.3
2022-07-07 01:12:52,66949.3,13096.7
2022-07-07 01:12:53,66947.5,13098.4
2022-07-07 01:12:54,66939.9,13106
2022-07-07 01:12:55,66936.7,13109.1
2022-07-07 01:12:56,66936.1,13109.8
2022-07-07 01:12:57,66932.7,13113.4
2022-07-07 01:12:58,66932.8,13113.1
2022-07-07 01:12:59,66911.4,13134.6
2022-07-07 01:13:00,66918.5,13127.4
2022-07-07 01:13:01,66919,13126.9
2022-07-07 01:13:02,66913.1,13132.8
2022-07-07 01:13:03,66881.6,13164.4
2022-07-07 01:13:04,66888.2,13157.6
2022-07-07 01:13:05,66892.8,13153.1
2022-07-07 01:13:06,66890.5,13155.5
2022-07-07 01:13:07,66892.8,13153
2022-07-07 01:13:08,66907.9,13138
2022-07-07 01:13:09,66901.7,13144.2
2022-07-07 01:13:10,66905.1,13140.8
2022-07-07 01:13:11,66885.3,13160.5
2022-07-07 01:13:12,66869.1,13176.9
2022-07-07 01:13:13,66847.7,13198.2
2022-07-07 01:13:14,66851,13194.9
2022-07-07 01:13:15,66845.4,13200.6
2022-07-07 01:13:16,66823.1,13222.9
2022-07-07 01:13:17,66838.4,13207.5
2022-07-07 01:13:18,66856.2,13189.8
2022-07-07 01:13:19,66857.3,13188.7
2022-07-07 01:13:20,66846.6,13199.4
2022-07-07 01:13:21,66832.5,13213.4
2022-07-07 01:13:22,66836.3,13209.6
2022-07-07 01:13:23,66833.6,13212.3
2022-07-07 01:13:24,66833.9,13212
2022-07-07 01:13:25,66816.8,13229.1
2022-07-07 01:13:26,66818.3,13227.5
2022-07-07 01:13:27,66816.8,13229.2
2022-07-07 01:13:28,66816.5,13229.5
2022-07-07 01:13:29,66816.3,13229.7
2022-07-07 01:13:30,66807.1,13238.9
2022-07-07 01:13:31,66806.5,13239.4
2022-07-07 01:13:32,66808,13238
2022-07-07 01:13:33,66791.6,13254.3
2022-07-07 01:13:34,66764,13282
2022-07-07 01:13:35,66761.8,13284.1
2022-07-07 01:13:36,66760,13285.9
2022-07-07 01:13:37,66751.9,13294
2022-07-07 01:13:38,66759.5,13286.5
2022-07-07 01:13:39,66766.2,13279.7
2022-07-07 01:13:40,66762.5,13283.5
2022-07-07 01:13:41,66770.4,13275.6
2022-07-07 01:13:42,66751.1,13294.8
2022-07-07 01:13:43,66750.4,13295.4
2022-07-07 01:13:44,66725.9,13320.1
2022-07-07 01:13:45,66732.5,13313.4
2022-07-07 01:13:46,66731.8,13314.2
2022-07-07 01:13:47,66741.7,13304.2
2022-07-07 01:13:48,66734.4,13311.5
2022-07-07 01:13:49,66738.6,13307.3
2022-07-07 01:13:50,66732.4,13313.4
2022-07-07 01:13:51,66731.8,13314.2
2022-07-07 01:13:52,66729.6,13316.2
2022-07-07 01:13:53,66734.1,13311.8
2022-07-07 01:13:54,66731.6,13314.4
2022-07-07 01:13:55,66731.9,13314.1
2022-07-07 01:13:56,66730.9,13315
2022-07-07 01:13:57,66734.5,13311.4
2022-07-07 01:13:58,66714.1,13331.9
2022-07-07 01:13:59,66710.6,13335.5
2022-07-07 01:14:00,66712,13333.9
2022-07-07 01:14:01,66705.2,13340.7
2022-07-07 01:14:02,66672.1,13373.8
2022-07-07 01:14:03,66672.5,13373.4
2022-07-07 01:14:04,66659.4,13386.4
2022-07-07 01:14:05,66666.4,13379.5
2022-07-07 01:14:06,66685.1,13360.8
2022-07-07 01:14:07,66687.3,13358.7
2022-07-07 01:14:08,66685,13361
2022-07-07 01:14:09,66687.9,13357.9
2022-07-07 01:14:10,66686.5,13359.4
2022-07-07 01:14:11,66668,13377.9
2022-07-07 01:14:12,66665,13381
2022-07-07 01:14:13,66653.5,13392.4
2022-07-07 01:14:14,66656.2,13389.7
2022-07-07 01:14:15,66652.9,13393.1
2022-07-07 01:14:16,66657.3,13388.6
2022-07-07 01:14:17,66654.2,13391.6
