time,in,out
2022-07-07 02:16:20,3419.208,0
2022-07-07 02:16:19,5501.241,-9.415979
2022-07-07 02:16:18,3040.234,-10.584021
2022-07-07 02:16:17,3406.789,0
2022-07-07 02:16:16,17459.34,-47.12132
2022-07-07 02:16:15,24734.88,-52.87868
2022-07-07 02:16:14,18994.6,-18.8578
2022-07-07 02:16:13,26662.48,-21.1422
2022-07-07 02:16:12,35678.5,-9.431264
2022-07-07 02:16:11,32728.99,-196.2041
2022-07-07 02:16:10,22352.38,-206.3647
2022-07-07 02:16:09,24769.98,0
2022-07-07 02:16:08,29688.93,0
2022-07-07 02:16:07,21477.06,0
2022-07-07 02:16:06,24193.05,-32.08055
2022-07-07 02:16:05,37795.45,-35.91945
2022-07-07 02:16:04,90536.4,-32.07132
2022-07-07 02:16:03,177933,-35.92868
2022-07-07 02:16:02,205230.2,0
2022-07-07 02:16:01,164508.12,0
2022-07-07 02:16:00,145711.17,0
2022-07-07 02:15:59,162864.97,0
2022-07-07 02:15:58,158096.51,-41.49463
2022-07-07 02:15:57,97511.89,-78.58312
2022-07-07 02:15:56,35869.54,-35.92225
2022-07-07 02:15:55,31505.67,0
2022-07-07 02:15:54,50462.17,0
2022-07-07 02:15:53,46818.04,0
2022-07-07 02:15:52,29286.48,0
2022-07-07 02:15:51,34962.07,-196.2565
2022-07-07 02:15:50,67743.18,-219.7435
2022-07-07 02:15:49,68103.81,0
2022-07-07 02:15:48,31882.16,0
2022-07-07 02:15:47,34307.66,0
2022-07-07 02:15:46,109414.7,-26.39003
2022-07-07 02:15:45,196386.1,-29.60997
2022-07-07 02:15:44,196435,0
2022-07-07 02:15:43,204694.8,0
2022-07-07 02:15:42,247242.6,0
2022-07-07 02:15:41,273518.4,0
2022-07-07 02:15:40,227187.2,-35.84692
2022-07-07 02:15:39,132165.7,-40.15308
2022-07-07 02:15:38,59932.99,0
2022-07-07 02:15:37,36518.97,0
2022-07-07 02:15:36,34307.5,0
2022-07-07 02:15:35,37254.73,-32.07495
2022-07-07 02:15:34,35138.81,-35.92505
2022-07-07 02:15:33,41054.54,0
2022-07-07 02:15:32,44430.74,0
2022-07-07 02:15:31,72382.84,0
2022-07-07 02:15:30,61864.84,0
2022-07-07 02:15:29,60935.34,0
2022-07-07 02:15:28,130299.12,0
2022-07-07 02:15:27,91957.13,0
2022-07-07 02:15:26,114060.83,0
2022-07-07 02:15:25,203779,0
2022-07-07 02:15:24,221754.5,-28.28093
2022-07-07 02:15:23,213649.1,-31.71907
2022-07-07 02:15:22,188871.3,0
2022-07-07 02:15:21,218675.3,0
2022-07-07 02:15:20,206448.7,0
2022-07-07 02:15:19,127258.65,0
2022-07-07 02:15:18,64519.95,0
2022-07-07 02:15:17,50932.29,0
2022-07-07 02:15:16,41917.72,0
2022-07-07 02:15:15,55353.79,0
2022-07-07 02:15:14,45741.97,0
2022-07-07 02:15:13,38503.77,0
2022-07-07 02:15:12,42711.73,0
2022-07-07 02:15:11,29711.76,0
2022-07-07 02:15:10,16829.22,-24.53248
2022-07-07 02:15:09,31233.58,-27.46752
2022-07-07 02:15:08,123012.49,-18.84742
2022-07-07 02:15:07,212828.6,-21.15258
2022-07-07 02:15:06,208599.1,0
2022-07-07 02:15:05,225233.9,0
2022-07-07 02:15:04,254867.2,-447.3295
2022-07-07 02:15:03,225232,-500.6705
2022-07-07 02:15:02,151536.73,0
2022-07-07 02:15:01,66293.05,-18.87662
2022-07-07 02:15:00,27910.33,-21.12338
2022-07-07 02:14:59,37308.04,0
2022-07-07 02:14:58,57930.82,-183.0922
2022-07-07 02:14:57,62311.11,-204.9078
2022-07-07 02:14:56,53413.91,0
2022-07-07 02:14:55,63446.5,-28.29117
2022-07-07 02:14:54,71722.73,-31.70883
2022-07-07 02:14:53,66902.6,0
2022-07-07 02:14:52,49519.93,-24.51382
2022-07-07 02:14:51,32020.08,-27.48618
2022-07-07 02:14:50,45441.21,-7.550116
2022-07-07 02:14:49,130911.81,-25.42304
2022-07-07 02:14:48,221553.7,-19.02684
2022-07-07 02:14:47,218222.9,0
2022-07-07 02:14:46,214824.1,0
2022-07-07 02:14:45,205588.4,0
2022-07-07 02:14:44,203607.1,-15.085362
2022-07-07 02:14:43,168482.1,-16.91464
2022-07-07 02:14:42,116213.55,-24.54553
2022-07-07 02:14:41,65562.16,-27.45447
2022-07-07 02:14:40,28443.18,0
2022-07-07 02:14:39,16324.333,-32.06946
2022-07-07 02:14:38,14022.458,-35.93054
2022-07-07 02:14:37,27676.24,-183.0891
2022-07-07 02:14:36,48023.95,-204.9109
2022-07-07 02:14:35,67171.99,0
2022-07-07 02:14:34,64504.47,0
2022-07-07 02:14:33,47944.36,0
2022-07-07 02:14:32,72643.15,0
2022-07-07 02:14:31,124597.71,0
2022-07-07 02:14:30,172868.7,-7.571126
2022-07-07 02:14:29,212508.8,-8.428874
2022-07-07 02:14:28,228145.7,-22.62025
2022-07-07 02:14:27,210490.8,-25.37975
2022-07-07 02:14:26,205746.9,0
2022-07-07 02:14:25,191422,0
2022-07-07 02:14:24,151457.65,-18.83791
2022-07-07 02:14:23,102162.84,-21.16209
2022-07-07 02:14:22,84814.15,-118.69613
2022-07-07 02:14:21,90508.21,-133.30387
2022-07-07 02:14:20,79891.5,0
2022-07-07 02:14:19,51401.66,-35.83578
2022-07-07 02:14:18,83490.88,-40.16422
2022-07-07 02:14:17,81178.98,-98.07472
2022-07-07 02:14:16,51254.14,-109.92528
2022-07-07 02:14:15,70652.71,0
2022-07-07 02:14:14,50989.04,-9.436478
2022-07-07 02:14:13,25031.73,-10.563522
2022-07-07 02:14:12,25871.62,0
2022-07-07 02:14:11,85757.19,0
2022-07-07 02:14:10,179265.9,-18.84199
2022-07-07 02:14:09,202891.9,-21.15801
2022-07-07 02:14:08,213659.8,-41.4626
2022-07-07 02:14:07,214489.5,-46.5374
2022-07-07 02:14:06,193076.7,0
2022-07-07 02:14:05,175005.6,0
2022-07-07 02:14:04,136473.29,-22.74091
2022-07-07 02:14:03,79356.64,-25.25909
2022-07-07 02:14:02,19754.05,0
2022-07-07 02:14:01,34898.65,-184.9067
2022-07-07 02:14:00,53867.47,-207.0933
2022-07-07 02:13:59,37350.58,0
2022-07-07 02:13:58,22216.3,0
2022-07-07 02:13:57,52329.07,0
2022-07-07 02:13:56,92193.45,0
2022-07-07 02:13:55,81067.76,0
2022-07-07 02:13:54,38930.46,0
2022-07-07 02:13:53,80489.28,0
2022-07-07 02:13:52,171765.4,0
2022-07-07 02:13:51,199771.8,-28.27972
2022-07-07 02:13:50,205298.9,-31.72028
2022-07-07 02:13:49,189342.3,0
2022-07-07 02:13:48,191314.5,0
2022-07-07 02:13:47,176895.7,0
2022-07-07 02:13:46,127018.31,0
2022-07-07 02:13:45,98692.85,0
2022-07-07 02:13:44,72021.68,-26.44778
2022-07-07 02:13:43,34387.4,-29.55222
2022-07-07 02:13:42,23049.43,0
2022-07-07 02:13:41,45488.31,-60.3884
2022-07-07 02:13:40,67257.33,-67.6116
2022-07-07 02:13:39,40543.09,0
2022-07-07 02:13:38,39121.34,-111.18372
2022-07-07 02:13:37,98141.39,-139.89204
2022-07-07 02:13:36,107410.83,-16.92424
2022-07-07 02:13:35,66697.77,0
2022-07-07 02:13:34,50357.62,0
2022-07-07 02:13:33,82547.81,0
2022-07-07 02:13:32,172385.2,-13.192973
2022-07-07 02:13:31,203748,-3898.441
2022-07-07 02:13:30,189775.3,-4356.366
2022-07-07 02:13:29,188344.8,0
2022-07-07 02:13:28,185836.7,0
2022-07-07 02:13:27,152985.3,-26.39392
2022-07-07 02:13:26,78902.8,-59.82074
2022-07-07 02:13:25,55296.91,-3917.216
2022-07-07 02:13:24,66319.29,-4332.57
2022-07-07 02:13:23,45408.61,-11.321006
2022-07-07 02:13:22,18672.52,-12.678994
2022-07-07 02:13:21,29826.62,0
2022-07-07 02:13:20,45854.44,-7727.235
2022-07-07 02:13:19,83085.14,-8680.765
2022-07-07 02:13:18,89717.32,0
2022-07-07 02:13:17,52796.45,-5.664007
2022-07-07 02:13:16,58189.76,-6.335993
2022-07-07 02:13:15,69677.44,-3860.78
2022-07-07 02:13:14,96503.19,-4323.22
2022-07-07 02:13:13,141572.26,-9.463071
2022-07-07 02:13:12,147076.79,-10.536929
2022-07-07 02:13:11,148413.58,0
2022-07-07 02:13:10,141718.16,0
2022-07-07 02:13:09,118753.32,-45.29261
2022-07-07 02:13:08,108432.29,-50.70739
2022-07-07 02:13:07,94570.12,-32.03386
2022-07-07 02:13:06,87986.7,-35.96614
2022-07-07 02:13:05,78982,-4940.61
2022-07-07 02:13:04,71931.42,-5558.925
2022-07-07 02:13:03,83359.52,-1106.7438
2022-07-07 02:13:02,111372.86,-1233.7214
2022-07-07 02:13:01,115519.45,0
2022-07-07 02:13:00,75926.35,-7720.759
2022-07-07 02:12:59,27473.45,-9199.642
2022-07-07 02:12:58,3280.72,-611.5987
2022-07-07 02:12:57,1632.6209,-225.9681
2022-07-07 02:12:56,993.2137,-254.0319
2022-07-07 02:12:55,1054.809,-3858.781
2022-07-07 02:12:54,993.1744,-4337.219
2022-07-07 02:12:53,1054.8172,0
2022-07-07 02:12:52,1053.3407,-11.297935
2022-07-07 02:12:51,1122.6623,-274.4679
2022-07-07 02:12:50,993.2547,-294.2342
2022-07-07 02:12:49,1054.7713,-7.533668
2022-07-07 02:12:48,993.1446,-8.466332
2022-07-07 02:12:47,1054.8145,0
2022-07-07 02:12:46,993.4998,0
2022-07-07 02:12:45,1054.6275,-3862.433
