time,free,used,cached,buffers
2022-06-20 00:02:25,10009.613,352.0703,5591.203,56.29688
2022-06-20 00:02:24,10009.613,352.0938,5591.188,56.28906
2022-06-20 00:02:23,10006.836,354.8281,5591.254,56.26562
2022-06-20 00:02:22,10032.375,338.7578,5581.895,56.15625
2022-06-20 00:02:21,10032.312,338.8281,5581.887,56.15625
2022-06-20 00:02:20,10032.375,338.7656,5581.895,56.14844
2022-06-20 00:02:19,10031.98,339.1484,5581.906,56.14844
2022-06-20 00:02:18,10026.883,344.2305,5581.922,56.14844
2022-06-20 00:02:17,10027.129,344.0117,5581.895,56.14844
2022-06-20 00:02:16,10026.883,344.2578,5581.895,56.14844
2022-06-20 00:02:15,10067.629,349.5195,5535.988,56.04688
2022-06-20 00:02:14,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:02:13,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:02:12,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:02:11,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:02:10,10081.113,338.0312,5534.016,56.02344
2022-06-20 00:02:09,10081.422,337.707,5534.031,56.02344
2022-06-20 00:02:08,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:02:07,10080.93,338.2148,5534.016,56.02344
2022-06-20 00:02:06,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:02:05,10081.113,338.0312,5534.016,56.02344
2022-06-20 00:02:04,10080.93,338.2148,5534.016,56.02344
2022-06-20 00:02:03,10081.422,337.6992,5534.039,56.02344
2022-06-20 00:02:02,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:02:01,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:02:00,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:59,10081.176,337.9648,5534.02,56.02344
2022-06-20 00:01:58,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:01:57,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:56,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:55,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:01:54,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:53,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:52,10081.422,337.7227,5534.016,56.02344
2022-06-20 00:01:51,10081.176,337.9688,5534.016,56.02344
2022-06-20 00:01:50,10081.176,337.9766,5534.016,56.01562
2022-06-20 00:01:49,10081.422,337.7148,5534.031,56.01562
2022-06-20 00:01:48,10081.176,337.9805,5534.012,56.01562
2022-06-20 00:01:47,10081.176,337.9766,5534.016,56.01562
2022-06-20 00:01:46,10081.422,337.7305,5534.016,56.01562
2022-06-20 00:01:45,10082.398,336.7539,5534.016,56.01562
2022-06-20 00:01:44,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:43,10082.898,336.2539,5534.016,56.01562
2022-06-20 00:01:42,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:41,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:40,10082.898,336.2539,5534.016,56.01562
2022-06-20 00:01:39,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:38,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:37,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:36,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:35,10082.344,336.7891,5534.035,56.01562
2022-06-20 00:01:34,10082.406,336.7266,5534.035,56.01562
2022-06-20 00:01:33,10082.652,336.4805,5534.035,56.01562
2022-06-20 00:01:32,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:31,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:30,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:29,10082.652,336.5156,5534,56.01562
2022-06-20 00:01:28,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:27,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:26,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:25,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:24,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:23,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:22,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:21,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:20,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:19,10082.652,336.5,5534.016,56.01562
2022-06-20 00:01:18,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:17,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:16,10082.406,336.7461,5534.016,56.01562
2022-06-20 00:01:15,10082.398,336.7539,5534.016,56.01562
2022-06-20 00:01:14,10082.898,336.2539,5534.016,56.01562
2022-06-20 00:01:13,10082.66,336.4922,5534.016,56.01562
2022-06-20 00:01:12,10082.652,336.5078,5534.016,56.00781
2022-06-20 00:01:11,10082.898,336.2617,5534.016,56.00781
2022-06-20 00:01:10,10082.652,336.5078,5534.016,56.00781
2022-06-20 00:01:09,10082.652,336.5078,5534.016,56.00781
2022-06-20 00:01:08,10082.898,336.2617,5534.016,56.00781
