time,in,out
2022-06-16 15:50:54,913.419,-2390.28
2022-06-16 15:50:55,2686.54,-1467.08
2022-06-16 15:50:56,39071.9,-3527.65
2022-06-16 15:50:57,663296,-6819.2
2022-06-16 15:50:58,1058970,-4836.46
2022-06-16 15:50:59,397008,-4276.93
2022-06-16 15:51:00,14497.3,-2001.42
2022-06-16 15:51:01,18.6078,-820.94
2022-06-16 15:51:02,3.84957,-804.923
2022-06-16 15:51:03,1017.83,-169.375
2022-06-16 15:51:04,883.331,-734.074
2022-06-16 15:51:05,6.84381,-495.314
2022-06-16 15:51:06,1163.1,-53.3993
2022-06-16 15:51:07,542686,-44438.9
2022-06-16 15:51:08,816651,-33447.7
2022-06-16 15:51:09,281730,-77.7229
2022-06-16 15:51:10,236748,-58.2771
2022-06-16 15:51:11,164878,-92.5668
2022-06-16 15:51:12,9878.54,-75867.9
2022-06-16 15:51:13,6.26953,-312804
2022-06-16 15:51:14,3.46117,-182132
2022-06-16 15:51:15,9.73309,-86615.3
2022-06-16 15:51:16,53840.2,-194544
2022-06-16 15:51:17,492906,-202719
2022-06-16 15:51:18,790289,-129405
2022-06-16 15:51:19,312439,-183903
2022-06-16 15:51:20,204379,-132167
2022-06-16 15:51:21,179767,-175281
2022-06-16 15:51:22,33951.9,-335882
2022-06-16 15:51:23,10.0028,-282297
2022-06-16 15:51:24,3.54169,-90124.7
2022-06-16 15:51:25,53212.5,-27517.5
2022-06-16 15:51:26,160675,-136383
2022-06-16 15:51:27,461964,-241971
2022-06-16 15:51:28,527505,-110680
2022-06-16 15:51:29,321978,-156866
2022-06-16 15:51:30,117262,-101280
2022-06-16 15:51:31,233649,-236586
2022-06-16 15:51:32,165784,-464726
2022-06-16 15:51:33,11264.2,-551375
2022-06-16 15:51:34,53470.2,-399616
2022-06-16 15:51:35,103018,-310674
2022-06-16 15:51:36,115971,-432090
2022-06-16 15:51:37,583577,-207138
2022-06-16 15:51:38,533054,-42.5453
2022-06-16 15:51:39,179972,-9.62424
2022-06-16 15:51:40,79560.8,-40.8293
2022-06-16 15:51:41,232742,-17977.3
2022-06-16 15:51:42,167037,-160013
2022-06-16 15:51:43,65848.6,-306897
2022-06-16 15:51:44,102887,-206992
2022-06-16 15:51:45,49435.7,-192738
2022-06-16 15:51:46,233588,-137229
2022-06-16 15:51:47,621529,-11645.9
2022-06-16 15:51:48,479364,0
2022-06-16 15:51:49,105911,-59897
2022-06-16 15:51:50,12.8707,-341991
2022-06-16 15:51:51,221789,-637022
2022-06-16 15:51:52,174361,-601675
2022-06-16 15:51:53,72491.5,-219643
2022-06-16 15:51:54,99754.7,-55930.7
2022-06-16 15:51:55,102542,-175090
2022-06-16 15:51:56,308921,-412952
2022-06-16 15:51:57,585759,-326728
2022-06-16 15:51:58,405385,-59167
2022-06-16 15:51:59,81972.7,0
2022-06-16 15:52:00,2.25841,-74651.9
2022-06-16 15:52:01,188556,-243891
2022-06-16 15:52:02,235556,-339876
2022-06-16 15:52:03,142904,-226132
2022-06-16 15:52:04,102625,-182163
2022-06-16 15:52:05,102449,-274016
2022-06-16 15:52:06,231078,-179026
2022-06-16 15:52:07,426887,-35220.3
2022-06-16 15:52:08,441996,-209384
2022-06-16 15:52:09,183022,-386591
2022-06-16 15:52:10,16.5365,-340488
2022-06-16 15:52:11,253950,-225496
2022-06-16 15:52:12,273328,-72056.8
2022-06-16 15:52:13,91226.7,-32432.7
2022-06-16 15:52:14,53321.2,-189301
2022-06-16 15:52:15,102626,-579095
2022-06-16 15:52:16,271692,-515263
2022-06-16 15:52:17,243731,-121564
2022-06-16 15:52:18,446694,-62629.9
2022-06-16 15:52:19,317418,-387343
2022-06-16 15:52:20,7529.05,-400441
2022-06-16 15:52:21,282563,-193993
2022-06-16 15:52:22,271772,-59427.6
2022-06-16 15:52:23,64596.1,-1.92181
2022-06-16 15:52:24,106870,-69657.8
2022-06-16 15:52:25,98852.8,-333599
2022-06-16 15:52:26,68463.4,-588427
2022-06-16 15:52:27,80302.7,-376208
2022-06-16 15:52:28,433666,-181719
2022-06-16 15:52:29,497699,-382832
2022-06-16 15:52:30,205565,-338067
2022-06-16 15:52:31,355484,-95347.2
2022-06-16 15:52:32,225150,-59.99
2022-06-16 15:52:33,122333,-3016.59
2022-06-16 15:52:34,98879.6,-58475.6
2022-06-16 15:52:35,20.9202,-377835
2022-06-16 15:52:36,55302.2,-355585
2022-06-16 15:52:37,47422.6,-142945
2022-06-16 15:52:38,392170,-232552
2022-06-16 15:52:39,512729,-300005
2022-06-16 15:52:40,249677,-112128
2022-06-16 15:52:41,360912,-829.06
2022-06-16 15:52:42,324803,-28.7907
2022-06-16 15:52:43,114608,-35.2844
2022-06-16 15:52:44,6.4555,-149568
2022-06-16 15:52:45,1244.11,-290469
2022-06-16 15:52:46,56345.8,-276434
2022-06-16 15:52:47,102916,-214685
2022-06-16 15:52:48,218989,-437351
2022-06-16 15:52:49,336432,-607183
2022-06-16 15:52:50,210808,-333313
2022-06-16 15:52:51,509016,-124026
2022-06-16 15:52:52,477283,-36679.5
2022-06-16 15:52:53,128854,-84.8933
2022-06-16 15:52:54,21481.5,-137911
2022-06-16 15:52:55,100.58,-233086
2022-06-16 15:52:56,111120,-263459
2022-06-16 15:52:57,95301.3,-316017
2022-06-16 15:52:58,170845,-397772
2022-06-16 15:52:59,317661,-322165
2022-06-16 15:53:00,237597,-86053.4
2022-06-16 15:53:01,430387,-120.826
2022-06-16 15:53:02,459467,-129.87
2022-06-16 15:53:03,207226,-61734.6
2022-06-16 15:53:04,33260.5,-157644
2022-06-16 15:53:05,4.15398,-171695
2022-06-16 15:53:06,110349,-206033
2022-06-16 15:53:07,150570,-229782
