time,usage
2022-06-16 15:50:54,5.86336
2022-06-16 15:50:55,5.82572
2022-06-16 15:50:56,10.0333
2022-06-16 15:50:57,39.8183
2022-06-16 15:50:58,78.8119
2022-06-16 15:50:59,99.4515
2022-06-16 15:51:00,100
2022-06-16 15:51:01,100
2022-06-16 15:51:02,100
2022-06-16 15:51:03,100
2022-06-16 15:51:04,100
2022-06-16 15:51:05,100
2022-06-16 15:51:06,91.3587
2022-06-16 15:51:07,60.3437
2022-06-16 15:51:08,81.8426
2022-06-16 15:51:09,83.6786
2022-06-16 15:51:10,89.9752
2022-06-16 15:51:11,99.204
2022-06-16 15:51:12,100
2022-06-16 15:51:13,100
2022-06-16 15:51:14,100
2022-06-16 15:51:15,100
2022-06-16 15:51:16,88.8746
2022-06-16 15:51:17,71.5844
2022-06-16 15:51:18,82.6524
2022-06-16 15:51:19,95.7423
2022-06-16 15:51:20,88.6634
2022-06-16 15:51:21,95.45
2022-06-16 15:51:22,100
2022-06-16 15:51:23,99.9502
2022-06-16 15:51:24,99.4444
2022-06-16 15:51:25,99.1089
2022-06-16 15:51:26,90.8086
2022-06-16 15:51:27,81.2474
2022-06-16 15:51:28,80.0753
2022-06-16 15:51:29,97.1782
2022-06-16 15:51:30,83.8404
2022-06-16 15:51:31,90.7765
2022-06-16 15:51:32,99.05
2022-06-16 15:51:33,100
2022-06-16 15:51:34,99.9
2022-06-16 15:51:35,96.5005
2022-06-16 15:51:36,88.2036
2022-06-16 15:51:37,80.3534
2022-06-16 15:51:38,94.2907
2022-06-16 15:51:39,98.231
2022-06-16 15:51:40,98.2456
2022-06-16 15:51:41,89.7297
2022-06-16 15:51:42,97.0619
2022-06-16 15:51:43,97.7612
2022-06-16 15:51:44,99.005
2022-06-16 15:51:45,96.1874
2022-06-16 15:51:46,83.2046
2022-06-16 15:51:47,81.2945
2022-06-16 15:51:48,97.102
2022-06-16 15:51:49,100
2022-06-16 15:51:50,96.3317
2022-06-16 15:51:51,89.5481
2022-06-16 15:51:52,97.725
2022-06-16 15:51:53,95.5335
2022-06-16 15:51:54,97.3825
2022-06-16 15:51:55,89.2157
2022-06-16 15:51:56,79.5895
2022-06-16 15:51:57,80.4579
2022-06-16 15:51:58,95.3535
2022-06-16 15:51:59,100
2022-06-16 15:52:00,98.995
2022-06-16 15:52:01,90.2488
2022-06-16 15:52:02,98.352
2022-06-16 15:52:03,97.9156
2022-06-16 15:52:04,96.0794
2022-06-16 15:52:05,93.888
2022-06-16 15:52:06,81.9948
2022-06-16 15:52:07,78.5041
2022-06-16 15:52:08,88.8802
2022-06-16 15:52:09,100
2022-06-16 15:52:10,87.6263
2022-06-16 15:52:11,88.0987
2022-06-16 15:52:12,96.4502
2022-06-16 15:52:13,97.2637
2022-06-16 15:52:14,97.6059
2022-06-16 15:52:15,94.7683
2022-06-16 15:52:16,86.837
2022-06-16 15:52:17,77.2646
2022-06-16 15:52:18,85.1026
2022-06-16 15:52:19,99.5533
2022-06-16 15:52:20,97.4482
2022-06-16 15:52:21,85.0553
2022-06-16 15:52:22,97.3633
2022-06-16 15:52:23,94.6898
2022-06-16 15:52:24,96.4589
2022-06-16 15:52:25,99.8003
2022-06-16 15:52:26,91.8957
2022-06-16 15:52:27,78.9368
2022-06-16 15:52:28,75.7985
2022-06-16 15:52:29,88.2126
2022-06-16 15:52:30,94.274
2022-06-16 15:52:31,88.5287
2022-06-16 15:52:32,97.7209
2022-06-16 15:52:33,96.545
2022-06-16 15:52:34,100
2022-06-16 15:52:35,98.8948
2022-06-16 15:52:36,98.9082
2022-06-16 15:52:37,84.0733
2022-06-16 15:52:38,80.5159
2022-06-16 15:52:39,86.4612
2022-06-16 15:52:40,91.3062
2022-06-16 15:52:41,88.5536
2022-06-16 15:52:42,95.5049
2022-06-16 15:52:43,100
2022-06-16 15:52:44,100
2022-06-16 15:52:45,96.7254
2022-06-16 15:52:46,98.803
2022-06-16 15:52:47,98.5496
2022-06-16 15:52:48,82.6872
2022-06-16 15:52:49,86.8976
2022-06-16 15:52:50,84.0811
2022-06-16 15:52:51,72.8415
2022-06-16 15:52:52,87.2258
2022-06-16 15:52:53,98.4653
2022-06-16 15:52:54,99.9496
2022-06-16 15:52:55,97.4747
2022-06-16 15:52:56,97.402
2022-06-16 15:52:57,92.894
2022-06-16 15:52:58,85.396
2022-06-16 15:52:59,93.5659
2022-06-16 15:53:00,90.3939
2022-06-16 15:53:01,83.6792
2022-06-16 15:53:02,85.8501
2022-06-16 15:53:03,96.4736
2022-06-16 15:53:04,100
2022-06-16 15:53:05,93.9604
2022-06-16 15:53:06,96.299
2022-06-16 15:53:07,91.0336
2022-06-16 15:53:08,93.1497
2022-06-16 15:53:09,94.2055
2022-06-16 15:53:10,86.9326
2022-06-16 15:53:11,85.9107
2022-06-16 15:53:12,88.8716
2022-06-16 15:53:13,96.0606
2022-06-16 15:53:14,100
2022-06-16 15:53:15,96.3861
2022-06-16 15:53:16,92.7
2022-06-16 15:53:17,90.7643
2022-06-16 15:53:18,90.197
2022-06-16 15:53:19,97.0327
2022-06-16 15:53:20,90.8219
2022-06-16 15:53:21,83.4824
2022-06-16 15:53:22,88.7697
2022-06-16 15:53:23,98.454
2022-06-16 15:53:24,100
2022-06-16 15:53:25,95.6158
2022-06-16 15:53:26,90.9976
2022-06-16 15:53:27,91.2935
2022-06-16 15:53:28,90.6061
2022-06-16 15:53:29,95.3507
2022-06-16 15:53:30,91.4441
2022-06-16 15:53:31,82.944
2022-06-16 15:53:32,86.562
2022-06-16 15:53:33,95.2475
2022-06-16 15:53:34,100
2022-06-16 15:53:35,97.5439
2022-06-16 15:53:36,89.9757
2022-06-16 15:53:37,94.0394
2022-06-16 15:53:38,86.6779
2022-06-16 15:53:39,90.3047
2022-06-16 15:53:40,93.955
2022-06-16 15:53:41,90.219
2022-06-16 15:53:42,85.0376
2022-06-16 15:53:43,87.5676
2022-06-16 15:53:44,96.0396
2022-06-16 15:53:45,96.9576
2022-06-16 15:53:46,90.8642
2022-06-16 15:53:47,98.0062
2022-06-16 15:53:48,86.3431
2022-06-16 15:53:49,85.5354
2022-06-16 15:53:50,92.3533
2022-06-16 15:53:51,95.2475
2022-06-16 15:53:52,97.3566
2022-06-16 15:53:53,90.0503
2022-06-16 15:53:54,92.5799
2022-06-16 15:53:55,97.2431
2022-06-16 15:53:56,88.7441
2022-06-16 15:53:57,94.6669
2022-06-16 15:53:58,90.9566
2022-06-16 15:53:59,85.6036
2022-06-16 15:54:00,88.9826
2022-06-16 15:54:01,95.7273
2022-06-16 15:54:02,97.5889
2022-06-16 15:54:03,92.7681
2022-06-16 15:54:04,92.5
2022-06-16 15:54:05,100
2022-06-16 15:54:06,93.985
2022-06-16 15:54:07,94.0341
2022-06-16 15:54:08,92.6253
2022-06-16 15:54:09,79.9285
2022-06-16 15:54:10,85.3141
2022-06-16 15:54:11,99.0547
2022-06-16 15:54:12,97.95
2022-06-16 15:54:13,96.4268
2022-06-16 15:54:14,95.6416
2022-06-16 15:54:15,98.35
2022-06-16 15:54:16,89.4089
2022-06-16 15:54:17,90.8064
2022-06-16 15:54:18,91.9202
2022-06-16 15:54:19,82.738
2022-06-16 15:54:20,81.0405
2022-06-16 15:54:21,97.1852
2022-06-16 15:54:22,97.1571
2022-06-16 15:54:23,92.0494
2022-06-16 15:54:24,94.6667
2022-06-16 15:54:25,100
2022-06-16 15:54:26,92.0907
2022-06-16 15:54:27,90.7922
2022-06-16 15:54:28,89.6703
2022-06-16 15:54:29,92.5214
2022-06-16 15:54:30,82.0129
2022-06-16 15:54:31,98.25
