time,in,out
2022-06-16 15:50:54,66.9856,-62.4487
2022-06-16 15:50:55,95.8436,-82.9056
2022-06-16 15:50:56,135.478,-108.45
2022-06-16 15:50:57,134.506,-84.8509
2022-06-16 15:50:58,48.77,-23.2703
2022-06-16 15:50:59,0,0
2022-06-16 15:51:00,0,0
2022-06-16 15:51:01,0,0
2022-06-16 15:51:02,0,0
2022-06-16 15:51:03,1.34443,-1.41338
2022-06-16 15:51:04,1.15157,-1.21062
2022-06-16 15:51:05,1.44103,-1.50569
2022-06-16 15:51:06,2.57496,-2.70025
2022-06-16 15:51:07,0.976006,-1.02606
2022-06-16 15:51:08,0,0
2022-06-16 15:51:09,1.52537,-1.59381
2022-06-16 15:51:10,0.970634,-1.01419
2022-06-16 15:51:11,0,0
2022-06-16 15:51:12,0,0
2022-06-16 15:51:13,0,0
2022-06-16 15:51:14,0,0
2022-06-16 15:51:15,0,0
2022-06-16 15:51:16,0,0
2022-06-16 15:51:17,0,0
2022-06-16 15:51:18,0,0
2022-06-16 15:51:19,0,0
2022-06-16 15:51:20,0,0
2022-06-16 15:51:21,0,0
2022-06-16 15:51:22,0,0
2022-06-16 15:51:23,0,0
2022-06-16 15:51:24,0,0
2022-06-16 15:51:25,0,0
2022-06-16 15:51:26,0,0
2022-06-16 15:51:27,0,0
2022-06-16 15:51:28,0,0
2022-06-16 15:51:29,1.41284,-1.47624
2022-06-16 15:51:30,1.43636,-1.73854
2022-06-16 15:51:31,0.2708,-0.46522
2022-06-16 15:51:32,0.324194,-0.556948
2022-06-16 15:51:33,0.299806,-0.515052
2022-06-16 15:51:34,0.379991,-0.652805
2022-06-16 15:51:35,0.244009,-0.419195
2022-06-16 15:51:36,0.33635,-0.577832
2022-06-16 15:51:37,0.647945,-1.11314
2022-06-16 15:51:38,0.263705,-0.453032
2022-06-16 15:51:39,0,0
2022-06-16 15:51:40,0,0
2022-06-16 15:51:41,0,0
2022-06-16 15:51:42,0,0
2022-06-16 15:51:43,0,0
2022-06-16 15:51:44,0,0
2022-06-16 15:51:45,0,0
2022-06-16 15:51:46,0,0
2022-06-16 15:51:47,0,0
2022-06-16 15:51:48,0,0
2022-06-16 15:51:49,0,0
2022-06-16 15:51:50,0,0
2022-06-16 15:51:51,0,0
2022-06-16 15:51:52,0,0
2022-06-16 15:51:53,0,0
2022-06-16 15:51:54,0,0
2022-06-16 15:51:55,0,0
2022-06-16 15:51:56,0,0
2022-06-16 15:51:57,0,0
2022-06-16 15:51:58,0,0
2022-06-16 15:51:59,0,0
2022-06-16 15:52:00,0,0
2022-06-16 15:52:01,0,0
2022-06-16 15:52:02,0,0
2022-06-16 15:52:03,0,0
2022-06-16 15:52:04,0,0
2022-06-16 15:52:05,0,0
2022-06-16 15:52:06,0,0
2022-06-16 15:52:07,0,0
2022-06-16 15:52:08,0,0
2022-06-16 15:52:09,0,0
2022-06-16 15:52:10,0,0
2022-06-16 15:52:11,0,0
2022-06-16 15:52:12,0,0
2022-06-16 15:52:13,0,0
2022-06-16 15:52:14,0,0
2022-06-16 15:52:15,0,0
2022-06-16 15:52:16,0.356277,-0.612066
2022-06-16 15:52:17,0.267723,-0.800778
2022-06-16 15:52:18,0.324197,-0.930782
2022-06-16 15:52:19,0.679849,-0.709738
2022-06-16 15:52:20,0.243955,-0.162636
2022-06-16 15:52:21,0,0
