time,free,used
2022-07-06 18:39:27,14415.3,1593.93
2022-07-06 18:39:28,28746.5,3271.87
2022-07-06 18:39:29,72016.2,8029.68
2022-07-06 18:39:30,72072.2,7973.76
2022-07-06 18:39:31,72090.1,7955.79
2022-07-06 18:39:32,72094.8,7951.09
2022-07-06 18:39:33,72109.2,7936.7
2022-07-06 18:39:34,72123.7,7922.17
2022-07-06 18:39:35,72132.2,7913.68
2022-07-06 18:39:36,72132.7,7913.17
2022-07-06 18:39:37,72134.6,7911.27
2022-07-06 18:39:38,72135,7910.95
2022-07-06 18:39:39,72136,7909.96
2022-07-06 18:39:40,72137.3,7908.63
2022-07-06 18:39:41,72138.9,7907.06
2022-07-06 18:39:42,72137.9,7907.92
2022-07-06 18:39:43,72139,7906.92
2022-07-06 18:39:44,72122,7923.99
2022-07-06 18:39:45,72122.6,7923.23
2022-07-06 18:39:46,72115,7930.99
2022-07-06 18:39:47,72110.5,7935.46
2022-07-06 18:39:48,72072.2,7973.65
2022-07-06 18:39:49,72003.2,8042.71
2022-07-06 18:39:50,71948.6,8097.36
2022-07-06 18:39:51,71859.3,8186.56
2022-07-06 18:39:52,71802.6,8243.39
2022-07-06 18:39:53,71761.2,8284.61
2022-07-06 18:39:54,71758.6,8287.28
2022-07-06 18:39:55,71584.8,8461.03
2022-07-06 18:39:56,70986.2,9059.8
2022-07-06 18:39:57,70162.8,9883.18
2022-07-06 18:39:58,69236.1,10809.8
2022-07-06 18:39:59,68623.2,11422.7
2022-07-06 18:40:00,67697.6,12348.3
2022-07-06 18:40:01,67118.3,12927.6
2022-07-06 18:40:02,66690.7,13355.2
2022-07-06 18:40:03,66001.3,14044.7
2022-07-06 18:40:04,65345.5,14700.5
2022-07-06 18:40:05,64352.8,15693.2
2022-07-06 18:40:06,63720.2,16325.9
2022-07-06 18:40:07,62733.2,17312.8
2022-07-06 18:40:08,61823.8,18222.2
2022-07-06 18:40:09,60197.8,19848.1
2022-07-06 18:40:10,58144.2,21901.6
2022-07-06 18:40:11,57204.4,22841.5
2022-07-06 18:40:12,56882.5,23163.3
2022-07-06 18:40:13,56790.2,23255.7
2022-07-06 18:40:14,56735.1,23310.9
2022-07-06 18:40:15,56701.1,23344.8
2022-07-06 18:40:16,56197.6,23848.4
2022-07-06 18:40:17,55706.5,24339.5
2022-07-06 18:40:18,55499.6,24546.4
2022-07-06 18:40:19,55481.6,24564.1
2022-07-06 18:40:20,55442.6,24603.3
2022-07-06 18:40:21,55334.3,24711.7
2022-07-06 18:40:22,55270.9,24775
2022-07-06 18:40:23,55168.8,24877.1
2022-07-06 18:40:24,55094.9,24951.1
2022-07-06 18:40:25,55051,24994.9
2022-07-06 18:40:26,55028.3,25017.6
2022-07-06 18:40:27,54990.3,25055.6
2022-07-06 18:40:28,54974.2,25071.7
2022-07-06 18:40:29,54972,25073.9
2022-07-06 18:40:30,54970.3,25075.7
2022-07-06 18:40:31,54976.9,25068.8
2022-07-06 18:40:32,54973.9,25071.9
2022-07-06 18:40:33,54976.3,25069.5
2022-07-06 18:40:34,54956.5,25089.3
2022-07-06 18:40:35,54929.8,25116.2
2022-07-06 18:40:36,54825.3,25220.6
2022-07-06 18:40:37,54738.2,25307.7
2022-07-06 18:40:38,54678.2,25367.7
2022-07-06 18:40:39,54637.1,25408.9
2022-07-06 18:40:40,54614.1,25431.9
2022-07-06 18:40:41,54564.4,25481.5
2022-07-06 18:40:42,54547.7,25498.3
2022-07-06 18:40:43,54534.2,25511.9
2022-07-06 18:40:44,54515.3,25530.7
2022-07-06 18:40:45,54508.6,25537.3
2022-07-06 18:40:46,54497.6,25548.3
2022-07-06 18:40:47,54496.1,25549.8
2022-07-06 18:40:48,54477.7,25568.2
2022-07-06 18:40:49,54462.8,25583.1
2022-07-06 18:40:50,56303.6,23742.3
2022-07-06 18:40:51,56202.7,23843.2
2022-07-06 18:40:52,56050.7,23995.2
2022-07-06 18:40:53,55918.3,24127.6
2022-07-06 18:40:54,55769.4,24276.6
2022-07-06 18:40:55,56129.7,23916.3
2022-07-06 18:40:56,55993.7,24052.2
2022-07-06 18:40:57,55876.4,24169.5
2022-07-06 18:40:58,55655.1,24390.8
2022-07-06 18:40:59,55515.4,24530.5
2022-07-06 18:41:00,55300.9,24745
2022-07-06 18:41:01,54983.8,25062.2
2022-07-06 18:41:02,54932.2,25113.7
2022-07-06 18:41:03,55435.9,24610
2022-07-06 18:41:04,55234.1,24812
2022-07-06 18:41:05,54993.9,25052.1
2022-07-06 18:41:06,54942.6,25103.3
2022-07-06 18:41:07,54952,25094
2022-07-06 18:41:08,55722.3,24323.6
2022-07-06 18:41:09,57915.3,22130.7
2022-07-06 18:41:10,63974.3,16071.5
2022-07-06 18:41:11,65121.2,14924.7
2022-07-06 18:41:12,64412.8,15633.2
2022-07-06 18:41:13,64344.4,15701.5
2022-07-06 18:41:14,63813.5,16232.3
2022-07-06 18:41:15,63263.3,16782.6
2022-07-06 18:41:16,62943.2,17102.8
2022-07-06 18:41:17,63385,16660.9
2022-07-06 18:41:18,64170.8,15875.2
2022-07-06 18:41:19,63445.6,16600.3
2022-07-06 18:41:20,62738.4,17307.4
2022-07-06 18:41:21,61980.4,18065.5
2022-07-06 18:41:22,61264.7,18781.2
2022-07-06 18:41:23,60635,19410.9
2022-07-06 18:41:24,59875.9,20170
2022-07-06 18:41:25,58795.1,21250.9
2022-07-06 18:41:26,58394.3,21651.6
2022-07-06 18:41:27,58225.7,21820.3
2022-07-06 18:41:28,57988.7,22057.2
2022-07-06 18:41:29,57593.1,22452.9
2022-07-06 18:41:30,56814.4,23231.4
2022-07-06 18:41:31,56593.3,23452.6
2022-07-06 18:41:32,56261.3,23784.6
2022-07-06 18:41:33,55953.3,24092.6
2022-07-06 18:41:34,55803,24242.9
2022-07-06 18:41:35,55583.2,24462.9
2022-07-06 18:41:36,55435.9,24610.1
2022-07-06 18:41:37,55356.9,24688.9
2022-07-06 18:41:38,55204.2,24841.8
2022-07-06 18:41:39,55166,24879.8
2022-07-06 18:41:40,55114.7,24931.3
2022-07-06 18:41:41,55095.7,24950.2
2022-07-06 18:41:42,55068.4,24977.6
2022-07-06 18:41:43,55569.2,24476.6
2022-07-06 18:41:44,55518.8,24527
2022-07-06 18:41:45,56324.5,23721.4
2022-07-06 18:41:46,56633.8,23412.1
2022-07-06 18:41:47,56978.3,23067.5
2022-07-06 18:41:48,56813.2,23232.7
2022-07-06 18:41:49,56668.3,23377.7
2022-07-06 18:41:50,56439.6,23606.4
2022-07-06 18:41:51,56194.4,23851.6
2022-07-06 18:41:52,56482.2,23563.7
2022-07-06 18:41:53,56312.3,23733.7
2022-07-06 18:41:54,55973.5,24072.5
2022-07-06 18:41:55,55792.7,24253.2
2022-07-06 18:41:56,55588.2,24457.8
2022-07-06 18:41:57,55375,24670.9
2022-07-06 18:41:58,55291.3,24754.7
2022-07-06 18:41:59,55199.1,24846.9
2022-07-06 18:42:00,55096.4,24949.4
2022-07-06 18:42:01,55019.6,25026.3
2022-07-06 18:42:02,54804.6,25241.4
2022-07-06 18:42:03,54769.2,25276.7
2022-07-06 18:42:04,54729.4,25316.4
2022-07-06 18:42:05,54645.4,25400.7
2022-07-06 18:42:06,54585.3,25460.7
2022-07-06 18:42:07,54582.6,25463.3
2022-07-06 18:42:08,54568.7,25477.1
2022-07-06 18:42:09,54562.5,25483.3
2022-07-06 18:42:10,54566.9,25479.2
2022-07-06 18:42:11,54559.2,25486.8
2022-07-06 18:42:12,54584.2,25461.7
2022-07-06 18:42:13,54568.6,25477.3
2022-07-06 18:42:14,54553.1,25492.9
2022-07-06 18:42:15,54491.1,25554.8
2022-07-06 18:42:16,54470.7,25575.2
2022-07-06 18:42:17,54441,25604.9
2022-07-06 18:42:18,54389,25656.8
2022-07-06 18:42:19,54817,25228.9
2022-07-06 18:42:20,55835.1,24210.8
2022-07-06 18:42:21,58126.4,21919.6
2022-07-06 18:42:22,60594.5,19451.3
2022-07-06 18:42:23,62315.3,17730.7
2022-07-06 18:42:24,64330.4,15715.6
2022-07-06 18:42:25,64282.7,15763.3
2022-07-06 18:42:26,63687.9,16357.9
2022-07-06 18:42:27,63177.2,16868.6
2022-07-06 18:42:28,63192.1,16853.8
2022-07-06 18:42:29,62692.2,17353.8
2022-07-06 18:42:30,62553.3,17492.6
2022-07-06 18:42:31,62008.5,18037.5
2022-07-06 18:42:32,61542.7,18503.2
2022-07-06 18:42:33,61214.4,18831.5
2022-07-06 18:42:34,61219.9,18826.1
2022-07-06 18:42:35,60852.6,19193.4
2022-07-06 18:42:36,59493.8,20552.1
2022-07-06 18:42:37,58879.5,21166.5
2022-07-06 18:42:38,58716.6,21329.4
2022-07-06 18:42:39,59455.9,20590.1
2022-07-06 18:42:40,59275.7,20770.2
2022-07-06 18:42:41,59658.6,20387.4
2022-07-06 18:42:42,59218,20828
2022-07-06 18:42:43,58760.9,21285
2022-07-06 18:42:44,58715.6,21330.3
2022-07-06 18:42:45,58174,21871.9
2022-07-06 18:42:46,57388.1,22657.8
2022-07-06 18:42:47,56970.8,23075.1
2022-07-06 18:42:48,56684.1,23361.7
2022-07-06 18:42:49,56195.9,23849.9
2022-07-06 18:42:50,55494.2,24551.7
2022-07-06 18:42:51,55222,24823.9
2022-07-06 18:42:52,55148.5,24897.3
2022-07-06 18:42:53,55081.1,24965
2022-07-06 18:42:54,54929.9,25116.1
2022-07-06 18:42:55,54752.3,25293.7
2022-07-06 18:42:56,54642.4,25403.5
2022-07-06 18:42:57,54460.1,25585.8
2022-07-06 18:42:58,54404,25641.9
2022-07-06 18:42:59,54325.9,25720.1
2022-07-06 18:43:00,54268.2,25777.7
2022-07-06 18:43:01,54232.3,25813.6
2022-07-06 18:43:02,54162.7,25883.3
2022-07-06 18:43:03,54091,25955
2022-07-06 18:43:04,54065.3,25980.6
2022-07-06 18:43:05,54040.6,26005.4
2022-07-06 18:43:06,53986.2,26059.8
2022-07-06 18:43:07,53972.3,26073.6
2022-07-06 18:43:08,53949.3,26096.6
2022-07-06 18:43:09,53887.2,26158.7
2022-07-06 18:43:10,53847.5,26198.3
2022-07-06 18:43:11,53797,26249
2022-07-06 18:43:12,53759.6,26286.4
2022-07-06 18:43:13,53728.7,26317.2
2022-07-06 18:43:14,53703,26342.9
2022-07-06 18:43:15,53652.3,26393.7
2022-07-06 18:43:16,53601.6,26444.4
2022-07-06 18:43:17,53573.8,26472.2
2022-07-06 18:43:18,53560.2,26485.7
2022-07-06 18:43:19,53549.6,26496.3
2022-07-06 18:43:20,53531.2,26514.7
2022-07-06 18:43:21,53527.3,26518.6
2022-07-06 18:43:22,53516.8,26529.1
2022-07-06 18:43:23,53539,26507.1
2022-07-06 18:43:24,53542.2,26503.8
2022-07-06 18:43:25,53541.4,26504.4
2022-07-06 18:43:26,53504.9,26541.2
