time,in,out
2022-07-06 18:39:27,11857.6,-12.7291
2022-07-06 18:39:28,20187.5,-2913.73
2022-07-06 18:39:29,34064.7,-1888.37
2022-07-06 18:39:30,39468.4,-333.516
2022-07-06 18:39:31,32302,-764.693
2022-07-06 18:39:32,17142.3,-804.22
2022-07-06 18:39:33,4833.8,-441.396
2022-07-06 18:39:34,4620.97,-102.896
2022-07-06 18:39:35,4366.54,-200.382
2022-07-06 18:39:36,4797.12,-399.314
2022-07-06 18:39:37,3876.22,-1008.18
2022-07-06 18:39:38,4546.13,-678.001
2022-07-06 18:39:39,3976.74,-285.622
2022-07-06 18:39:40,4871.97,-286.859
2022-07-06 18:39:41,4370.01,-145.642
2022-07-06 18:39:42,4866.42,-38.1375
2022-07-06 18:39:43,3778.19,-38.7905
2022-07-06 18:39:44,15166.7,-7.07195
2022-07-06 18:39:45,13052.3,-49.4015
2022-07-06 18:39:46,7664.09,-27.3839
2022-07-06 18:39:47,10213.5,-32.1932
2022-07-06 18:39:48,26958.8,-45249.3
2022-07-06 18:39:49,26040.6,-28274.5
2022-07-06 18:39:50,15324.1,-254.077
2022-07-06 18:39:51,12746.5,-22387.3
2022-07-06 18:39:52,11648.1,-19897.8
2022-07-06 18:39:53,18579.1,-24712.9
2022-07-06 18:39:54,11510.2,-15075.1
2022-07-06 18:39:55,19930.8,-10.5758
2022-07-06 18:39:56,49099.1,-12233.8
2022-07-06 18:39:57,93165.6,-8705.11
2022-07-06 18:39:58,55761.1,-1337.8
2022-07-06 18:39:59,13819.8,-1375.93
2022-07-06 18:40:00,19746,-1700.46
2022-07-06 18:40:01,24382.3,-644.32
2022-07-06 18:40:02,22228,-833.869
2022-07-06 18:40:03,19007.7,-689.108
2022-07-06 18:40:04,22043.4,-80.7726
2022-07-06 18:40:05,20412.3,-169.13
2022-07-06 18:40:06,21890.2,-291.726
2022-07-06 18:40:07,27093.9,-241.654
2022-07-06 18:40:08,31679.4,-133.425
2022-07-06 18:40:09,69894.6,-208.417
2022-07-06 18:40:10,124484,-350.328
2022-07-06 18:40:11,150622,-209.141
2022-07-06 18:40:12,202531,-161.411
2022-07-06 18:40:13,229251,-83.0193
2022-07-06 18:40:14,184755,-30.9145
2022-07-06 18:40:15,230308,-56.7611
2022-07-06 18:40:16,378730,-36.5272
2022-07-06 18:40:17,424711,-1840.12
2022-07-06 18:40:18,427798,-2663.49
2022-07-06 18:40:19,455836,-17566
2022-07-06 18:40:20,471698,-11340.2
2022-07-06 18:40:21,452007,-12.6475
2022-07-06 18:40:22,378955,-166.196
2022-07-06 18:40:23,306530,-2079.63
2022-07-06 18:40:24,290825,-1606.29
2022-07-06 18:40:25,310728,-88.5622
2022-07-06 18:40:26,312760,-111.625
2022-07-06 18:40:27,233600,-13312.2
2022-07-06 18:40:28,149744,-64752.8
2022-07-06 18:40:29,103095,-54444.7
2022-07-06 18:40:30,74708.8,-32777.9
2022-07-06 18:40:31,47427,-34998.4
2022-07-06 18:40:32,28282.3,-16250.3
2022-07-06 18:40:33,20819,-7378.62
2022-07-06 18:40:34,98944.2,-3396.57
2022-07-06 18:40:35,253298,-2980.23
2022-07-06 18:40:36,345521,-2077.4
2022-07-06 18:40:37,392875,-3106.82
2022-07-06 18:40:38,458691,-2562.27
2022-07-06 18:40:39,447887,-1007.47
2022-07-06 18:40:40,386492,-278.989
2022-07-06 18:40:41,324284,-51.5275
2022-07-06 18:40:42,267658,-518.635
2022-07-06 18:40:43,213755,-667.854
2022-07-06 18:40:44,148282,-409.588
2022-07-06 18:40:45,100323,-109.726
2022-07-06 18:40:46,56721.8,-14522.7
2022-07-06 18:40:47,26384.4,-97297.2
2022-07-06 18:40:48,35813.8,-87772.3
2022-07-06 18:40:49,34764.6,-158005
2022-07-06 18:40:50,55643.2,-277233
2022-07-06 18:40:51,65026.5,-232448
2022-07-06 18:40:52,92508.5,-194526
2022-07-06 18:40:53,153959,-214500
2022-07-06 18:40:54,146836,-394451
2022-07-06 18:40:55,99268.4,-480375
2022-07-06 18:40:56,55151.7,-342404
2022-07-06 18:40:57,42309.3,-143293
2022-07-06 18:40:58,25677.7,-46632.5
2022-07-06 18:40:59,15446.1,-115569
2022-07-06 18:41:00,20833.4,-108153
2022-07-06 18:41:01,30605.5,-94325.9
2022-07-06 18:41:02,47766.4,-35426.7
2022-07-06 18:41:03,41219.1,-82425
2022-07-06 18:41:04,53900.8,-163638
2022-07-06 18:41:05,64401.1,-409415
2022-07-06 18:41:06,77208.8,-646847
2022-07-06 18:41:07,92310.8,-679638
2022-07-06 18:41:08,88771,-677485
2022-07-06 18:41:09,75179.7,-623486
2022-07-06 18:41:10,62804.1,-547481
2022-07-06 18:41:11,56191.4,-435685
