time,free,used
2022-06-06 13:06:48,31554.7,557.551
2022-06-06 13:06:47,31556.1,556.094
2022-06-06 13:06:46,31526.8,585.437
2022-06-06 13:06:45,31526.3,585.906
2022-06-06 13:06:44,31526.5,585.715
2022-06-06 13:06:43,31526.5,585.734
2022-06-06 13:06:42,31526.5,585.75
2022-06-06 13:06:41,31526.3,585.973
2022-06-06 13:06:40,31526,586.219
2022-06-06 13:06:39,31526,586.23
2022-06-06 13:06:38,31526,586.281
2022-06-06 13:06:37,31525.9,586.32
2022-06-06 13:06:36,31524.1,588.121
2022-06-06 13:06:35,31523.8,588.414
2022-06-06 13:06:34,31525.3,586.98
2022-06-06 13:06:33,31525.8,586.418
2022-06-06 13:06:32,31525.9,586.367
2022-06-06 13:06:31,31526.3,585.945
2022-06-06 13:06:30,31525.8,586.477
2022-06-06 13:06:29,31525.5,586.73
2022-06-06 13:06:28,31525.5,586.73
2022-06-06 13:06:27,31526,586.23
2022-06-06 13:06:26,31524.7,587.582
2022-06-06 13:06:25,31524.9,587.305
2022-06-06 13:06:24,31524.2,587.992
2022-06-06 13:06:23,31525.2,587.09
2022-06-06 13:06:22,31525,587.285
2022-06-06 13:06:21,31524.5,587.695
2022-06-06 13:06:20,31523.8,588.426
2022-06-06 13:06:19,31524.6,587.676
2022-06-06 13:06:18,31524.4,587.836
2022-06-06 13:06:17,31524.1,588.184
2022-06-06 13:06:16,31523.7,588.516
2022-06-06 13:06:15,31524.9,587.332
2022-06-06 13:06:14,31524.9,587.375
2022-06-06 13:06:13,31524.4,587.828
2022-06-06 13:06:12,31524.1,588.172
2022-06-06 13:06:11,31522.7,589.57
2022-06-06 13:06:10,31524.7,587.5
2022-06-06 13:06:09,31524.8,587.453
2022-06-06 13:06:08,31524.4,587.824
2022-06-06 13:06:07,31524.6,587.613
2022-06-06 13:06:06,31525.1,587.137
2022-06-06 13:06:05,31525.2,587.027
2022-06-06 13:06:04,31523.3,588.918
2022-06-06 13:06:03,31523.3,588.895
2022-06-06 13:06:02,31525.3,586.922
2022-06-06 13:06:01,31524.5,587.727
2022-06-06 13:06:00,31524.7,587.559
2022-06-06 13:05:59,31524.4,587.844
2022-06-06 13:05:58,31524.8,587.437
2022-06-06 13:05:57,31524,588.273
2022-06-06 13:05:56,31525.3,586.895
2022-06-06 13:05:55,31523.6,588.609
2022-06-06 13:05:54,31525.8,586.41
2022-06-06 13:05:53,31525.5,586.711
2022-06-06 13:05:52,31524.6,587.648
2022-06-06 13:05:51,31524.9,587.312
2022-06-06 13:05:50,31524.4,587.82
2022-06-06 13:05:49,31523.4,588.84
2022-06-06 13:05:48,31524.7,587.586
2022-06-06 13:05:47,31524.9,587.379
2022-06-06 13:05:46,31523.8,588.414
2022-06-06 13:05:45,31523.1,589.168
2022-06-06 13:05:44,31523.2,589.023
2022-06-06 13:05:43,31522.4,589.871
2022-06-06 13:05:42,31522.3,589.977
2022-06-06 13:05:41,31522.7,589.535
2022-06-06 13:05:40,31522.7,589.57
2022-06-06 13:05:39,31522.6,589.664
2022-06-06 13:05:38,31522.6,589.656
2022-06-06 13:05:37,31522.6,589.672
2022-06-06 13:05:36,31521.7,590.559
2022-06-06 13:05:35,31522.1,590.176
2022-06-06 13:05:34,31522.2,590.027
2022-06-06 13:05:33,31522.5,589.777
2022-06-06 13:05:32,31523,589.238
2022-06-06 13:05:31,31522.9,589.328
2022-06-06 13:05:30,31523.1,589.156
2022-06-06 13:05:29,31522.2,589.992
2022-06-06 13:05:28,31522.4,589.816
2022-06-06 13:05:27,31522.8,589.41
2022-06-06 13:05:26,31522.3,589.93
2022-06-06 13:05:25,31523.2,589.02
2022-06-06 13:05:24,31522.8,589.387
2022-06-06 13:05:23,31522.5,589.715
2022-06-06 13:05:22,31522.6,589.602
2022-06-06 13:05:21,31522.6,589.637
2022-06-06 13:05:20,31522.5,589.754
2022-06-06 13:05:19,31522.8,589.438
2022-06-06 13:05:18,31522.6,589.691
2022-06-06 13:05:17,31522.7,589.578
2022-06-06 13:05:16,31522.4,589.809
2022-06-06 13:05:15,31521.7,590.57
2022-06-06 13:05:14,31522.8,589.465
2022-06-06 13:05:13,31522.6,589.641
2022-06-06 13:05:12,31522.7,589.504
2022-06-06 13:05:11,31523.9,588.32
2022-06-06 13:05:10,31523.2,589.059
2022-06-06 13:05:09,31523.3,588.902
2022-06-06 13:05:08,31523.7,588.566
2022-06-06 13:05:07,31523.8,588.449
2022-06-06 13:05:06,31523.3,588.895
2022-06-06 13:05:05,31523.4,588.801
2022-06-06 13:05:04,31523.5,588.746
2022-06-06 13:05:03,31523.8,588.414
2022-06-06 13:05:02,31524.2,588.035
2022-06-06 13:05:01,31523.5,588.699
