time,usage
2022-06-06 13:06:48,13.3583
2022-06-06 13:06:47,25.505
2022-06-06 13:06:46,29.0727
2022-06-06 13:06:45,27.625
2022-06-06 13:06:44,37.594
2022-06-06 13:06:43,39.5466
2022-06-06 13:06:42,31.7839
2022-06-06 13:06:41,30.5764
2022-06-06 13:06:40,27.125
2022-06-06 13:06:39,37.594
2022-06-06 13:06:38,38.7137
2022-06-06 13:06:37,32.7869
2022-06-06 13:06:36,17.875
2022-06-06 13:06:35,29.7604
2022-06-06 13:06:34,41.1392
2022-06-06 13:06:33,41.9598
2022-06-06 13:06:32,32.1112
2022-06-06 13:06:31,31.75
2022-06-06 13:06:30,33.0827
2022-06-06 13:06:29,37.625
2022-06-06 13:06:28,37.594
2022-06-06 13:06:27,40.5779
2022-06-06 13:06:26,19.8999
2022-06-06 13:06:25,17.2716
2022-06-06 13:06:24,27.7427
2022-06-06 13:06:23,27.9543
2022-06-06 13:06:22,33.7992
2022-06-06 13:06:21,23.9649
2022-06-06 13:06:20,18.875
2022-06-06 13:06:19,31.9042
2022-06-06 13:06:18,39.7484
2022-06-06 13:06:17,34.6348
2022-06-06 13:06:16,34.0101
2022-06-06 13:06:15,25.0313
2022-06-06 13:06:14,33.1658
2022-06-06 13:06:13,41.4141
2022-06-06 13:06:12,34.3075
2022-06-06 13:06:11,29.1139
2022-06-06 13:06:10,25.1564
2022-06-06 13:06:09,30.7692
2022-06-06 13:06:08,38.7626
2022-06-06 13:06:07,33.2061
2022-06-06 13:06:06,25.9446
2022-06-06 13:06:05,27.1016
2022-06-06 13:06:04,25.6571
2022-06-06 13:06:03,40.404
2022-06-06 13:06:02,32.7827
2022-06-06 13:06:01,38.8679
2022-06-06 13:06:00,22.25
2022-06-06 13:05:59,25.1564
2022-06-06 13:05:58,36.1217
2022-06-06 13:05:57,34.6497
2022-06-06 13:05:56,27.7567
2022-06-06 13:05:55,24.8111
2022-06-06 13:05:54,24.9373
2022-06-06 13:05:53,26.6332
2022-06-06 13:05:52,33.7563
2022-06-06 13:05:51,29.8113
2022-06-06 13:05:50,42.5157
2022-06-06 13:05:49,21.5269
2022-06-06 13:05:48,25.3133
2022-06-06 13:05:47,28.5171
2022-06-06 13:05:46,31.2343
2022-06-06 13:05:45,25.9591
2022-06-06 13:05:44,18.75
2022-06-06 13:05:43,21.5809
2022-06-06 13:05:42,34.005
2022-06-06 13:05:41,29.6815
2022-06-06 13:05:40,33.5435
2022-06-06 13:05:39,18.25
2022-06-06 13:05:38,27.3644
2022-06-06 13:05:37,30.6717
2022-06-06 13:05:36,30.0254
2022-06-06 13:05:35,33.1242
2022-06-06 13:05:34,18.5696
2022-06-06 13:05:33,23.875
2022-06-06 13:05:32,36.272
2022-06-06 13:05:31,30.8081
2022-06-06 13:05:30,25.0627
2022-06-06 13:05:29,19.4236
2022-06-06 13:05:28,37.5628
2022-06-06 13:05:27,36.809
2022-06-06 13:05:26,28.9708
2022-06-06 13:05:25,25.5076
2022-06-06 13:05:24,29.2714
2022-06-06 13:05:23,32.1652
2022-06-06 13:05:22,32.956
2022-06-06 13:05:21,29.0076
2022-06-06 13:05:20,30.1911
2022-06-06 13:05:19,17.1679
2022-06-06 13:05:18,17.6692
2022-06-06 13:05:17,33.8832
2022-06-06 13:05:16,40.1009
2022-06-06 13:05:15,40.458
2022-06-06 13:05:14,24.781
2022-06-06 13:05:13,18.5464
2022-06-06 13:05:12,34.2534
2022-06-06 13:05:11,30.0629
2022-06-06 13:05:10,24.557
2022-06-06 13:05:09,21.5269
2022-06-06 13:05:08,20.0501
2022-06-06 13:05:07,29.471
2022-06-06 13:05:06,30.2414
2022-06-06 13:05:05,18.75
