time,in,out
2022-06-06 04:06:48,97.8583,0
2022-06-06 04:06:47,154.1417,0
2022-06-06 04:06:46,0,0
2022-06-06 04:06:45,0,0
2022-06-06 04:06:44,0,0
2022-06-06 04:06:43,100.92725,0
2022-06-06 04:06:42,159.07275,0
2022-06-06 04:06:41,0,0
2022-06-06 04:06:40,0,0
2022-06-06 04:06:39,0,0
2022-06-06 04:06:38,1133.4611,0
2022-06-06 04:06:37,1786.539,0
2022-06-06 04:06:36,0,0
2022-06-06 04:06:35,2735.4,0
2022-06-06 04:06:34,8484.909,0
2022-06-06 04:06:33,21807.32,0
2022-06-06 04:06:32,24004.37,0
2022-06-06 04:06:31,0,0
2022-06-06 04:06:30,0,0
2022-06-06 04:06:29,0,0
2022-06-06 04:06:28,0,0
2022-06-06 04:06:27,0,0
2022-06-06 04:06:26,0,0
2022-06-06 04:06:25,0,0
2022-06-06 04:06:24,2376.923,0
2022-06-06 04:06:23,8615.977,0
2022-06-06 04:06:22,8668.784,0
2022-06-06 04:06:21,1566.3155,0
2022-06-06 04:06:20,0,0
2022-06-06 04:06:19,9140.892,0
2022-06-06 04:06:18,20273.67,0
2022-06-06 04:06:17,14408.875,0
2022-06-06 04:06:16,8144.562,0
2022-06-06 04:06:15,0,0
2022-06-06 04:06:14,4868.638,-6.209997
2022-06-06 04:06:13,13736.586,-9.790003
2022-06-06 04:06:12,11542.284,0
2022-06-06 04:06:11,3132.492,0
2022-06-06 04:06:10,0,0
2022-06-06 04:06:09,7652.246,0
2022-06-06 04:06:08,17426.7,0
2022-06-06 04:06:07,12830.915,0
2022-06-06 04:06:06,9971.079,0
2022-06-06 04:06:05,4855.055,0
2022-06-06 04:06:04,5961.743,0
2022-06-06 04:06:03,9398.257,0
2022-06-06 04:06:02,7353.297,0
2022-06-06 04:06:01,14870.119,0
2022-06-06 04:06:00,5168.584,0
2022-06-06 04:05:59,0,0
2022-06-06 04:05:58,13022.013,0
2022-06-06 04:05:57,21607.65,0
2022-06-06 04:05:56,2219.23,0
2022-06-06 04:05:55,783.1076,-1.5528989
2022-06-06 04:05:54,0,-2.447101
2022-06-06 04:05:53,5267.392,0
2022-06-06 04:05:52,13867.966,0
2022-06-06 04:05:51,11254.065,0
2022-06-06 04:05:50,5007.995,0
2022-06-06 04:05:49,1722.582,0
2022-06-06 04:05:48,1888.35,0
2022-06-06 04:05:47,9237.653,0
2022-06-06 04:05:46,15156.17,0
2022-06-06 04:05:45,12179.664,0
2022-06-06 04:05:44,6082.163,0
2022-06-06 04:05:43,3379.257,0
2022-06-06 04:05:42,9798.556,0
2022-06-06 04:05:41,12017.241,0
2022-06-06 04:05:40,9120.741,0
2022-06-06 04:05:39,2036.204,0
2022-06-06 04:05:38,4371.899,0
2022-06-06 04:05:37,10171.758,0
2022-06-06 04:05:36,11926.792,0
2022-06-06 04:05:35,12140.436,0
2022-06-06 04:05:34,2349.115,0
2022-06-06 04:05:33,3775.857,0
2022-06-06 04:05:32,10424.875,0
2022-06-06 04:05:31,11719.598,0
2022-06-06 04:05:30,7359.67,0
2022-06-06 04:05:29,3875.977,0
2022-06-06 04:05:28,14156.095,0
2022-06-06 04:05:27,13979.663,0
2022-06-06 04:05:26,7104.722,0
2022-06-06 04:05:25,8981.317,-4.658314
2022-06-06 04:05:24,1566.2264,-7.341686
2022-06-06 04:05:23,0,0
2022-06-06 04:05:22,596.3173,0
2022-06-06 04:05:21,10976.488,0
2022-06-06 04:05:20,23570.26,0
2022-06-06 04:05:19,12216.932,-59.01319
2022-06-06 04:05:18,0,-92.98681
2022-06-06 04:05:17,0,0
2022-06-06 04:05:16,6459.289,0
2022-06-06 04:05:15,15646.038,0
2022-06-06 04:05:14,8614.673,0
2022-06-06 04:05:13,1987.331,0
2022-06-06 04:05:12,7504.857,0
2022-06-06 04:05:11,13550.125,0
2022-06-06 04:05:10,12183.121,0
2022-06-06 04:05:09,2662.566,0
2022-06-06 04:05:08,3577.28,0
2022-06-06 04:05:07,11800.013,0
2022-06-06 04:05:06,10207.531,0
2022-06-06 04:05:05,783.1756,0
2022-06-06 04:05:04,0,0
2022-06-06 04:05:03,8446.247,0
2022-06-06 04:05:02,17487.33,0
2022-06-06 04:05:01,10652.037,0
2022-06-06 04:05:00,6422.381,0
2022-06-06 04:04:59,1788.915,0
2022-06-06 04:04:58,5999.713,0
2022-06-06 04:04:57,10078.873,0
2022-06-06 04:04:56,17725.97,0
2022-06-06 04:04:55,15350.53,0
2022-06-06 04:04:54,0,0
2022-06-06 04:04:53,894.6078,-20.1908
2022-06-06 04:04:52,4093.027,-31.8092
2022-06-06 04:04:51,13568.892,-7.763071
2022-06-06 04:04:50,14723.473,-12.236929
2022-06-06 04:04:49,0,0
2022-06-06 04:04:48,0,0
2022-06-06 04:04:47,20869.91,0
2022-06-06 04:04:46,32890.09,0
2022-06-06 04:04:45,71.41773,-34.1563
2022-06-06 04:04:44,112.58227,-53.8437
2022-06-06 04:04:43,894.509,0
2022-06-06 04:04:42,5880.746,0
2022-06-06 04:04:41,11321.496,0
2022-06-06 04:04:40,11107.758,0
2022-06-06 04:04:39,6891.491,0
2022-06-06 04:04:38,0,0
2022-06-06 04:04:37,1291.6793,0
2022-06-06 04:04:36,9588.662,0
2022-06-06 04:04:35,14686.49,0
2022-06-06 04:04:34,4385.169,0
2022-06-06 04:04:33,3478.576,0
2022-06-06 04:04:32,8363.574,0
2022-06-06 04:04:31,11298.555,0
2022-06-06 04:04:30,16315.3,0
2022-06-06 04:04:29,8927.995,0
