time,usage
2022-06-30 18:26:01,0.15
2022-06-30 18:26:02,0.449379
2022-06-30 18:26:03,6.27298
2022-06-30 18:26:04,8.51217
2022-06-30 18:26:05,2.54068
2022-06-30 18:26:06,0.948755
2022-06-30 18:26:07,0.952134
2022-06-30 18:26:08,0.800127
2022-06-30 18:26:09,0.751758
2022-06-30 18:26:10,1.04938
2022-06-30 18:26:11,0.750125
2022-06-30 18:26:12,0.949755
2022-06-30 18:26:13,0.700752
2022-06-30 18:26:14,1.00138
2022-06-30 18:26:15,0.599878
2022-06-30 18:26:16,1.14925
2022-06-30 18:26:17,0.599763
2022-06-30 18:26:18,0.652641
2022-06-30 18:26:19,2.19951
2022-06-30 18:26:20,3.06082
2022-06-30 18:26:21,4.82387
2022-06-30 18:26:22,6.52578
2022-06-30 18:26:23,7.22912
2022-06-30 18:26:24,10.0182
2022-06-30 18:26:25,10.5915
2022-06-30 18:26:26,15.5078
2022-06-30 18:26:27,29.4158
2022-06-30 18:26:28,28.3259
2022-06-30 18:26:29,25.3139
2022-06-30 18:26:30,38.4046
2022-06-30 18:26:31,36.5817
2022-06-30 18:26:32,14.6222
2022-06-30 18:26:33,2.34516
2022-06-30 18:26:34,5.62673
2022-06-30 18:26:35,68.2066
2022-06-30 18:26:36,77.0268
2022-06-30 18:26:37,97.8447
2022-06-30 18:26:38,97.7967
2022-06-30 18:26:39,95.9203
2022-06-30 18:26:40,95.7016
2022-06-30 18:26:41,96.6414
2022-06-30 18:26:42,94.2685
2022-06-30 18:26:43,93.165
2022-06-30 18:26:44,89.6761
2022-06-30 18:26:45,95.1456
2022-06-30 18:26:46,97.7967
2022-06-30 18:26:47,97.6516
2022-06-30 18:26:48,96.4093
2022-06-30 18:26:49,95.4841
2022-06-30 18:26:50,96.0689
2022-06-30 18:26:51,95.5591
2022-06-30 18:26:52,94.9447
2022-06-30 18:26:53,95.1591
2022-06-30 18:26:54,96.1353
2022-06-30 18:26:55,95.7665
2022-06-30 18:26:56,96.2881
2022-06-30 18:26:57,95.8141
2022-06-30 18:26:58,93.484
2022-06-30 18:26:59,94.9414
2022-06-30 18:27:00,95.7094
2022-06-30 18:27:01,95.9091
2022-06-30 18:27:02,93.2861
2022-06-30 18:27:03,90.1353
2022-06-30 18:27:04,92.341
2022-06-30 18:27:05,95.1731
2022-06-30 18:27:06,94.4433
2022-06-30 18:27:07,95.6634
2022-06-30 18:27:08,95.8559
