time,in,out
2022-07-01 01:15:44,0.7840163,-2.744057
2022-07-01 01:15:43,0.9974427,-3.868426
2022-07-01 01:15:42,1.3465419,-5.707521
2022-07-01 01:15:41,0.7840065,-2.744023
2022-07-01 01:15:40,0.997507,-3.868699
2022-07-01 01:15:39,1.3465116,-5.707366
2022-07-01 01:15:38,0.7839972,-2.74399
2022-07-01 01:15:37,0.9974498,-3.868463
2022-07-01 01:15:36,1.3465442,-5.707516
2022-07-01 01:15:35,0.7839964,-2.743987
2022-07-01 01:15:34,0.9974568,-3.868485
2022-07-01 01:15:33,1.3465732,-5.70762
2022-07-01 01:15:32,0.783954,-2.743839
2022-07-01 01:15:31,0.9973816,-3.868141
2022-07-01 01:15:30,1.3466292,-5.707896
2022-07-01 01:15:29,0.7840181,-2.744063
2022-07-01 01:15:28,0.9974543,-3.868485
2022-07-01 01:15:27,1.5181048,-6.002161
2022-07-01 01:15:26,1.2364445,-3.521366
2022-07-01 01:15:25,0.9974107,-3.868297
2022-07-01 01:15:24,1.3465776,-5.707662
2022-07-01 01:15:23,0.7840277,-2.744097
2022-07-01 01:15:22,0.9974284,-3.868389
2022-07-01 01:15:21,1.3465784,-5.707635
2022-07-01 01:15:20,0.783971,-2.743899
2022-07-01 01:15:19,0.9974895,-3.868638
2022-07-01 01:15:18,1.3465049,-5.707343
2022-07-01 01:15:17,0.7840056,-2.744019
2022-07-01 01:15:16,1.684033,-4.590282
2022-07-01 01:15:15,3.155939,-7.609619
2022-07-01 01:15:14,0.7840217,-2.744076
2022-07-01 01:15:13,0.9973357,-3.867958
2022-07-01 01:15:12,1.3466502,-5.707992
2022-07-01 01:15:11,0.7840158,-2.744055
2022-07-01 01:15:10,0.9974453,-3.868439
2022-07-01 01:15:09,1.3465807,-5.707652
2022-07-01 01:15:08,0.7839658,-2.74388
2022-07-01 01:15:07,0.9974755,-3.868565
2022-07-01 01:15:06,1.3465735,-5.707607
2022-07-01 01:15:05,0.7839366,-2.743778
2022-07-01 01:15:04,0.9974564,-3.868468
2022-07-01 01:15:03,1.346595,-5.707712
2022-07-01 01:15:02,0.7839481,-2.743818
2022-07-01 01:15:01,0.9973699,-3.868089
2022-07-01 01:15:00,1.3466309,-5.707914
2022-07-01 01:14:59,0.7839967,-2.743988
2022-07-01 01:14:58,0.9974755,-3.868549
2022-07-01 01:14:57,1.3464947,-5.707346
2022-07-01 01:14:56,0.784055,-2.744192
2022-07-01 01:14:55,0.9974471,-3.868447
2022-07-01 01:14:54,1.3465156,-5.707422
2022-07-01 01:14:53,0.7840568,-2.744199
2022-07-01 01:14:52,0.9974241,-3.868363
2022-07-01 01:14:51,1.3465756,-5.707635
2022-07-01 01:14:50,0.783979,-2.743926
2022-07-01 01:14:49,0.9974817,-3.868597
2022-07-01 01:14:48,1.3465135,-5.707386
2022-07-01 01:14:47,0.7840127,-2.744044
2022-07-01 01:14:46,0.9974868,-3.868626
2022-07-01 01:14:45,1.3465178,-5.70739
2022-07-01 01:14:44,0.7840108,-2.744038
2022-07-01 01:14:43,0.9974571,-3.86851
2022-07-01 01:14:42,1.5181921,-6.00237
2022-07-01 01:14:41,1.2363332,-3.521059
2022-07-01 01:14:40,0.9974544,-3.868482
2022-07-01 01:14:39,1.3465726,-5.707612
2022-07-01 01:14:38,0.7839749,-2.743912
2022-07-01 01:14:37,0.9974931,-3.868653
2022-07-01 01:14:36,1.3464972,-5.707313
2022-07-01 01:14:35,0.7840232,-2.744081
2022-07-01 01:14:34,0.9974122,-3.868311
2022-07-01 01:14:33,1.3465194,-5.70745
2022-07-01 01:14:32,0.7840444,-2.744155
2022-07-01 01:14:31,0.9973022,-3.867808
2022-07-01 01:14:30,1.3467103,-5.708236
2022-07-01 01:14:29,0.784017,-2.74406
2022-07-01 01:14:28,0.997425,-3.868372
2022-07-01 01:14:27,1.3465669,-5.7076
2022-07-01 01:14:26,0.7840096,-2.744034
2022-07-01 01:14:25,0.9974446,-3.868459
2022-07-01 01:14:24,1.3465626,-5.707566
2022-07-01 01:14:23,0.7839596,-2.743858
2022-07-01 01:14:22,0.9973554,-3.868039
2022-07-01 01:14:21,1.3465962,-5.707791
2022-07-01 01:14:20,0.7840501,-2.744175
2022-07-01 01:14:19,0.9974977,-3.868664
2022-07-01 01:14:18,1.3464988,-5.707324
2022-07-01 01:14:17,0.7840228,-2.74408
2022-07-01 01:14:16,0.9974983,-3.868684
2022-07-01 01:14:15,1.3464867,-5.707264
2022-07-01 01:14:14,0.7840347,-2.744121
2022-07-01 01:14:13,0.9974042,-3.868289
2022-07-01 01:14:12,1.3465642,-5.707601
2022-07-01 01:14:11,0.7840327,-2.744114
2022-07-01 01:14:10,0.9974297,-3.868401
2022-07-01 01:14:09,1.3465697,-5.707596
2022-07-01 01:14:08,0.7839588,-2.743856
2022-07-01 01:14:07,0.9974965,-3.868657
2022-07-01 01:14:06,1.3465332,-5.707447
2022-07-01 01:14:05,0.784023,-2.744081
2022-07-01 01:14:04,0.9973778,-3.868184
2022-07-01 01:14:03,1.3465815,-5.707674
2022-07-01 01:14:02,0.7840162,-2.744057
2022-07-01 01:14:01,0.9974307,-3.868394
2022-07-01 01:14:00,1.3465591,-5.70757
2022-07-01 01:13:59,0.7839466,-2.743813
2022-07-01 01:13:58,0.9975003,-3.868643
2022-07-01 01:13:57,1.3465738,-5.707617
2022-07-01 01:13:56,0.9556121,-3.038771
2022-07-01 01:13:55,1.4498543,-4.645788
2022-07-01 01:13:54,1.346512,-5.707365
2022-07-01 01:13:53,0.7840048,-2.744017
2022-07-01 01:13:52,0.9973677,-3.868112
2022-07-01 01:13:51,1.3466336,-5.707892
2022-07-01 01:13:50,0.7839799,-2.74393
2022-07-01 01:13:49,0.9974787,-3.868582
2022-07-01 01:13:48,1.3465529,-5.707529
2022-07-01 01:13:47,0.783978,-2.743923
2022-07-01 01:13:46,0.9974874,-3.868629
2022-07-01 01:13:45,1.3464964,-5.707315
2022-07-01 01:13:44,0.7840141,-2.744049
2022-07-01 01:13:43,0.9974875,-3.868627
2022-07-01 01:13:42,1.346528,-5.707427
2022-07-01 01:13:41,0.7840012,-2.744004
2022-07-01 01:13:40,0.9974129,-3.868315
2022-07-01 01:13:39,1.3465703,-5.707626
2022-07-01 01:13:38,0.7840158,-2.744055
2022-07-01 01:13:37,0.9974361,-3.868416
2022-07-01 01:13:36,1.3465685,-5.7076
2022-07-01 01:13:35,0.7839626,-2.743869
2022-07-01 01:13:34,0.997462,-3.8685
2022-07-01 01:13:33,1.3465746,-5.707628
2022-07-01 01:13:32,0.783965,-2.743878
2022-07-01 01:13:31,0.9974622,-3.868502
2022-07-01 01:13:30,1.3465829,-5.707655
2022-07-01 01:13:29,0.7839752,-2.743913
2022-07-01 01:13:28,0.9974769,-3.868585
2022-07-01 01:13:27,1.3465101,-5.70737
2022-07-01 01:13:26,0.7840043,-2.744015
2022-07-01 01:13:25,1.684092,-4.575022
2022-07-01 01:13:24,3.155915,-7.569002
2022-07-01 01:13:23,0.7840141,-2.74405
2022-07-01 01:13:22,0.9974046,-3.868279
2022-07-01 01:13:21,1.3465772,-5.707657
2022-07-01 01:13:20,0.7840292,-2.744102
2022-07-01 01:13:19,0.99743,-3.8684
2022-07-01 01:13:18,1.3465506,-5.707532
2022-07-01 01:13:17,0.7839817,-2.743936
2022-07-01 01:13:16,0.9974554,-3.868478
2022-07-01 01:13:15,1.3465701,-5.707611
2022-07-01 01:13:14,0.7839726,-2.743904
2022-07-01 01:13:13,0.9974712,-3.868546
2022-07-01 01:13:12,1.5182014,-6.002421
2022-07-01 01:13:11,1.2363154,-3.520991
2022-07-01 01:13:10,0.997435,-3.868376
2022-07-01 01:13:09,1.3466208,-5.707819
2022-07-01 01:13:08,0.7839509,-2.743828
2022-07-01 01:13:07,0.9974233,-3.868331
2022-07-01 01:13:06,1.3465684,-5.70764
2022-07-01 01:13:05,1.4704819,-3.465688
2022-07-01 01:13:04,2.807076,-5.771226
2022-07-01 01:13:03,1.3464671,-5.707174
2022-07-01 01:13:02,0.7839999,-2.743999
2022-07-01 01:13:01,0.9973428,-3.867993
2022-07-01 01:13:00,1.3466494,-5.707979
2022-07-01 01:12:59,0.7840284,-2.744099
2022-07-01 01:12:58,0.9974135,-3.868321
2022-07-01 01:12:57,1.3465775,-5.707647
2022-07-01 01:12:56,0.7839887,-2.743961
2022-07-01 01:12:55,0.997475,-3.868573
2022-07-01 01:12:54,1.3465306,-5.707447
2022-07-01 01:12:53,0.7839592,-2.743857
2022-07-01 01:12:52,0.9975214,-3.868745
2022-07-01 01:12:51,1.3465244,-5.707415
2022-07-01 01:12:50,0.7840029,-2.74401
2022-07-01 01:12:49,0.9973564,-3.868065
2022-07-01 01:12:48,1.3466128,-5.707827
2022-07-01 01:12:47,0.7840084,-2.744029
2022-07-01 01:12:46,0.9974222,-3.868334
2022-07-01 01:12:45,1.346556,-5.70759
2022-07-01 01:12:44,0.7840603,-2.744211
2022-07-01 01:12:43,0.9974284,-3.868395
2022-07-01 01:12:42,1.3465324,-5.707468
2022-07-01 01:12:41,0.7839466,-2.743813
2022-07-01 01:12:40,0.9975301,-3.868759
2022-07-01 01:12:39,1.3465609,-5.70756
2022-07-01 01:12:38,0.7839831,-2.743941
2022-07-01 01:12:37,0.9974951,-3.86867
2022-07-01 01:12:36,1.3465254,-5.707402
2022-07-01 01:12:35,0.7839647,-2.743876
2022-07-01 01:12:34,0.997474,-3.868565
2022-07-01 01:12:33,1.3465527,-5.707529
2022-07-01 01:12:32,0.7839468,-2.743814
2022-07-01 01:12:31,0.9974161,-3.868288
2022-07-01 01:12:30,1.3466344,-5.707888
