time,in,out
2022-07-01 01:15:44,37133.28,-85.09467
2022-07-01 01:15:43,21967.17,-51.39224
2022-07-01 01:15:42,21.95593,-5.874789
2022-07-01 01:15:41,22.0529,-5.501655
2022-07-01 01:15:40,17.81145,-4.696909
2022-07-01 01:15:39,24.14277,-7.870355
2022-07-01 01:15:38,25.00641,-8.661823
2022-07-01 01:15:37,18.15306,-5.259359
2022-07-01 01:15:36,20.00051,-5.075787
2022-07-01 01:15:35,21.91101,-5.471977
2022-07-01 01:15:34,19.71,-5.097913
2022-07-01 01:15:33,19.9785,-5.069992
2022-07-01 01:15:32,21.91124,-5.472031
2022-07-01 01:15:31,19.71012,-5.097941
2022-07-01 01:15:30,21.71615,-5.43629
2022-07-01 01:15:29,22.05288,-5.501652
2022-07-01 01:15:28,17.83071,-4.701988
2022-07-01 01:15:27,19.77746,-5.069848
2022-07-01 01:15:26,21.89704,-5.472259
2022-07-01 01:15:25,19.92643,-5.098137
2022-07-01 01:15:24,19.77778,-5.069913
2022-07-01 01:15:23,21.89121,-5.470803
2022-07-01 01:15:22,19.92692,-5.098204
2022-07-01 01:15:21,19.78125,-5.070838
2022-07-01 01:15:20,21.86834,-5.465086
2022-07-01 01:15:19,19.93084,-5.098913
2022-07-01 01:15:18,19.8021,-5.076318
2022-07-01 01:15:17,21.86779,-5.464951
2022-07-01 01:15:16,19.92976,-5.09864
2022-07-01 01:15:15,19.80145,-5.076161
2022-07-01 01:15:14,21.86816,-5.465041
2022-07-01 01:15:13,19.91141,-5.093791
2022-07-01 01:15:12,19.79609,-5.075084
2022-07-01 01:15:11,21.89679,-5.472197
2022-07-01 01:15:10,19.90895,-5.093201
2022-07-01 01:15:09,19.76481,-5.06724
2022-07-01 01:15:08,21.91978,-5.477943
2022-07-01 01:15:07,19.95575,-5.105453
2022-07-01 01:15:06,19.77823,-5.070039
2022-07-01 01:15:05,20.77399,-5.471904
2022-07-01 01:15:04,18.51921,-4.720303
2022-07-01 01:15:03,19.56247,-4.663709
2022-07-01 01:15:02,21.89667,-5.472168
2022-07-01 01:15:01,19.90421,-5.092282
2022-07-01 01:15:00,19.74495,-5.062015
2022-07-01 01:14:59,21.92339,-5.478845
2022-07-01 01:14:58,19.95362,-5.104931
2022-07-01 01:14:57,19.7765,-5.069595
2022-07-01 01:14:56,21.89584,-5.471961
2022-07-01 01:14:55,19.92779,-5.098479
2022-07-01 01:14:54,19.77771,-5.069896
2022-07-01 01:14:53,21.86879,-5.465199
2022-07-01 01:14:52,20.22881,-5.613495
2022-07-01 01:14:51,20.12516,-5.632994
2022-07-01 01:14:50,21.89721,-5.472301
2022-07-01 01:14:49,20.52804,-5.699561
2022-07-01 01:14:48,20.39724,-5.709761
2022-07-01 01:14:47,21.88127,-5.468318
2022-07-01 01:14:46,19.95691,-5.105607
2022-07-01 01:14:45,19.78825,-5.07268
2022-07-01 01:14:44,21.89674,-5.472185
2022-07-01 01:14:43,19.90335,-5.092059
2022-07-01 01:14:42,19.94201,-5.061447
2022-07-01 01:14:41,21.94057,-5.478947
2022-07-01 01:14:40,19.73957,-5.105447
2022-07-01 01:14:39,22.4263,-7.517728
2022-07-01 01:14:38,24.54292,-8.10416
2022-07-01 01:14:37,19.71079,-5.098115
2022-07-01 01:14:36,19.7776,-5.069873
2022-07-01 01:14:35,21.88723,-5.469807
2022-07-01 01:14:34,19.92801,-5.098429
2022-07-01 01:14:33,19.78525,-5.071885
2022-07-01 01:14:32,21.86799,-5.465
2022-07-01 01:14:31,19.92967,-5.09861
2022-07-01 01:14:30,19.8022,-5.076356
2022-07-01 01:14:29,21.86819,-5.465049
2022-07-01 01:14:28,19.92979,-5.098641
2022-07-01 01:14:27,19.8016,-5.076204
2022-07-01 01:14:26,21.86792,-5.464982
2022-07-01 01:14:25,19.93075,-5.098885
2022-07-01 01:14:24,19.80185,-5.076264
