time,free,used
2022-07-01 01:15:44,14393.5,1615.71
2022-07-01 01:15:43,14393.4,1615.77
2022-07-01 01:15:42,14393.2,1615.96
2022-07-01 01:15:41,14393.5,1615.71
2022-07-01 01:15:40,14393.5,1615.71
2022-07-01 01:15:39,14393.5,1615.71
2022-07-01 01:15:38,14393.5,1615.71
2022-07-01 01:15:37,14394,1615.2
2022-07-01 01:15:36,14394,1615.21
2022-07-01 01:15:35,14394,1615.2
2022-07-01 01:15:34,14394.2,1614.99
2022-07-01 01:15:33,14394.2,1614.99
2022-07-01 01:15:32,14394.1,1615.05
2022-07-01 01:15:31,14393.9,1615.23
2022-07-01 01:15:30,14393.9,1615.23
2022-07-01 01:15:29,14394.1,1615.07
2022-07-01 01:15:28,14393.9,1615.25
2022-07-01 01:15:27,14394.2,1615
2022-07-01 01:15:26,14394.4,1614.82
2022-07-01 01:15:25,14394.4,1614.76
2022-07-01 01:15:24,14394.4,1614.77
2022-07-01 01:15:23,14394.4,1614.76
2022-07-01 01:15:22,14394.4,1614.76
2022-07-01 01:15:21,14394.2,1615
2022-07-01 01:15:20,14394.2,1614.94
2022-07-01 01:15:19,14394.5,1614.7
2022-07-01 01:15:18,14393.4,1615.79
2022-07-01 01:15:17,14393.6,1615.54
2022-07-01 01:15:16,14393.7,1615.48
2022-07-01 01:15:15,14393.7,1615.48
2022-07-01 01:15:14,14393.5,1615.73
2022-07-01 01:15:13,14393.5,1615.73
2022-07-01 01:15:12,14393.9,1615.23
2022-07-01 01:15:11,14393.6,1615.54
2022-07-01 01:15:10,14393.5,1615.73
2022-07-01 01:15:09,14393.9,1615.23
2022-07-01 01:15:08,14393.7,1615.48
2022-07-01 01:15:07,14393.6,1615.61
2022-07-01 01:15:06,14393.6,1615.55
2022-07-01 01:15:05,14393.7,1615.5
2022-07-01 01:15:04,14393.9,1615.25
2022-07-01 01:15:03,14393.6,1615.59
2022-07-01 01:15:02,14393.4,1615.77
2022-07-01 01:15:01,14393.9,1615.28
2022-07-01 01:15:00,14393.7,1615.53
2022-07-01 01:14:59,14393.4,1615.77
2022-07-01 01:14:58,14393.9,1615.28
2022-07-01 01:14:57,14393.7,1615.53
2022-07-01 01:14:56,14393.4,1615.76
2022-07-01 01:14:55,14393.9,1615.23
2022-07-01 01:14:54,14393.7,1615.48
2022-07-01 01:14:53,14393.7,1615.48
2022-07-01 01:14:52,14393.9,1615.23
2022-07-01 01:14:51,14393.7,1615.48
2022-07-01 01:14:50,14393.7,1615.49
2022-07-01 01:14:49,14393.6,1615.54
2022-07-01 01:14:48,14393.9,1615.23
2022-07-01 01:14:47,14393.7,1615.48
2022-07-01 01:14:46,14393.3,1615.89
2022-07-01 01:14:45,14393.2,1616.02
2022-07-01 01:14:44,14393.7,1615.53
2022-07-01 01:14:43,14393.4,1615.78
2022-07-01 01:14:42,14393.7,1615.53
2022-07-01 01:14:41,14393.7,1615.5
2022-07-01 01:14:40,14394,1615.19
2022-07-01 01:14:39,14393.8,1615.43
2022-07-01 01:14:38,14393.5,1615.68
2022-07-01 01:14:37,14393.9,1615.24
2022-07-01 01:14:36,14393.8,1615.43
2022-07-01 01:14:35,14393.3,1615.91
2022-07-01 01:14:34,14393.8,1615.42
2022-07-01 01:14:33,14393.8,1615.43
2022-07-01 01:14:32,14394,1615.17
2022-07-01 01:14:31,14393.7,1615.47
2022-07-01 01:14:30,14393.5,1615.69
2022-07-01 01:14:29,14393.5,1615.64
2022-07-01 01:14:28,14393.6,1615.63
2022-07-01 01:14:27,14393.8,1615.39
2022-07-01 01:14:26,14393.5,1615.64
2022-07-01 01:14:25,14393.8,1615.39
2022-07-01 01:14:24,14393.8,1615.4
2022-07-01 01:14:23,14393.8,1615.4
2022-07-01 01:14:22,14394,1615.16
2022-07-01 01:14:21,14393.8,1615.4
2022-07-01 01:14:20,14393.8,1615.39
2022-07-01 01:14:19,14393.8,1615.4
2022-07-01 01:14:18,14393.5,1615.65
2022-07-01 01:14:17,14393.7,1615.46
2022-07-01 01:14:16,14393.8,1615.4
2022-07-01 01:14:15,14393.5,1615.68
2022-07-01 01:14:14,14393.8,1615.42
2022-07-01 01:14:13,14393.5,1615.66
2022-07-01 01:14:12,14393.8,1615.42
2022-07-01 01:14:11,14393.8,1615.42
2022-07-01 01:14:10,14393.5,1615.66
2022-07-01 01:14:09,14393.5,1615.66
2022-07-01 01:14:08,14393.5,1615.66
2022-07-01 01:14:07,14393.8,1615.42
2022-07-01 01:14:06,14393.8,1615.39
2022-07-01 01:14:05,14393.8,1615.38
2022-07-01 01:14:04,14393.8,1615.39
2022-07-01 01:14:03,14394,1615.21
2022-07-01 01:14:02,14393.8,1615.4
2022-07-01 01:14:01,14393.5,1615.65
2022-07-01 01:14:00,14393.5,1615.65
2022-07-01 01:13:59,14394,1615.16
2022-07-01 01:13:58,14393.7,1615.5
2022-07-01 01:13:57,14393.8,1615.43
2022-07-01 01:13:56,14393.7,1615.5
2022-07-01 01:13:55,14393.8,1615.43
2022-07-01 01:13:54,14393.8,1615.43
2022-07-01 01:13:53,14393.5,1615.66
2022-07-01 01:13:52,14394,1615.17
2022-07-01 01:13:51,14394,1615.17
2022-07-01 01:13:50,14393.8,1615.42
2022-07-01 01:13:49,14393.7,1615.48
2022-07-01 01:13:48,14393.8,1615.42
2022-07-01 01:13:47,14394,1615.17
2022-07-01 01:13:46,14393.8,1615.42
2022-07-01 01:13:45,14393.8,1615.42
2022-07-01 01:13:44,14393.8,1615.42
2022-07-01 01:13:43,14393.5,1615.7
2022-07-01 01:13:42,14393.8,1615.4
2022-07-01 01:13:41,14393.8,1615.4
2022-07-01 01:13:40,14393.8,1615.4
2022-07-01 01:13:39,14393.7,1615.46
2022-07-01 01:13:38,14393.5,1615.65
2022-07-01 01:13:37,14393.8,1615.4
2022-07-01 01:13:36,14394,1615.16
2022-07-01 01:13:35,14393.8,1615.41
2022-07-01 01:13:34,14394,1615.16
2022-07-01 01:13:33,14393.8,1615.4
2022-07-01 01:13:32,14394,1615.2
2022-07-01 01:13:31,14393.8,1615.39
2022-07-01 01:13:30,14393.8,1615.39
2022-07-01 01:13:29,14393.8,1615.39
2022-07-01 01:13:28,14393.8,1615.39
2022-07-01 01:13:27,14393.8,1615.42
2022-07-01 01:13:26,14393.8,1615.42
2022-07-01 01:13:25,14393.8,1615.42
2022-07-01 01:13:24,14394,1615.18
2022-07-01 01:13:23,14393.7,1615.47
2022-07-01 01:13:22,14393.5,1615.66
2022-07-01 01:13:21,14393.8,1615.43
2022-07-01 01:13:20,14393.8,1615.43
2022-07-01 01:13:19,14393.8,1615.43
2022-07-01 01:13:18,14393.7,1615.49
2022-07-01 01:13:17,14393.5,1615.68
2022-07-01 01:13:16,14393.5,1615.68
2022-07-01 01:13:15,14393.3,1615.86
2022-07-01 01:13:14,14393.7,1615.48
2022-07-01 01:13:13,14393.7,1615.48
2022-07-01 01:13:12,14393.6,1615.55
2022-07-01 01:13:11,14393.9,1615.27
2022-07-01 01:13:10,14393.4,1615.75
2022-07-01 01:13:09,14393.4,1615.75
2022-07-01 01:13:08,14393.7,1615.51
2022-07-01 01:13:07,14393.7,1615.5
2022-07-01 01:13:06,14393.6,1615.57
2022-07-01 01:13:05,14393.7,1615.5
2022-07-01 01:13:04,14393.9,1615.25
2022-07-01 01:13:03,14393.7,1615.5
2022-07-01 01:13:02,14393.7,1615.5
2022-07-01 01:13:01,14393.9,1615.32
2022-07-01 01:13:00,14393.7,1615.5
2022-07-01 01:12:59,14393.6,1615.57
2022-07-01 01:12:58,14393.7,1615.52
2022-07-01 01:12:57,14393.7,1615.52
2022-07-01 01:12:56,14393.6,1615.55
2022-07-01 01:12:55,14393.6,1615.55
2022-07-01 01:12:54,14393.6,1615.55
2022-07-01 01:12:53,14393.8,1615.36
2022-07-01 01:12:52,14393.6,1615.55
2022-07-01 01:12:51,14393.7,1615.52
2022-07-01 01:12:50,14393.7,1615.52
2022-07-01 01:12:49,14393.7,1615.52
2022-07-01 01:12:48,14393.9,1615.3
2022-07-01 01:12:47,14393.7,1615.5
2022-07-01 01:12:46,14393.7,1615.51
2022-07-01 01:12:45,14393.7,1615.5
2022-07-01 01:12:44,14393.7,1615.5
2022-07-01 01:12:43,14393.9,1615.25
2022-07-01 01:12:42,14393.7,1615.5
2022-07-01 01:12:41,14393.7,1615.5
2022-07-01 01:12:40,14393.9,1615.3
2022-07-01 01:12:39,14393.4,1615.78
2022-07-01 01:12:38,14393.3,1615.85
2022-07-01 01:12:37,14393.1,1616.04
2022-07-01 01:12:36,14393.4,1615.79
2022-07-01 01:12:35,14393.3,1615.86
2022-07-01 01:12:34,14393.1,1616.04
2022-07-01 01:12:33,14393.1,1616.04
2022-07-01 01:12:32,14392.9,1616.29
2022-07-01 01:12:31,14392.9,1616.28
2022-07-01 01:12:30,14392.9,1616.29
2022-07-01 01:12:29,14392.8,1616.39
2022-07-01 01:12:28,14393.1,1616.08
2022-07-01 01:12:27,14394.1,1615.04
2022-07-01 01:12:26,14394,1615.22
2022-07-01 01:12:25,14394,1615.22
2022-07-01 01:12:24,14393.9,1615.25
2022-07-01 01:12:23,14393.9,1615.25
2022-07-01 01:12:22,14392.9,1616.24
2022-07-01 01:12:21,14392.7,1616.5
2022-07-01 01:12:20,14392.7,1616.5
2022-07-01 01:12:19,14392.7,1616.48
2022-07-01 01:12:18,14392.4,1616.74
2022-07-01 01:12:17,14392.7,1616.51
2022-07-01 01:12:16,14393.4,1615.79
2022-07-01 01:12:15,14393.9,1615.29
2022-07-01 01:12:14,14393.6,1615.59
2022-07-01 01:12:13,14393.7,1615.53
2022-07-01 01:12:12,14393.4,1615.78
2022-07-01 01:12:11,14393.4,1615.78
2022-07-01 01:12:10,14393.7,1615.53
2022-07-01 01:12:09,14393.7,1615.53
2022-07-01 01:12:08,14393.9,1615.32
2022-07-01 01:12:07,14394.1,1615.12
2022-07-01 01:12:06,14393.9,1615.31
2022-07-01 01:12:05,14393.9,1615.3
2022-07-01 01:12:04,14393.9,1615.3
2022-07-01 01:12:03,14393.8,1615.36
2022-07-01 01:12:02,14393.9,1615.3
2022-07-01 01:12:01,14393.9,1615.27
2022-07-01 01:12:00,14394,1615.22
2022-07-01 01:11:59,14393.7,1615.46
2022-07-01 01:11:58,14393.7,1615.46
2022-07-01 01:11:57,14393.5,1615.72
2022-07-01 01:11:56,14394,1615.22
2022-07-01 01:11:55,14393.7,1615.53
2022-07-01 01:11:54,14393.7,1615.47
2022-07-01 01:11:53,14393.7,1615.47
2022-07-01 01:11:52,14393.7,1615.5
2022-07-01 01:11:51,14393.4,1615.75
2022-07-01 01:11:50,14393.7,1615.5
2022-07-01 01:11:49,14393.7,1615.51
2022-07-01 01:11:48,14393.7,1615.5
2022-07-01 01:11:47,14393.7,1615.5
2022-07-01 01:11:46,14393.7,1615.49
2022-07-01 01:11:45,14393.9,1615.25
2022-07-01 01:11:44,14393.7,1615.49
2022-07-01 01:11:43,14393.6,1615.55
2022-07-01 01:11:42,14393.7,1615.49
2022-07-01 01:11:41,14393.4,1615.75
2022-07-01 01:11:40,14393.4,1615.74
2022-07-01 01:11:39,14393.7,1615.49
2022-07-01 01:11:38,14393.7,1615.49
2022-07-01 01:11:37,14393.6,1615.59
2022-07-01 01:11:36,14393.7,1615.52
2022-07-01 01:11:35,14393.7,1615.47
2022-07-01 01:11:34,14393.7,1615.47
2022-07-01 01:11:33,14393.5,1615.71
2022-07-01 01:11:32,14393.7,1615.47
2022-07-01 01:11:31,14394,1615.23
2022-07-01 01:11:30,14394,1615.22
2022-07-01 01:11:29,14393.7,1615.47
2022-07-01 01:11:28,14394,1615.22
2022-07-01 01:11:27,14394,1615.22
2022-07-01 01:11:26,14393.5,1615.7
2022-07-01 01:11:25,14393.7,1615.46
2022-07-01 01:11:24,14393.7,1615.46
2022-07-01 01:11:23,14393.7,1615.46
2022-07-01 01:11:22,14393.7,1615.46
2022-07-01 01:11:21,14393.7,1615.49
2022-07-01 01:11:20,14393.7,1615.49
2022-07-01 01:11:19,14393.7,1615.5
2022-07-01 01:11:18,14393.7,1615.49
2022-07-01 01:11:17,14393.7,1615.49
2022-07-01 01:11:16,14393.4,1615.81
2022-07-01 01:11:15,14393.7,1615.5
2022-07-01 01:11:14,14393.9,1615.25
2022-07-01 01:11:13,14393.9,1615.31
2022-07-01 01:11:12,14393.7,1615.47
2022-07-01 01:11:11,14393.7,1615.47
2022-07-01 01:11:10,14394,1615.22
2022-07-01 01:11:09,14393.7,1615.47
2022-07-01 01:11:08,14393.7,1615.52
2022-07-01 01:11:07,14394.2,1615.03
2022-07-01 01:11:06,14393.7,1615.47
2022-07-01 01:11:05,14393.7,1615.5
2022-07-01 01:11:04,14393.4,1615.79
2022-07-01 01:11:03,14393.7,1615.49
2022-07-01 01:11:02,14393.7,1615.49
2022-07-01 01:11:01,14393.7,1615.49
2022-07-01 01:11:00,14393.7,1615.49
2022-07-01 01:10:59,14393.7,1615.49
2022-07-01 01:10:58,14393.7,1615.49
2022-07-01 01:10:57,14393.7,1615.49
2022-07-01 01:10:56,14393.4,1615.73
2022-07-01 01:10:55,14393.9,1615.27
2022-07-01 01:10:54,14393.7,1615.52
2022-07-01 01:10:53,14393.3,1615.84
2022-07-01 01:10:52,14393.4,1615.78
2022-07-01 01:10:51,14393.9,1615.29
2022-07-01 01:10:50,14393.9,1615.29
2022-07-01 01:10:49,14393.9,1615.32
2022-07-01 01:10:48,14393.6,1615.57
2022-07-01 01:10:47,14393.7,1615.5
2022-07-01 01:10:46,14393.5,1615.64
2022-07-01 01:10:45,14393.9,1615.26
2022-07-01 01:10:44,14393.7,1615.5
2022-07-01 01:10:43,14393.9,1615.29
2022-07-01 01:10:42,14393.9,1615.24
2022-07-01 01:10:41,14393.7,1615.49
2022-07-01 01:10:40,14393.9,1615.24
2022-07-01 01:10:39,14394.1,1615.05
2022-07-01 01:10:38,14393.7,1615.49
2022-07-01 01:10:37,14393.9,1615.24
2022-07-01 01:10:36,14393.7,1615.49
2022-07-01 01:10:35,14393.9,1615.24
2022-07-01 01:10:34,14393.9,1615.24
2022-07-01 01:10:33,14393.7,1615.53
2022-07-01 01:10:32,14393.9,1615.29
2022-07-01 01:10:31,14393.7,1615.53
2022-07-01 01:10:30,14393.9,1615.29
2022-07-01 01:10:29,14393.9,1615.29
2022-07-01 01:10:28,14393.6,1615.54
2022-07-01 01:10:27,14393.9,1615.29
2022-07-01 01:10:26,14393.9,1615.29
2022-07-01 01:10:25,14393.7,1615.53
2022-07-01 01:10:24,14393.7,1615.53
2022-07-01 01:10:23,14393.8,1615.34
2022-07-01 01:10:22,14393.5,1615.7
2022-07-01 01:10:21,14394,1615.21
2022-07-01 01:10:20,14393.7,1615.46
2022-07-01 01:10:19,14393.7,1615.46
2022-07-01 01:10:18,14393.9,1615.24
2022-07-01 01:10:17,14393.7,1615.49
2022-07-01 01:10:16,14393.9,1615.24
2022-07-01 01:10:15,14393.9,1615.24
2022-07-01 01:10:14,14393.9,1615.24
2022-07-01 01:10:13,14393.7,1615.49
2022-07-01 01:10:12,14393.7,1615.49
2022-07-01 01:10:11,14393.6,1615.56
2022-07-01 01:10:10,14393.9,1615.26
2022-07-01 01:10:09,14393.9,1615.26
2022-07-01 01:10:08,14393.7,1615.5
2022-07-01 01:10:07,14393.7,1615.5
2022-07-01 01:10:06,14394.2,1615.01
2022-07-01 01:10:05,14393.9,1615.26
2022-07-01 01:10:04,14393.9,1615.26
2022-07-01 01:10:03,14393.9,1615.26
2022-07-01 01:10:02,14393.9,1615.29
2022-07-01 01:10:01,14393.9,1615.29
2022-07-01 01:10:00,14393.7,1615.52
2022-07-01 01:09:59,14393.7,1615.52
2022-07-01 01:09:58,14393.7,1615.52
2022-07-01 01:09:57,14393.9,1615.24
2022-07-01 01:09:56,14393.7,1615.48
2022-07-01 01:09:55,14393.9,1615.24
2022-07-01 01:09:54,14393.7,1615.48
2022-07-01 01:09:53,14393.9,1615.24
2022-07-01 01:09:52,14394.2,1614.99
2022-07-01 01:09:51,14393.9,1615.24
2022-07-01 01:09:50,14393.7,1615.48
2022-07-01 01:09:49,14393.9,1615.32
2022-07-01 01:09:48,14393.9,1615.26
2022-07-01 01:09:47,14394.2,1615.02
2022-07-01 01:09:46,14393.9,1615.29
2022-07-01 01:09:45,14393.6,1615.54
2022-07-01 01:09:44,14394.1,1615.05
2022-07-01 01:09:43,14393.9,1615.29
2022-07-01 01:09:42,14393.6,1615.54
2022-07-01 01:09:41,14393.6,1615.54
2022-07-01 01:09:40,14393.9,1615.29
2022-07-01 01:09:39,14393.9,1615.29
2022-07-01 01:09:38,14393.9,1615.32
2022-07-01 01:09:37,14393.7,1615.52
2022-07-01 01:09:36,14393.9,1615.27
2022-07-01 01:09:35,14393.9,1615.27
2022-07-01 01:09:34,14393.9,1615.27
2022-07-01 01:09:33,14394,1615.21
2022-07-01 01:09:32,14394,1615.21
2022-07-01 01:09:31,14394,1615.21
2022-07-01 01:09:30,14394.2,1614.99
