time,in,out
2022-07-01 01:15:44,33.3256,0
2022-07-01 01:15:43,0,0
2022-07-01 01:15:42,0,0
2022-07-01 01:15:41,0,-4.893868
2022-07-01 01:15:40,0,-11.106132
2022-07-01 01:15:39,0,0
2022-07-01 01:15:38,0,0
2022-07-01 01:15:37,0,0
2022-07-01 01:15:36,0,0
2022-07-01 01:15:35,0,-7.338835
2022-07-01 01:15:34,0,-16.661165
2022-07-01 01:15:33,0,0
2022-07-01 01:15:32,0,0
2022-07-01 01:15:31,0,0
2022-07-01 01:15:30,0,0
2022-07-01 01:15:29,0,0
2022-07-01 01:15:28,0,0
2022-07-01 01:15:27,0,-4.893142
2022-07-01 01:15:26,0,-11.106858
2022-07-01 01:15:25,0,0
2022-07-01 01:15:24,0,0
2022-07-01 01:15:23,0,0
2022-07-01 01:15:22,0,0
2022-07-01 01:15:21,0,0
2022-07-01 01:15:20,0,0
2022-07-01 01:15:19,0,0
2022-07-01 01:15:18,0,0
2022-07-01 01:15:17,0,0
2022-07-01 01:15:16,0,-3.669356
2022-07-01 01:15:15,245.8902,-8.330644
2022-07-01 01:15:14,558.1098,0
2022-07-01 01:15:13,0,0
2022-07-01 01:15:12,0,0
2022-07-01 01:15:11,0,0
2022-07-01 01:15:10,0,-68.50732
2022-07-01 01:15:09,0,-155.49268
2022-07-01 01:15:08,19.56581,0
2022-07-01 01:15:07,44.43419,0
2022-07-01 01:15:06,0,0
2022-07-01 01:15:05,0,-7.339042
2022-07-01 01:15:04,122.31503,-16.660958
2022-07-01 01:15:03,277.685,0
2022-07-01 01:15:02,0,0
2022-07-01 01:15:01,0,0
2022-07-01 01:15:00,0,0
2022-07-01 01:14:59,0,0
2022-07-01 01:14:58,4.89309,0
2022-07-01 01:14:57,11.10691,0
2022-07-01 01:14:56,31.81173,0
2022-07-01 01:14:55,72.18827,0
2022-07-01 01:14:54,0,0
2022-07-01 01:14:53,0,0
2022-07-01 01:14:52,0,0
2022-07-01 01:14:51,0,0
2022-07-01 01:14:50,0,0
2022-07-01 01:14:49,165.1263,0
2022-07-01 01:14:48,374.8737,0
2022-07-01 01:14:47,0,0
2022-07-01 01:14:46,0,0
2022-07-01 01:14:45,0,-6.115757
2022-07-01 01:14:44,0,-13.884243
2022-07-01 01:14:43,88.07114,0
2022-07-01 01:14:42,199.9289,0
2022-07-01 01:14:41,7.338014,0
2022-07-01 01:14:40,16.661986,0
2022-07-01 01:14:39,2.446279,-28.13221
2022-07-01 01:14:38,5.553721,-63.86779
2022-07-01 01:14:37,0,0
2022-07-01 01:14:36,0,0
2022-07-01 01:14:35,0,0
2022-07-01 01:14:34,0,-9.785466
2022-07-01 01:14:33,0,-22.21453
2022-07-01 01:14:32,0,0
2022-07-01 01:14:31,0,0
2022-07-01 01:14:30,0,-4.893495
2022-07-01 01:14:29,0,-11.106505
2022-07-01 01:14:28,0,0
2022-07-01 01:14:27,0,0
2022-07-01 01:14:26,0,0
2022-07-01 01:14:25,0,0
2022-07-01 01:14:24,0,-51.37572
2022-07-01 01:14:23,0,-116.62428
2022-07-01 01:14:22,0,0
2022-07-01 01:14:21,0,0
2022-07-01 01:14:20,0,0
2022-07-01 01:14:19,0,0
2022-07-01 01:14:18,0,0
2022-07-01 01:14:17,119.8644,0
2022-07-01 01:14:16,272.1356,0
2022-07-01 01:14:15,0,0
2022-07-01 01:14:14,0,0
2022-07-01 01:14:13,523.5039,0
2022-07-01 01:14:12,1188.4961,0
2022-07-01 01:14:11,0,0
2022-07-01 01:14:10,0,0
2022-07-01 01:14:09,0,0
2022-07-01 01:14:08,0,0
2022-07-01 01:14:07,0,0
2022-07-01 01:14:06,0,0
2022-07-01 01:14:05,0,0
2022-07-01 01:14:04,428.1099,0
2022-07-01 01:14:03,971.8901,0
2022-07-01 01:14:02,0,0
2022-07-01 01:14:01,0,0
2022-07-01 01:14:00,0,0
2022-07-01 01:13:59,0,0
2022-07-01 01:13:58,0,-20.79298
2022-07-01 01:13:57,0,-47.20702
2022-07-01 01:13:56,0,0
2022-07-01 01:13:55,0,0
2022-07-01 01:13:54,299.6955,-8.562728
2022-07-01 01:13:53,680.3045,-28.00163
2022-07-01 01:13:52,0,-19.43564
2022-07-01 01:13:51,130.87042,0
2022-07-01 01:13:50,297.1296,0
2022-07-01 01:13:49,19.57094,-22.01731
2022-07-01 01:13:48,44.42906,-49.98269
2022-07-01 01:13:47,163.90958,0
2022-07-01 01:13:46,372.0904,0
2022-07-01 01:13:45,0,0
2022-07-01 01:13:44,0,0
2022-07-01 01:13:43,0,0
2022-07-01 01:13:42,0,0
2022-07-01 01:13:41,0,0
2022-07-01 01:13:40,0,0
2022-07-01 01:13:39,0,0
2022-07-01 01:13:38,0,-8.561515
2022-07-01 01:13:37,0,-19.43849
2022-07-01 01:13:36,0,0
2022-07-01 01:13:35,0,0
2022-07-01 01:13:34,0,0
2022-07-01 01:13:33,0,0
2022-07-01 01:13:32,0,-1.2235551
2022-07-01 01:13:31,0,-2.776445
2022-07-01 01:13:30,0,0
2022-07-01 01:13:29,0,0
2022-07-01 01:13:28,0,-4.893092
2022-07-01 01:13:27,0,-12.330351
2022-07-01 01:13:26,0,-2.776556
2022-07-01 01:13:25,0,0
2022-07-01 01:13:24,0,0
2022-07-01 01:13:23,0,0
2022-07-01 01:13:22,0,-11.008331
2022-07-01 01:13:21,0,-24.99167
2022-07-01 01:13:20,0,0
2022-07-01 01:13:19,181.0227,0
2022-07-01 01:13:18,410.9773,0
2022-07-01 01:13:17,0,-44.03747
2022-07-01 01:13:16,0,-99.96253
2022-07-01 01:13:15,0,0
2022-07-01 01:13:14,0,0
2022-07-01 01:13:13,0,0
2022-07-01 01:13:12,0,0
2022-07-01 01:13:11,88.10015,0
2022-07-01 01:13:10,199.8998,0
2022-07-01 01:13:09,0,0
2022-07-01 01:13:08,0,0
2022-07-01 01:13:07,74.62356,0
2022-07-01 01:13:06,169.3764,0
2022-07-01 01:13:05,0,0
2022-07-01 01:13:04,0,0
2022-07-01 01:13:03,0,0
2022-07-01 01:13:02,33.02463,0
2022-07-01 01:13:01,74.97537,0
2022-07-01 01:13:00,0,0
2022-07-01 01:12:59,0,0
2022-07-01 01:12:58,0,0
2022-07-01 01:12:57,0,-24.46533
2022-07-01 01:12:56,0,-55.53467
2022-07-01 01:12:55,0,0
2022-07-01 01:12:54,0,0
2022-07-01 01:12:53,0,0
2022-07-01 01:12:52,0,-8.56345
2022-07-01 01:12:51,0,-19.43655
2022-07-01 01:12:50,0,-7.339451
2022-07-01 01:12:49,0,-16.660549
2022-07-01 01:12:48,0,0
2022-07-01 01:12:47,0,0
2022-07-01 01:12:46,0,0
2022-07-01 01:12:45,123.55417,0
2022-07-01 01:12:44,280.4458,-20.79815
2022-07-01 01:12:43,0,-47.20185
2022-07-01 01:12:42,0,0
2022-07-01 01:12:41,0,0
2022-07-01 01:12:40,0,0
2022-07-01 01:12:39,166.36838,0
2022-07-01 01:12:38,377.6316,0
2022-07-01 01:12:37,0,0
2022-07-01 01:12:36,0,0
2022-07-01 01:12:35,0,0
2022-07-01 01:12:34,0,0
2022-07-01 01:12:33,0,0
2022-07-01 01:12:32,0,-9.788275
2022-07-01 01:12:31,0,-22.21173
2022-07-01 01:12:30,0,0
2022-07-01 01:12:29,0,0
2022-07-01 01:12:28,0,0
2022-07-01 01:12:27,0,-17.12842
2022-07-01 01:12:26,0,-60.90605
2022-07-01 01:12:25,0,-51.18882
2022-07-01 01:12:24,0,-2.776714
2022-07-01 01:12:23,0,0
2022-07-01 01:12:22,0,0
2022-07-01 01:12:21,0,-7.339447
2022-07-01 01:12:20,0,-26.4439
2022-07-01 01:12:19,0,-22.21665
2022-07-01 01:12:18,0,-3.670637
2022-07-01 01:12:17,0,-13.227335
2022-07-01 01:12:16,0,-302.132
2022-07-01 01:12:15,0,-669.2856
2022-07-01 01:12:14,0,-28.9074
2022-07-01 01:12:13,0,-2.777019
2022-07-01 01:12:12,0,0
2022-07-01 01:12:11,0,0
2022-07-01 01:12:10,0,0
2022-07-01 01:12:09,0,0
2022-07-01 01:12:08,0,0
2022-07-01 01:12:07,0,0
2022-07-01 01:12:06,0,0
2022-07-01 01:12:05,0,0
2022-07-01 01:12:04,0,0
2022-07-01 01:12:03,0,0
2022-07-01 01:12:02,0,0
2022-07-01 01:12:01,0,-1.2231294
2022-07-01 01:12:00,0,-2.776871
2022-07-01 01:11:59,0,0
2022-07-01 01:11:58,0,0
2022-07-01 01:11:57,0,0
2022-07-01 01:11:56,0,0
2022-07-01 01:11:55,0,-55.03927
2022-07-01 01:11:54,0,-124.96073
2022-07-01 01:11:53,0,0
2022-07-01 01:11:52,0,0
2022-07-01 01:11:51,0,0
2022-07-01 01:11:50,0,-24.45804
2022-07-01 01:11:49,0,-55.54196
2022-07-01 01:11:48,0,0
2022-07-01 01:11:47,0,0
2022-07-01 01:11:46,0,0
