time,usage
2022-07-08 00:43:09,2.77778
2022-07-08 00:43:08,0.75188
2022-07-08 00:43:07,1.25628
2022-07-08 00:43:06,1.75
2022-07-08 00:43:05,2.77078
2022-07-08 00:43:04,19.5489
2022-07-08 00:43:03,12.5945
2022-07-08 00:43:02,31.7734
2022-07-08 00:43:01,63.6816
2022-07-08 00:43:00,46.5347
2022-07-08 00:42:59,70.4835
2022-07-08 00:42:58,82.7848
2022-07-08 00:42:57,58.231
2022-07-08 00:42:56,20.9476
2022-07-08 00:42:55,1.51133
2022-07-08 00:42:54,3.01508
2022-07-08 00:42:53,2.00501
2022-07-08 00:42:52,3.02267
2022-07-08 00:42:51,9.22693
2022-07-08 00:42:50,17.5743
2022-07-08 00:42:49,40.9091
2022-07-08 00:42:48,78.5536
2022-07-08 00:42:47,97.7556
2022-07-08 00:42:46,98.7531
2022-07-08 00:42:45,100
2022-07-08 00:42:44,100
2022-07-08 00:42:43,100
2022-07-08 00:42:42,100
2022-07-08 00:42:41,100
2022-07-08 00:42:40,100
2022-07-08 00:42:39,99.7494
2022-07-08 00:42:38,100
2022-07-08 00:42:37,100
2022-07-08 00:42:36,100
2022-07-08 00:42:35,100
2022-07-08 00:42:34,100
2022-07-08 00:42:33,100
2022-07-08 00:42:32,100
2022-07-08 00:42:31,100
2022-07-08 00:42:30,99.7506
2022-07-08 00:42:29,100
2022-07-08 00:42:28,99.7506
2022-07-08 00:42:27,100
2022-07-08 00:42:26,100
2022-07-08 00:42:25,99.7506
2022-07-08 00:42:24,100
2022-07-08 00:42:23,99.25
2022-07-08 00:42:22,99.2519
2022-07-08 00:42:21,99.25
2022-07-08 00:42:20,100
2022-07-08 00:42:19,99.5012
2022-07-08 00:42:18,100
2022-07-08 00:42:17,100
2022-07-08 00:42:16,100
2022-07-08 00:42:15,100
2022-07-08 00:42:14,100
2022-07-08 00:42:13,100
2022-07-08 00:42:12,100
2022-07-08 00:42:11,100
2022-07-08 00:42:10,100
2022-07-08 00:42:09,100
2022-07-08 00:42:08,100
2022-07-08 00:42:07,100
2022-07-08 00:42:06,100
2022-07-08 00:42:05,99.5
2022-07-08 00:42:04,100
2022-07-08 00:42:03,100
2022-07-08 00:42:02,100
2022-07-08 00:42:01,99.5012
2022-07-08 00:42:00,99.7487
2022-07-08 00:41:59,100
2022-07-08 00:41:58,100
2022-07-08 00:41:57,100
2022-07-08 00:41:56,100
2022-07-08 00:41:55,100
2022-07-08 00:41:54,100
2022-07-08 00:41:53,100
2022-07-08 00:41:52,100
2022-07-08 00:41:51,100
2022-07-08 00:41:50,100
2022-07-08 00:41:49,100
2022-07-08 00:41:48,100
2022-07-08 00:41:47,100
2022-07-08 00:41:46,100
2022-07-08 00:41:45,100
2022-07-08 00:41:44,99.7494
2022-07-08 00:41:43,100
2022-07-08 00:41:42,100
2022-07-08 00:41:41,100
2022-07-08 00:41:40,100
2022-07-08 00:41:39,100
2022-07-08 00:41:38,100
2022-07-08 00:41:37,100
2022-07-08 00:41:36,100
2022-07-08 00:41:35,100
2022-07-08 00:41:34,99.7487
2022-07-08 00:41:33,100
2022-07-08 00:41:32,100
2022-07-08 00:41:31,100
2022-07-08 00:41:30,100
2022-07-08 00:41:29,100
