time,in,out
2022-07-07 20:03:04,1.96021,-3.84117
2022-07-07 20:03:05,27.1648,-15.6358
2022-07-07 20:03:06,65.2161,-50.7404
2022-07-07 20:03:07,71.2978,-54.9153
2022-07-07 20:03:08,53.1635,-40.5222
2022-07-07 20:03:09,17.5029,-22.5546
2022-07-07 20:03:10,5.71522,-19.7078
2022-07-07 20:03:11,6.03864,-24.881
2022-07-07 20:03:12,6.48143,-19.605
2022-07-07 20:03:13,5.61608,-19.6826
2022-07-07 20:03:14,6.03856,-24.8806
2022-07-07 20:03:15,4.68658,-17.7584
2022-07-07 20:03:16,4.91486,-18.9611
2022-07-07 20:03:17,6.03839,-24.8798
2022-07-07 20:03:18,4.68669,-17.7589
2022-07-07 20:03:19,4.91487,-18.9612
2022-07-07 20:03:20,6.0384,-24.8798
2022-07-07 20:03:21,4.68671,-17.759
2022-07-07 20:03:22,80.0923,-30.831
2022-07-07 20:03:23,316005,-67643.3
2022-07-07 20:03:24,224408,-102188
2022-07-07 20:03:25,432293,-449087
2022-07-07 20:03:26,876002,-863866
2022-07-07 20:03:27,280251,-289062
2022-07-07 20:03:28,870.979,-712.185
2022-07-07 20:03:29,679.887,-728.241
2022-07-07 20:03:30,10.0986,-192.794
2022-07-07 20:03:31,4326.45,-4349.82
2022-07-07 20:03:32,3392.02,-5456.68
2022-07-07 20:03:33,413542,-413461
2022-07-07 20:03:34,691323,-692810
2022-07-07 20:03:35,222957,-223021
2022-07-07 20:03:36,61.5512,-163.197
2022-07-07 20:03:37,74.4486,-154.642
2022-07-07 20:03:38,35.1859,-97.6329
2022-07-07 20:03:39,687.348,-705.569
2022-07-07 20:03:40,25984.1,-25991.3
2022-07-07 20:03:41,21714.3,-21686.5
2022-07-07 20:03:42,3683.81,-3610.08
2022-07-07 20:03:43,43431.2,-43309.8
2022-07-07 20:03:44,89422,-89268.2
2022-07-07 20:03:45,124233,-124069
2022-07-07 20:03:46,244359,-244149
2022-07-07 20:03:47,355099,-354637
2022-07-07 20:03:48,415409,-415099
2022-07-07 20:03:49,405154,-405068
2022-07-07 20:03:50,399265,-399287
2022-07-07 20:03:51,596388,-596282
2022-07-07 20:03:52,907708,-907644
2022-07-07 20:03:53,1.26727e+06,-1.26734e+06
2022-07-07 20:03:54,1.52871e+06,-1.52879e+06
2022-07-07 20:03:55,1.61743e+06,-1.61751e+06
2022-07-07 20:03:56,1.66406e+06,-1.66415e+06
2022-07-07 20:03:57,1.7902e+06,-1.79028e+06
2022-07-07 20:03:58,1.93097e+06,-1.93106e+06
2022-07-07 20:03:59,1.97418e+06,-1.9742e+06
2022-07-07 20:04:00,1.97882e+06,-1.97887e+06
2022-07-07 20:04:01,2012689,-2013099
2022-07-07 20:04:02,1996792,-1.99699e+06
2022-07-07 20:04:03,1.99111e+06,-1.99057e+06
2022-07-07 20:04:04,2.02448e+06,-2024664
2022-07-07 20:04:05,2.03257e+06,-2.03248e+06
2022-07-07 20:04:06,2.04081e+06,-2.04089e+06
2022-07-07 20:04:07,2.03227e+06,-2.03235e+06
2022-07-07 20:04:08,2.01911e+06,-2.0192e+06
2022-07-07 20:04:09,2.05003e+06,-2.05005e+06
2022-07-07 20:04:10,2.0713e+06,-2.07138e+06
2022-07-07 20:04:11,2.05027e+06,-2.05023e+06
2022-07-07 20:04:12,1.98955e+06,-1.98995e+06
2022-07-07 20:04:13,1.95012e+06,-1.95029e+06
2022-07-07 20:04:14,1968790,-1.9679e+06
2022-07-07 20:04:15,2.00938e+06,-2.00929e+06
2022-07-07 20:04:16,1.97164e+06,-1.97108e+06
2022-07-07 20:04:17,1.96703e+06,-1.96772e+06
2022-07-07 20:04:18,1.84653e+06,-1.84661e+06
2022-07-07 20:04:19,1.6916e+06,-1.69014e+06
2022-07-07 20:04:20,1.68338e+06,-1.68365e+06
2022-07-07 20:04:21,1.71222e+06,-1.71307e+06
2022-07-07 20:04:22,1.72468e+06,-1.72502e+06
2022-07-07 20:04:23,1.69975e+06,-1.69981e+06
2022-07-07 20:04:24,1.63238e+06,-1.63223e+06
2022-07-07 20:04:25,1.63955e+06,-1.63973e+06
2022-07-07 20:04:26,1.68252e+06,-1.68259e+06
2022-07-07 20:04:27,1.73027e+06,-1.73028e+06
2022-07-07 20:04:28,1.70635e+06,-1.70703e+06
2022-07-07 20:04:29,1.75428e+06,-1.75394e+06
2022-07-07 20:04:30,1.79877e+06,-1.79849e+06
2022-07-07 20:04:31,1.75016e+06,-1.75015e+06
2022-07-07 20:04:32,1.69354e+06,-1.6937e+06
2022-07-07 20:04:33,1.59964e+06,-1.59946e+06
2022-07-07 20:04:34,1.48278e+06,-1.48303e+06
2022-07-07 20:04:35,1.27053e+06,-1.27071e+06
2022-07-07 20:04:36,1.06569e+06,-1.06554e+06
2022-07-07 20:04:37,903709,-903972
2022-07-07 20:04:38,832921,-833103
2022-07-07 20:04:39,779066,-779240
2022-07-07 20:04:40,753123,-753146
2022-07-07 20:04:41,692370,-692299
2022-07-07 20:04:42,591251,-591276
2022-07-07 20:04:43,509160,-508908
2022-07-07 20:04:44,530907,-531200
2022-07-07 20:04:45,578448,-578051
2022-07-07 20:04:46,656417,-656255
2022-07-07 20:04:47,706686,-706585
2022-07-07 20:04:48,790875,-790855
2022-07-07 20:04:49,797363,-797250
2022-07-07 20:04:50,912309,-912234
2022-07-07 20:04:51,992494,-992420
2022-07-07 20:04:52,1.01888e+06,-1.01879e+06
2022-07-07 20:04:53,1.11074e+06,-1.11073e+06
2022-07-07 20:04:54,1.29374e+06,-1.2938e+06
2022-07-07 20:04:55,1.41941e+06,-1.41947e+06
