time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:41:35,0,0,0,0,0,0,0.2506266,0.5012531,0.2506266
2022-06-22 17:41:34,0,0,0,1.2468828,0,1.4962594,2.743142,0,0
2022-06-22 17:41:33,0,0,0,1.732673,0,0.7425743,2.475248,0,0
2022-06-22 17:41:32,0,0,0.2444988,1.95599,0,49.87775,0.9779951,0.2444988,0
2022-06-22 17:41:31,0,0,2.01005,1.758794,0,89.69849,4.020101,0,0
2022-06-22 17:41:30,0,0,2.518892,2.015113,0,89.67254,3.274559,0,0
2022-06-22 17:41:29,0,0,2.985075,2.487562,0,87.81095,3.233831,0.2487562,0.9950249
2022-06-22 17:41:28,0,0,2.75,2,0,88.25,4.5,0.25,0
2022-06-22 17:41:27,0,0,3.02267,4.030227,0,86.39798,4.785894,0,0
2022-06-22 17:41:26,0,0,2.25,3,0,90.75,2.75,0,0
2022-06-22 17:41:25,0,0,1.995012,3.491272,0,87.78055,4.488778,0.2493766,0
2022-06-22 17:41:24,0,0,2.267003,1.511335,0,89.67254,3.274559,0.2518892,0
2022-06-22 17:41:23,0,0,3.970223,2.729529,0,86.6005,3.722084,0,0
2022-06-22 17:41:22,0,0,3.25,2.5,0,84.75,4.5,0.25,0
2022-06-22 17:41:21,0,0,1.5037594,2.506266,0,93.23308,2.005013,0,0
2022-06-22 17:41:20,0,0,4.292929,5.555556,0,77.0202,8.080808,0.5050505,0
2022-06-22 17:41:19,0,0,0,0.2531646,0,96.20253,0.5063291,0,0
2022-06-22 17:41:18,0,0,3.508772,2.506266,0,88.22055,4.260652,0.2506266,0
2022-06-22 17:41:17,0,0,3.535354,2.020202,0,54.29293,7.575758,0,0
2022-06-22 17:41:16,0,0,0,0.2512563,0,6.532663,0.7537688,0.2512563,0
2022-06-22 17:41:15,0,0,0.2457002,1.965602,0,22.11302,1.2285012,0.2457002,0
2022-06-22 17:41:14,0,0,0,1.2376238,0,16.83168,0.7425743,0,0
2022-06-22 17:41:13,0,0,1.4962594,1.745636,0,55.86035,2.743142,0.2493766,1.2468828
2022-06-22 17:41:12,0,0,1.0025063,1.5037594,0,74.68672,1.754386,0.5012531,0
2022-06-22 17:41:11,0,0,1.5,2.75,0,77.75,2,0.25,0
2022-06-22 17:41:10,0,0,2.244389,3.491272,0,81.04738,3.241895,0,0
2022-06-22 17:41:09,0,0,0.973236,4.379562,0,62.0438,3.163017,0.243309,0
2022-06-22 17:41:08,0,0,0.7371007,3.194103,0,47.91155,3.931204,0.2457002,2.211302
2022-06-22 17:41:07,0,0,1.4888337,0.7444169,0,72.70471,5.459057,0.248139,0
2022-06-22 17:41:06,0,0,1.985112,1.736973,0,84.86352,6.947891,0.248139,0
2022-06-22 17:41:05,0,0,2.261307,1.0050251,0,90.20101,5.276382,0.2512563,0
2022-06-22 17:41:04,0,0,2.531646,0.7594937,0,88.60759,6.582278,0.2531646,0
2022-06-22 17:41:03,0,0,3.960396,1.732673,0,87.87129,4.950495,0.2475248,0
2022-06-22 17:41:02,0,0,2.272727,1.2626263,0,87.12121,7.070707,0.7575758,0
2022-06-22 17:41:01,0,0,2.005013,0.7518797,0,89.97494,5.263158,0,0
2022-06-22 17:41:00,0,0,2.272727,1.010101,0,89.14141,5.808081,0.2525253,0
2022-06-22 17:40:59,0,0,2.261307,0.7537688,0,87.9397,7.788945,0.2512563,0
2022-06-22 17:40:58,0,0,3.768844,1.0050251,0,86.68342,7.537688,0,0
2022-06-22 17:40:57,0,0,1.763224,0.5037783,0,89.67254,6.549118,0,0
2022-06-22 17:40:56,0,0,2.777778,1.010101,0,89.39394,5.30303,0.5050505,0
2022-06-22 17:40:55,0,0,3.282828,0.7575758,0,87.37374,6.818182,0,0
2022-06-22 17:40:54,0,0,3.02267,1.0075567,0,88.4131,6.297229,0.2518892,0
2022-06-22 17:40:53,0,0,3.5,0.75,0,87.75,6.25,0.25,0
2022-06-22 17:40:52,0,0,4.785894,0.5037783,0,88.16121,5.541562,0,0.7556675
2022-06-22 17:40:51,0,0,3.740648,0.4987531,0,88.02993,5.735661,0.2493766,0
2022-06-22 17:40:50,0,0,3.740648,0.4987531,0,88.02993,6.982544,0.2493766,0
2022-06-22 17:40:49,0,0,3.778338,1.0075567,0,86.90176,7.304786,0.2518892,0
2022-06-22 17:40:48,0,0,3.258145,0.5012531,0,88.7218,6.265664,0,0
2022-06-22 17:40:47,0,0,7.23192,0.7481297,0,74.56359,5.486284,0.2493766,6.982544
2022-06-22 17:40:46,0,0,3.526448,1.0075567,0,88.16121,6.297229,0.2518892,0
2022-06-22 17:40:45,0,0,3.759398,0.7518797,0,87.96992,5.764411,0,0
2022-06-22 17:40:44,0,0,4.040404,0.5050505,0,86.86869,6.818182,0,0
2022-06-22 17:40:43,0,0,4.260652,0.5012531,0,89.22306,5.012531,0,0
2022-06-22 17:40:42,0,0,5.793451,1.511335,0,84.13098,7.052897,0.5037783,0
2022-06-22 17:40:41,0,0,8.62069,0.4926108,0,80.04926,7.142857,0.2463054,0.2463054
2022-06-22 17:40:40,0,0,3.526448,0.7556675,0,87.15365,7.052897,0,0
2022-06-22 17:40:39,0,0,3.007519,0.7518797,0,89.47368,5.263158,0.5012531,0
2022-06-22 17:40:38,0,0,4.040404,1.5151515,0,86.36364,6.313131,0.7575758,0
2022-06-22 17:40:37,0,0,5.25,1,0,86,6.5,0,0
2022-06-22 17:40:36,0,0,5.276382,0.5025126,0,85.17588,7.788945,0,0
2022-06-22 17:40:35,0,0,3.007519,0.2506266,0,87.96992,6.516291,0.2506266,0.2506266
2022-06-22 17:40:34,0,0,4.522613,1.0050251,0,87.18593,6.532663,0.2512563,0
2022-06-22 17:40:33,0,0,4.556962,1.2658228,0,84.55696,7.848101,0,0
2022-06-22 17:40:32,0,0,4.25,0.75,0,87.75,5.75,0.5,0
2022-06-22 17:40:31,0,0,5,1,0,84.75,6.75,0.25,0
