time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:41:35,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:41:34,0,0,0,2.70936,0,1.4778325,4.679803,0.2463054,0
2022-06-22 17:41:33,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 17:41:32,0,0,0,0,0,0.5025126,0,0.2512563,0
2022-06-22 17:41:31,0,0,0,0.4987531,0,0.7481297,0.9975062,0.4987531,0.2493766
2022-06-22 17:41:30,0,0,0.5050505,0.2525253,0,0.5050505,1.2626263,0.2525253,0.7575758
2022-06-22 17:41:29,0,0,0.5025126,0.7537688,0,40.20101,2.512563,0.2512563,0
2022-06-22 17:41:28,0,0,2.238806,1.2437811,0,93.28358,2.238806,0,0
2022-06-22 17:41:27,0,0,4.187192,1.724138,0,59.60591,4.433498,0.2463054,0.9852217
2022-06-22 17:41:26,0,0,0.5025126,0.7537688,0,2.763819,0.7537688,0.2512563,0
2022-06-22 17:41:25,0,0,0.2518892,0.2518892,0,8.816121,1.511335,0.2518892,1.511335
2022-06-22 17:41:24,0,0,0.5025126,0.5025126,0,40.70352,2.01005,0.2512563,0
2022-06-22 17:41:23,0,0,2.267003,1.2594458,0,92.44332,2.770781,0,0
2022-06-22 17:41:22,0,0,2.506266,1.0025063,0,91.72932,3.759398,0.2506266,0.5012531
2022-06-22 17:41:21,0,0,3.526448,1.511335,0,53.4005,6.04534,0.2518892,1.0075567
2022-06-22 17:41:20,0,0,1.0075567,0.5037783,0,4.785894,1.511335,0.2518892,1.0075567
2022-06-22 17:41:19,0,0,0,0,0,0,0,0.2512563,0.2512563
2022-06-22 17:41:18,0,0,0.2512563,0.7537688,0,4.020101,1.0050251,0.2512563,0
2022-06-22 17:41:17,0,0,0.5,0.5,0,9.5,1.5,0.25,0.5
2022-06-22 17:41:16,0,0,0.2506266,0.7518797,0,0.2506266,2.005013,0.2506266,21.80451
2022-06-22 17:41:15,0,0,0,2.255639,0,9.774436,4.260652,0.2506266,72.43108
2022-06-22 17:41:14,0,0,0.7407407,2.962963,0,22.22222,4.197531,0,59.75309
2022-06-22 17:41:13,0,0,0.5128205,1.5384615,0,21.53846,3.333333,0.2564103,56.66667
2022-06-22 17:41:12,0,0,0.7444169,2.977667,0,21.58809,4.71464,0.248139,60.29777
2022-06-22 17:41:11,0,0,0.2538071,1.5228426,0,35.7868,6.345178,0.5076142,37.30964
2022-06-22 17:41:10,0,0,6.203474,3.722084,0,71.71216,10.421836,0,1.2406948
2022-06-22 17:41:09,0,0,4.303797,1.0126582,0,86.58228,6.835443,0.5063291,0
2022-06-22 17:41:08,0,0,2.255639,1.0025063,0,91.22807,4.010025,0.2506266,0
2022-06-22 17:41:07,0,0,2.015113,1.2594458,0,90.6801,5.289673,0.2518892,0
2022-06-22 17:41:06,0,0,2.244389,0.9975062,0,88.77805,6.733167,0.4987531,0
2022-06-22 17:41:05,0,0,2.015113,1.0075567,0,90.17632,5.793451,0,0
2022-06-22 17:41:04,0,0,3.482587,0.7462687,0,87.56219,6.467662,0.2487562,0
2022-06-22 17:41:03,0,0,2.290076,1.0178117,0,88.54962,7.379135,0.2544529,0
2022-06-22 17:41:02,0,0,2.487562,1.2437811,0,89.55224,5.970149,0.2487562,0
2022-06-22 17:41:01,0,0,1.763224,0.7556675,0,89.42065,6.04534,0.2518892,0
2022-06-22 17:41:00,0,0,1.758794,0.5025126,0,89.69849,6.030151,0.5025126,0
2022-06-22 17:40:59,0,0,3.535354,0.5050505,0,89.14141,5.808081,0.2525253,0
2022-06-22 17:40:58,0,0,3.241895,1.2468828,0,88.02993,6.483791,0,0
2022-06-22 17:40:57,0,0,2.005013,0.7518797,0,89.97494,5.513784,0.2506266,0
2022-06-22 17:40:56,0,0,1.745636,0.7481297,0,89.02743,6.982544,0,0
2022-06-22 17:40:55,0,0,2.015113,0.7556675,0,89.67254,5.541562,0.5037783,0
2022-06-22 17:40:54,0,0,2.238806,0.9950249,0,91.29353,4.477612,0.4975124,0
2022-06-22 17:40:53,0,0,3.75,0.75,0,87,7.25,0.25,0
2022-06-22 17:40:52,0,0,1.763224,0.5037783,0,88.4131,7.052897,0.2518892,0
2022-06-22 17:40:51,0,0,1.758794,1.0050251,0,89.19598,6.281407,0.2512563,0
2022-06-22 17:40:50,0,0,2.538071,1.0152284,0,89.59391,5.837563,0,0
2022-06-22 17:40:49,0,0,2.030457,0.7614213,0,91.62437,4.822335,0,0
2022-06-22 17:40:48,0,0,3.25,0.75,0,86.25,7,0.25,0.25
2022-06-22 17:40:47,0,0,2.01005,0.7537688,0,88.44221,7.286432,0.2512563,0
2022-06-22 17:40:46,0,0,1.5075377,0.5025126,0,91.20603,4.773869,0.5025126,0
2022-06-22 17:40:45,0,0,2.035623,1.2722646,0,89.05852,6.361323,0.2544529,0
2022-06-22 17:40:44,0,0,1.758794,1.2562814,0,89.69849,5.527638,0.2512563,0
2022-06-22 17:40:43,0,0,3.007519,1.0025063,0,87.46867,6.766917,0.2506266,0
2022-06-22 17:40:42,0,0,2.030457,1.0152284,0,90.10152,5.329949,0.2538071,0
2022-06-22 17:40:41,0,0,1.995012,0.7481297,0,89.27681,6.234414,0.4987531,0
2022-06-22 17:40:40,0,0,2.015113,0.5037783,0,90.93199,5.289673,0.2518892,0
2022-06-22 17:40:39,0,0,2.267003,1.0075567,0,87.40554,7.556675,0.2518892,0
2022-06-22 17:40:38,0,0,3.266332,1.2562814,0,87.9397,5.276382,0.2512563,0
2022-06-22 17:40:37,0,0,1.75,1,0,89.25,6.25,0,0
2022-06-22 17:40:36,0,0,2.030457,1.0152284,0,89.08629,6.091371,0.2538071,0
2022-06-22 17:40:35,0,0,2.015113,0.7556675,0,90.42821,5.541562,0.2518892,0
2022-06-22 17:40:34,0,0,1.75,0.75,0,89,7,0.25,0
2022-06-22 17:40:33,0,0,3.740648,1.2468828,0,86.53367,7.481297,0.2493766,0
2022-06-22 17:40:32,0,0,2.025316,0.5063291,0,89.62025,5.822785,0.2531646,0.2531646
2022-06-22 17:40:31,0,0,2.01005,0.7537688,0,88.94472,6.78392,0.2512563,0
2022-06-22 17:40:30,0,0,2.020202,1.010101,0,89.64646,5.808081,0,0
2022-06-22 17:40:29,0,0,1.767677,0.5050505,0,88.63636,6.565657,0.2525253,0
2022-06-22 17:40:28,0,0,1.741294,0.9950249,0,89.801,5.223881,0.2487562,0
2022-06-22 17:40:27,0,0,4.534005,1.0075567,0,88.4131,4.785894,0.2518892,0
2022-06-22 17:40:26,0,0,2.015113,1.0075567,0,89.16877,6.549118,0,0
2022-06-22 17:40:25,0,0,1.75,0.75,0,89.75,6.25,0.25,0
2022-06-22 17:40:24,0,0,1.5151515,0.5050505,0,90.40404,6.313131,0.2525253,0
2022-06-22 17:40:23,0,0,2.020202,0.7575758,0,90.40404,5.30303,0.2525253,0
2022-06-22 17:40:22,0,0,3.5,0.75,0,89,5.25,0.25,0
2022-06-22 17:40:21,0,0,2.015113,0.7556675,0,88.4131,6.801008,0,0
2022-06-22 17:40:20,0,0,1.745636,0.4987531,0,90.77307,5.486284,0.2493766,0
2022-06-22 17:40:19,0,0,1.745636,1.745636,0,88.02993,6.234414,0.2493766,0
2022-06-22 17:40:18,0,0,2.255639,0.5012531,0,89.97494,6.015038,0.2506266,0
2022-06-22 17:40:17,0,0,3.517588,1.5075377,0,88.44221,5.778894,0,0
2022-06-22 17:40:16,0,0,2,1,0,89.25,6.25,0.25,0
2022-06-22 17:40:15,0,0,1.754386,1.2531328,0,89.22306,5.764411,0,0
2022-06-22 17:40:14,0,0,1.767677,0.5050505,0,90.90909,4.79798,0.5050505,0
2022-06-22 17:40:13,0,0,2.25,0.75,0,91.25,4.75,0,0
2022-06-22 17:40:12,0,0,3.482587,0.9950249,0,87.06468,6.467662,0.4975124,0.2487562
2022-06-22 17:40:11,0,0,1.763224,0.5037783,0,89.42065,6.549118,0,0
2022-06-22 17:40:10,0,0,1.754386,0.7518797,0,89.47368,6.015038,0.2506266,0
2022-06-22 17:40:09,0,0,2.025316,1.0126582,0,90.88608,5.316456,0,0
2022-06-22 17:40:08,0,0,2,0.75,0,89.5,5.5,0.5,0
2022-06-22 17:40:07,0,0,2.985075,1.2437811,0,87.06468,6.467662,0.2487562,0.2487562
2022-06-22 17:40:06,0,0,1.758794,0.7537688,0,90.20101,5.276382,0.2512563,0
2022-06-22 17:40:05,0,0,2.01005,1.2562814,0,91.9598,4.020101,0,0
2022-06-22 17:40:04,0,0,2.025316,0.5063291,0,90.63291,5.56962,0.2531646,0
2022-06-22 17:40:03,0,0,2.01005,0.7537688,0,91.45729,4.271357,0.2512563,0
2022-06-22 17:40:02,0,0,3.282828,0.7575758,0,87.37374,6.818182,0.2525253,0
2022-06-22 17:40:01,0,0,1.754386,0.7518797,0,88.22055,6.766917,0.2506266,0
2022-06-22 17:40:00,0,0,2.015113,1.0075567,0,91.18388,5.037783,0,0
2022-06-22 17:39:59,0,0,2.25,1,0,89.25,6.25,0,0
2022-06-22 17:39:58,0,0,2.78481,0.7594937,0,89.62025,4.810127,0,0
2022-06-22 17:39:57,0,0,1.758794,0.5025126,0,90.45226,6.030151,0.2512563,0
2022-06-22 17:39:56,0,0,2.992519,0.9975062,0,89.02743,4.987531,0.2493766,0.2493766
2022-06-22 17:39:55,0,0,2.244389,0.9975062,0,91.02244,3.740648,0.2493766,0
2022-06-22 17:39:54,0,0,2.005013,0.5012531,0,91.4787,5.012531,0,0
2022-06-22 17:39:53,0,0,2.015113,0.7556675,0,89.92443,5.793451,0.2518892,0
2022-06-22 17:39:52,0,0,1.5151515,0.5050505,0,90.15152,5.555556,0.2525253,0
2022-06-22 17:39:51,0,0,3.970223,0.7444169,0,89.08189,4.466501,0,0.248139
2022-06-22 17:39:50,0,0,2.01005,1.2562814,0,89.69849,5.527638,0.2512563,0
2022-06-22 17:39:49,0,0,2.267003,1.0075567,0,90.93199,4.534005,0.5037783,0
2022-06-22 17:39:48,0,0,2.015113,0.7556675,0,87.40554,7.052897,0.2518892,0
2022-06-22 17:39:47,0,0,1.995012,0.7481297,0,91.27182,4.488778,0,0
2022-06-22 17:39:46,0,0,3.768844,1.5075377,0,88.19095,4.773869,0.2512563,0.2512563
2022-06-22 17:39:45,0,0,2.255639,1.2531328,0,88.7218,5.764411,0.2506266,0
2022-06-22 17:39:44,0,0,2,0.75,0,88.25,6.5,0.25,0
2022-06-22 17:39:43,0,0,1.5151515,0.7575758,0,89.39394,5.30303,0.2525253,0
2022-06-22 17:39:42,0,0,1.995012,1.2468828,0,89.02743,5.985037,0.2493766,0
2022-06-22 17:39:41,0,0,2.261307,1.2562814,0,89.69849,5.527638,0.2512563,0
2022-06-22 17:39:40,0,0,3.5,1,0,90,4.75,0,0
