time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:41:34,0,0,0,0.7462687,0,1.741294,4.726368,0.2487562,0
2022-06-22 17:41:33,0,0,0,0.2512563,0,0.2512563,0.5025126,0.2512563,0
2022-06-22 17:41:32,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:41:31,0,0,0.4987531,0.7481297,0,0.7481297,1.2468828,0,1.2468828
2022-06-22 17:41:30,0,0,0.2531646,0,0,0.7594937,1.0126582,0.2531646,0
2022-06-22 17:41:29,0,0,0.5037783,0.5037783,0,42.56927,2.267003,0.2518892,0
2022-06-22 17:41:28,0,0,2.005013,0.7518797,0,95.2381,1.754386,0,0
2022-06-22 17:41:27,0,0,4.228856,0.9950249,0,74.37811,4.228856,0,0.4975124
2022-06-22 17:41:26,0,0,0.2506266,0.2506266,0,1.0025063,2.005013,0,1.0025063
2022-06-22 17:41:25,0,0,0.4975124,0.4975124,0,5.970149,0.9950249,0.2487562,0.2487562
2022-06-22 17:41:24,0,0,0.2512563,1.0050251,0,27.63819,1.758794,0,0
2022-06-22 17:41:23,0,0,1.5075377,1.0050251,0,91.20603,3.015075,0,0
2022-06-22 17:41:22,0,0,1.75,1,0,93.25,2.75,0.25,0
2022-06-22 17:41:21,0,0,6.075949,2.278481,0,57.97468,9.367089,0.2531646,1.2658228
2022-06-22 17:41:20,0,0,0.5012531,0.7518797,0,6.015038,1.5037594,0.2506266,0
2022-06-22 17:41:19,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-06-22 17:41:18,0,0,0.2493766,0.2493766,0,1.2468828,1.2468828,0,0
2022-06-22 17:41:17,0,0,0.5012531,1.2531328,0,11.278195,1.5037594,0.5012531,0.2506266
2022-06-22 17:41:16,0,0,0.5,0.5,0,12.25,1.25,0,1.75
2022-06-22 17:41:15,0,0,0,1.0050251,0,24.87437,0.7537688,0.2512563,0
2022-06-22 17:41:14,0,0,0.2493766,0.4987531,0,16.708229,0.9975062,0.2493766,0
2022-06-22 17:41:13,0,0,0,0.9975062,0,18.45387,0.4987531,0.2493766,0
2022-06-22 17:41:12,0,0,0.2463054,2.70936,0,30.54187,0.9852217,0.2463054,0
2022-06-22 17:41:11,0,0,1.4962594,0.7481297,0,80.798,3.740648,0.2493766,0
2022-06-22 17:41:10,0,0,4.030227,1.2594458,0,85.13854,3.526448,0.2518892,0
2022-06-22 17:41:09,0,0,1.5075377,1.0050251,0,75.12563,5.527638,0.2512563,0
2022-06-22 17:41:08,0,0,1.75,1,0,88.75,6.5,0.25,0
2022-06-22 17:41:07,0,0,1.75,0.75,0,91.75,4.75,0.25,0
2022-06-22 17:41:06,0,0,2.278481,0.7594937,0,90.88608,5.063291,0.2531646,0
2022-06-22 17:41:05,0,0,3.258145,1.2531328,0,88.7218,5.513784,0.2506266,0
2022-06-22 17:41:04,0,0,2.01005,1.0050251,0,89.19598,5.778894,0,0
2022-06-22 17:41:03,0,0,1.995012,0.7481297,0,90.77307,4.987531,0.2493766,0
2022-06-22 17:41:02,0,0,1.5151515,1.2626263,0,91.16162,4.79798,0,0
2022-06-22 17:41:01,0,0,1.754386,0.7518797,0,88.97243,5.263158,0,0
2022-06-22 17:41:00,0,0,2.770781,0.5037783,0,87.65743,6.549118,0.5037783,0.2518892
2022-06-22 17:40:59,0,0,3,0.75,0,89,6,0.25,0
2022-06-22 17:40:58,0,0,2,0.75,0,89.75,6.25,0.5,0
2022-06-22 17:40:57,0,0,2.025316,0.5063291,0,90.12658,6.329114,0.2531646,0
2022-06-22 17:40:56,0,0,2,1.5,0,87,7.25,0.5,0
2022-06-22 17:40:55,0,0,2,0.25,0,90.5,5.75,0,0
2022-06-22 17:40:54,0,0,3.768844,0.5025126,0,88.69347,5.778894,0,0.2512563
2022-06-22 17:40:53,0,0,2.005013,1.0025063,0,89.22306,5.764411,0.5012531,0
2022-06-22 17:40:52,0,0,2,1.25,0,90.5,5.25,0,0
2022-06-22 17:40:51,0,0,2.035623,0.7633588,0,89.05852,6.615776,0.5089059,0
2022-06-22 17:40:50,0,0,2.233251,0.4962779,0,91.31514,3.970223,0.4962779,0
2022-06-22 17:40:49,0,0,3.768844,0.7537688,0,88.19095,5.778894,0.2512563,0.2512563
2022-06-22 17:40:48,0,0,2.01005,1.0050251,0,89.19598,6.78392,0.2512563,0
2022-06-22 17:40:47,0,0,2.475248,1.2376238,0,87.87129,6.930693,0.2475248,0
