time,in,out
2022-06-14 11:27:53,1.17695,-4.9005
2022-06-14 11:27:54,2.257,-9.28695
2022-06-14 11:27:55,26.0235,-31.8812
2022-06-14 11:27:56,50.0146,-31.3326
2022-06-14 11:27:57,40.866,-24.4098
2022-06-14 11:27:58,4.16089,-14.1913
2022-06-14 11:27:59,28.3695,-25.2765
2022-06-14 11:28:00,18.1816,-22.9242
2022-06-14 11:28:01,3.84004,-13.6402
2022-06-14 11:28:02,6.26197,-25.3219
2022-06-14 11:28:03,8.00484,-24.379
2022-06-14 11:28:04,5.94126,-15.0994
2022-06-14 11:28:05,5.93245,-24.7561
2022-06-14 11:28:06,7.2485,-62.7155
2022-06-14 11:28:07,7.84668,-63.885
2022-06-14 11:28:08,8.04089,-33.1838
2022-06-14 11:28:09,622183,-1014.81
2022-06-14 11:28:10,1.22085e+06,-51049.9
2022-06-14 11:28:11,1.45579e+06,-793721
2022-06-14 11:28:12,1.18296e+06,-1.15867e+06
2022-06-14 11:28:13,394159,-437570
2022-06-14 11:28:14,17.0416,-53.6937
2022-06-14 11:28:15,1.01523e+06,-1.0099e+06
2022-06-14 11:28:16,3.92649e+06,-3.93545e+06
2022-06-14 11:28:17,3.82383e+06,-3.81657e+06
2022-06-14 11:28:18,988821,-989358
2022-06-14 11:28:19,225.67,-219.297
2022-06-14 11:28:20,747.47,-370.939
2022-06-14 11:28:21,1304.54,-519.083
2022-06-14 11:28:22,433296,-432838
2022-06-14 11:28:23,2.28713e+06,-2.28707e+06
2022-06-14 11:28:24,3.44197e+06,-3.44199e+06
2022-06-14 11:28:25,3.27273e+06,-3.27274e+06
2022-06-14 11:28:26,3.10096e+06,-3.10099e+06
2022-06-14 11:28:27,3.0854e+06,-3.08542e+06
2022-06-14 11:28:28,3.01736e+06,-3017346
2022-06-14 11:28:29,2.49094e+06,-2.49098e+06
2022-06-14 11:28:30,2.48149e+06,-2.48043e+06
2022-06-14 11:28:31,3.13313e+06,-3.13361e+06
2022-06-14 11:28:32,3.43866e+06,-3438682
2022-06-14 11:28:33,3.47328e+06,-3.47331e+06
2022-06-14 11:28:34,3.31588e+06,-3.31547e+06
2022-06-14 11:28:35,3.28104e+06,-3281205
2022-06-14 11:28:36,3.21936e+06,-3.21997e+06
2022-06-14 11:28:37,3148490,-3.14797e+06
2022-06-14 11:28:38,3.37366e+06,-3.37336e+06
2022-06-14 11:28:39,3.4423e+06,-3.44234e+06
2022-06-14 11:28:40,3.38922e+06,-3.38921e+06
2022-06-14 11:28:41,3.41843e+06,-3.41847e+06
2022-06-14 11:28:42,3.40811e+06,-3.40814e+06
2022-06-14 11:28:43,3.19371e+06,-3.19441e+06
2022-06-14 11:28:44,3.23768e+06,-3.23627e+06
2022-06-14 11:28:45,3.32626e+06,-3.32645e+06
2022-06-14 11:28:46,3387988,-3.38799e+06
2022-06-14 11:28:47,3.44285e+06,-3.44289e+06
2022-06-14 11:28:48,3437515,-3.43754e+06
2022-06-14 11:28:49,3.29445e+06,-3.2943e+06
2022-06-14 11:28:50,3.20385e+06,-3.20402e+06
2022-06-14 11:28:51,3.26607e+06,-3265677
2022-06-14 11:28:52,3.38537e+06,-3.38522e+06
2022-06-14 11:28:53,3.47575e+06,-3.47578e+06
2022-06-14 11:28:54,3.44826e+06,-3.4483e+06
2022-06-14 11:28:55,3.4178e+06,-3.41758e+06
2022-06-14 11:28:56,3.28254e+06,-3.2823e+06
2022-06-14 11:28:57,3.21835e+06,-3.21855e+06
2022-06-14 11:28:58,3.36764e+06,-3367110
2022-06-14 11:28:59,3.44988e+06,-3.44967e+06
2022-06-14 11:29:00,3.45506e+06,-3.4551e+06
2022-06-14 11:29:01,3.40148e+06,-3.40119e+06
2022-06-14 11:29:02,3.30091e+06,-3301833
2022-06-14 11:29:03,3.30442e+06,-3303646
2022-06-14 11:29:04,3.33094e+06,-3.33011e+06
2022-06-14 11:29:05,3.41937e+06,-3.41985e+06
2022-06-14 11:29:06,3.46502e+06,-3.46505e+06
2022-06-14 11:29:07,3.40244e+06,-3402456
2022-06-14 11:29:08,3.3154e+06,-3315407
2022-06-14 11:29:09,3.30919e+06,-3.30892e+06
2022-06-14 11:29:10,3.36805e+06,-3.36793e+06
2022-06-14 11:29:11,3.43461e+06,-3.43421e+06
2022-06-14 11:29:12,3.45542e+06,-3.45571e+06
2022-06-14 11:29:13,3.39667e+06,-3.39678e+06
