time,in,out
2022-06-02 04:04:53,9.068826,-12.809979
2022-06-02 04:04:52,21.93922,-28.23499
2022-06-02 04:04:51,4.487236,-8.931687
2022-06-02 04:04:50,2.387642,-9.703701
2022-06-02 04:04:49,2.828426,-9.924669
2022-06-02 04:04:48,1.1271924,-5.631123
2022-06-02 04:04:47,2.387851,-9.706111
2022-06-02 04:04:46,1.1003975,-5.767403
2022-06-02 04:04:45,0.7921301,-4.824792
2022-06-02 04:04:44,2.388116,-9.706348
2022-06-02 04:04:43,1.1000228,-5.7665
2022-06-02 04:04:42,0.7920839,-4.824511
2022-06-02 04:04:41,2.386187,-9.69825
2022-06-02 04:04:40,1.101025,-5.76895
2022-06-02 04:04:39,2.52755,-9.00849
2022-06-02 04:04:38,2.721812,-10.511784
2022-06-02 04:04:37,1.0962887,-5.753777
2022-06-02 04:04:36,0.7925997,-4.827653
2022-06-02 04:04:35,2.390737,-9.713089
2022-06-02 04:04:34,1.0961755,-5.752284
2022-06-02 04:04:33,0.7913265,-4.819898
2022-06-02 04:04:32,2.909603,-10.049956
2022-06-02 04:04:31,1.2028928,-6.39129
2022-06-02 04:04:30,0.7912858,-4.925423
2022-06-02 04:04:29,4.119578,-13.875864
2022-06-02 04:04:28,1.4328169,-6.566541
2022-06-02 04:04:27,0.7913731,-4.820182
2022-06-02 04:04:26,3.29442,-10.126634
2022-06-02 04:04:25,1.2736449,-5.841761
2022-06-02 04:04:24,0.7924829,-4.826942
2022-06-02 04:04:23,2.387215,-9.702746
2022-06-02 04:04:22,1.1000741,-5.764927
2022-06-02 04:04:21,0.7924152,-4.826529
2022-06-02 04:04:20,2.386201,-9.69937
2022-06-02 04:04:19,2.831995,-9.937991
2022-06-02 04:04:18,1.126654,-5.631816
2022-06-02 04:04:17,5.083137,-679.7331
2022-06-02 04:04:16,1.6207244,-135.08206
2022-06-02 04:04:15,0.79145,-4.82065
2022-06-02 04:04:14,2.389158,-9.710704
2022-06-02 04:04:13,1.0988205,-5.761162
2022-06-02 04:04:12,0.7924483,-4.82673
2022-06-02 04:04:11,2.38704,-9.70143
2022-06-02 04:04:10,1.1008051,-5.76963
2022-06-02 04:04:09,2.520516,-8.982449
2022-06-02 04:04:08,2.723373,-10.514662
2022-06-02 04:04:07,1.1005453,-5.769533
2022-06-02 04:04:06,1.1400956,-5.517724
2022-06-02 04:04:05,2.456248,-9.844254
2022-06-02 04:04:04,1.0985636,-5.759367
2022-06-02 04:04:03,0.7919768,-4.823859
2022-06-02 04:04:02,2.388285,-9.708134
2022-06-02 04:04:01,1.1006297,-5.769436
2022-06-02 04:04:00,0.7919761,-4.823854
2022-06-02 04:03:59,4.115406,-16.47407
2022-06-02 04:03:58,1.4360458,-7.082589
2022-06-02 04:03:57,0.7924102,-4.826498
2022-06-02 04:03:56,23485.95,-7054.968
2022-06-02 04:03:55,34482.28,-10828.011
2022-06-02 04:03:54,35306.97,-10779.009
2022-06-02 04:03:53,34801.21,-11489.174
2022-06-02 04:03:52,32563.67,-10914.941
2022-06-02 04:03:51,31770.84,-10786.45
2022-06-02 04:03:50,25523.97,-9672.813
2022-06-02 04:03:49,24393.31,-8453.629
2022-06-02 04:03:48,25697.25,-10304.996
2022-06-02 04:03:47,26486.17,-8635.203
2022-06-02 04:03:46,30052.27,-9525.203
2022-06-02 04:03:45,31849.97,-9979.788
2022-06-02 04:03:44,31962.1,-9918.784
2022-06-02 04:03:43,32071.46,-9601.386
2022-06-02 04:03:42,32872.52,-9887.093
2022-06-02 04:03:41,32105.94,-9964.822
2022-06-02 04:03:40,33847.4,-10330.431
