time,in,out
2022-06-02 02:36:37,14.4656,-32.0763
2022-06-02 02:36:38,7.80403,-23.793
2022-06-02 02:36:39,4.83898,-18.556
2022-06-02 02:36:40,5.51424,-22.1254
2022-06-02 02:36:41,5.40894,-21.5655
2022-06-02 02:36:42,4.83616,-18.5474
2022-06-02 02:36:43,5.51609,-22.1314
2022-06-02 02:36:44,5.40762,-21.5614
2022-06-02 02:36:45,4.83891,-18.5579
2022-06-02 02:36:46,5.51392,-22.1231
2022-06-02 02:36:47,5.40738,-21.5597
2022-06-02 02:36:48,4.83859,-18.5562
2022-06-02 02:36:49,5.92178,-22.8144
2022-06-02 02:36:50,5.62114,-21.9336
2022-06-02 02:36:51,4.84193,-18.5684
2022-06-02 02:36:52,5.50868,-22.1
2022-06-02 02:36:53,531473,-867.794
2022-06-02 02:36:54,1.56221e+06,-93492
2022-06-02 02:36:55,1.52301e+06,-1.13829e+06
2022-06-02 02:36:56,1.25817e+06,-1.05669e+06
2022-06-02 02:36:57,93.4728,-152711
2022-06-02 02:36:58,7.37744,-26.2334
2022-06-02 02:36:59,75261.2,-112.078
2022-06-02 02:37:00,2.86007e+06,-3.02954e+06
2022-06-02 02:37:01,5.0831e+06,-4.39781e+06
2022-06-02 02:37:02,1.73543e+06,-2.32325e+06
2022-06-02 02:37:03,1641.37,-1641.53
2022-06-02 02:37:04,173.246,-146.813
2022-06-02 02:37:05,178.934,-156.67
2022-06-02 02:37:06,490.787,-199.652
2022-06-02 02:37:07,1494.42,-857.549
2022-06-02 02:37:08,1.1953e+06,-1.19482e+06
2022-06-02 02:37:09,5.38303e+06,-5.38301e+06
2022-06-02 02:37:10,6.76031e+06,-6.76034e+06
2022-06-02 02:37:11,5.82447e+06,-5.82487e+06
2022-06-02 02:37:12,3.99589e+06,-3.99598e+06
2022-06-02 02:37:13,5.82364e+06,-5822428
2022-06-02 02:37:14,6.72057e+06,-6.72059e+06
2022-06-02 02:37:15,6.37949e+06,-6.37736e+06
2022-06-02 02:37:16,6.02327e+06,-6.02292e+06
2022-06-02 02:37:17,6.69411e+06,-6.69589e+06
2022-06-02 02:37:18,6.59257e+06,-6590871
2022-06-02 02:37:19,6.50781e+06,-6.51063e+06
2022-06-02 02:37:20,6.86352e+06,-6.86171e+06
2022-06-02 02:37:21,6.82908e+06,-6.83008e+06
2022-06-02 02:37:22,6.69524e+06,-6.69757e+06
2022-06-02 02:37:23,6.57383e+06,-6.5691e+06
2022-06-02 02:37:24,6.61945e+06,-6.61988e+06
2022-06-02 02:37:25,6.42692e+06,-6.42715e+06
2022-06-02 02:37:26,6.49703e+06,-6.49687e+06
2022-06-02 02:37:27,6.96589e+06,-6965407
2022-06-02 02:37:28,6.73056e+06,-6.73005e+06
2022-06-02 02:37:29,6.76036e+06,-6.76166e+06
2022-06-02 02:37:30,6.67341e+06,-6.67193e+06
2022-06-02 02:37:31,5.88327e+06,-5.88332e+06
2022-06-02 02:37:32,5.89101e+06,-5.8903e+06
2022-06-02 02:37:33,6853666,-6.85319e+06
2022-06-02 02:37:34,6.76633e+06,-6.76275e+06
2022-06-02 02:37:35,6.86811e+06,-6871516
2022-06-02 02:37:36,6.88354e+06,-6.88311e+06
2022-06-02 02:37:37,6.79904e+06,-6.79871e+06
