time,in,out
2022-06-17 16:54:21,8891.65,-11.397473
2022-06-17 16:54:20,8536.527,0
2022-06-17 16:54:19,0,0
2022-06-17 16:54:18,0,0
2022-06-17 16:54:17,0,0
2022-06-17 16:54:16,0,0
2022-06-17 16:54:15,0,0
2022-06-17 16:54:14,0,0
2022-06-17 16:54:13,0,-8.613206
2022-06-17 16:54:12,0,-11.386794
2022-06-17 16:54:11,0,0
2022-06-17 16:54:10,0,0
2022-06-17 16:54:09,0,0
2022-06-17 16:54:08,0,0
2022-06-17 16:54:07,44.78994,-36.17649
2022-06-17 16:54:06,59.21006,-47.82351
2022-06-17 16:54:05,0,0
2022-06-17 16:54:04,0,0
2022-06-17 16:54:03,0,0
2022-06-17 16:54:02,0,0
2022-06-17 16:54:01,0,0
2022-06-17 16:54:00,0,0
2022-06-17 16:53:59,0,0
2022-06-17 16:53:58,0,0
2022-06-17 16:53:57,0,0
2022-06-17 16:53:56,0,0
2022-06-17 16:53:55,0,0
2022-06-17 16:53:54,0,0
2022-06-17 16:53:53,0,0
2022-06-17 16:53:52,0,0
2022-06-17 16:53:51,0,0
2022-06-17 16:53:50,0,0
2022-06-17 16:53:49,0,0
2022-06-17 16:53:48,0,0
2022-06-17 16:53:47,0,0
2022-06-17 16:53:46,0,0
2022-06-17 16:53:45,0,0
2022-06-17 16:53:44,0,0
2022-06-17 16:53:43,0,0
2022-06-17 16:53:42,0,0
2022-06-17 16:53:41,0,0
2022-06-17 16:53:40,0,0
2022-06-17 16:53:39,0,0
2022-06-17 16:53:38,0,0
2022-06-17 16:53:37,0,0
2022-06-17 16:53:36,0,0
2022-06-17 16:53:35,0,0
2022-06-17 16:53:34,0,0
2022-06-17 16:53:33,0,0
2022-06-17 16:53:32,0,0
2022-06-17 16:53:31,0,0
2022-06-17 16:53:30,0,0
2022-06-17 16:53:29,0,0
2022-06-17 16:53:28,0,0
2022-06-17 16:53:27,0,0
2022-06-17 16:53:26,0,0
2022-06-17 16:53:25,0,0
2022-06-17 16:53:24,0,0
2022-06-17 16:53:23,0,0
2022-06-17 16:53:22,0,0
2022-06-17 16:53:21,0,0
2022-06-17 16:53:20,0,0
2022-06-17 16:53:19,0,0
2022-06-17 16:53:18,0,0
2022-06-17 16:53:17,0,0
2022-06-17 16:53:16,0,0
2022-06-17 16:53:15,110.40646,0
2022-06-17 16:53:14,145.59354,0
2022-06-17 16:53:13,0,0
2022-06-17 16:53:12,0,0
2022-06-17 16:53:11,0,0
2022-06-17 16:53:10,0,-1.721082
2022-06-17 16:53:09,0,-2.278918
2022-06-17 16:53:08,0,0
2022-06-17 16:53:07,0,0
2022-06-17 16:53:06,0,0
2022-06-17 16:53:05,0,0
2022-06-17 16:53:04,0,-22.41384
2022-06-17 16:53:03,0,-29.58616
2022-06-17 16:53:02,0,0
2022-06-17 16:53:01,0,0
2022-06-17 16:53:00,0,0
2022-06-17 16:52:59,0,0
2022-06-17 16:52:58,0,0
2022-06-17 16:52:57,0,0
2022-06-17 16:52:56,0,0
2022-06-17 16:52:55,0,0
2022-06-17 16:52:54,0,0
2022-06-17 16:52:53,0,0
2022-06-17 16:52:52,0,0
2022-06-17 16:52:51,0,0
2022-06-17 16:52:50,0,0
2022-06-17 16:52:49,0,-1.725551
2022-06-17 16:52:48,0,-2.274449
2022-06-17 16:52:47,0,0
2022-06-17 16:52:46,0,0
2022-06-17 16:52:45,0,0
2022-06-17 16:52:44,0,-25.77922
2022-06-17 16:52:43,0,-34.22078
2022-06-17 16:52:42,0,0
2022-06-17 16:52:41,0,0
2022-06-17 16:52:40,0,0
2022-06-17 16:52:39,0,0
2022-06-17 16:52:38,0,0
2022-06-17 16:52:37,0,0
2022-06-17 16:52:36,0,0
2022-06-17 16:52:35,0,0
2022-06-17 16:52:34,0,0
2022-06-17 16:52:33,0,0
2022-06-17 16:52:32,0,-81.3553
2022-06-17 16:52:31,0,-106.6447
2022-06-17 16:52:30,1.742048,0
2022-06-17 16:52:29,12.71299,0
2022-06-17 16:52:28,13.544962,0
2022-06-17 16:52:27,0,0
2022-06-17 16:52:26,0,0
2022-06-17 16:52:25,0,0
2022-06-17 16:52:24,0,0
2022-06-17 16:52:23,0,0
2022-06-17 16:52:22,0,0
2022-06-17 16:52:21,0,0
2022-06-17 16:52:20,0,0
2022-06-17 16:52:19,0,-8.658877
2022-06-17 16:52:18,0,-11.341123
2022-06-17 16:52:17,0,0
2022-06-17 16:52:16,0,0
2022-06-17 16:52:15,0,0
2022-06-17 16:52:14,0,0
2022-06-17 16:52:13,97.4107,-27.83163
2022-06-17 16:52:12,126.5893,-36.16837
2022-06-17 16:52:11,0,0
2022-06-17 16:52:10,0,0
2022-06-17 16:52:09,0,0
2022-06-17 16:52:08,0,0
2022-06-17 16:52:07,0,0
2022-06-17 16:52:06,0,0
2022-06-17 16:52:05,0,-6.926608
2022-06-17 16:52:04,0,-9.073392
2022-06-17 16:52:03,0,0
2022-06-17 16:52:02,0,0
2022-06-17 16:52:01,0,0
2022-06-17 16:52:00,0,-20.79579
2022-06-17 16:51:59,0,-27.20421
2022-06-17 16:51:58,0,0
2022-06-17 16:51:57,0,0
2022-06-17 16:51:56,0,0
2022-06-17 16:51:55,0,0
2022-06-17 16:51:54,0,0
2022-06-17 16:51:53,0,0
2022-06-17 16:51:52,0,0
2022-06-17 16:51:51,0,0
2022-06-17 16:51:50,0,0
2022-06-17 16:51:49,0,0
2022-06-17 16:51:48,0,0
2022-06-17 16:51:47,0,0
2022-06-17 16:51:46,0,0
2022-06-17 16:51:45,0,0
2022-06-17 16:51:44,0,0
2022-06-17 16:51:43,0,0
2022-06-17 16:51:42,0,0
2022-06-17 16:51:41,0,0
2022-06-17 16:51:40,0,0
2022-06-17 16:51:39,0,0
2022-06-17 16:51:38,0,0
2022-06-17 16:51:37,0,0
2022-06-17 16:51:36,0,0
2022-06-17 16:51:35,0,-6.919698
2022-06-17 16:51:34,0,-9.080302
2022-06-17 16:51:33,0,0
2022-06-17 16:51:32,0,0
2022-06-17 16:51:31,0,0
2022-06-17 16:51:30,86.44656,0
2022-06-17 16:51:29,343.7374,0
2022-06-17 16:51:28,301.8161,0
2022-06-17 16:51:27,0,0
2022-06-17 16:51:26,0,0
2022-06-17 16:51:25,0,0
2022-06-17 16:51:24,0,0
2022-06-17 16:51:23,0,0
2022-06-17 16:51:22,0,0
2022-06-17 16:51:21,0,0
2022-06-17 16:51:20,0,0
