time,free,used,cached,buffers
2022-07-06 21:23:22,31094.7,602.4453,402.5312,12.5625
2022-07-06 21:23:21,31102.29,602.8008,394.7188,12.429688
2022-07-06 21:23:20,30816.09,831.9648,451.8906,12.289062
2022-07-06 21:23:19,30816.28,831.7812,451.8906,12.289062
2022-07-06 21:23:18,30892.64,755.4141,451.8906,12.289062
2022-07-06 21:23:17,31028.89,611.2969,460.0312,12.023438
2022-07-06 21:23:16,31062.43,601.7734,436.0078,12.023438
2022-07-06 21:23:15,31062.66,601.5508,436.0078,12.023438
2022-07-06 21:23:14,31062.7,601.5117,436.0078,12.023438
2022-07-06 21:23:13,31062.91,601.2969,436.0078,12.023438
2022-07-06 21:23:12,31062.72,601.4883,436.0078,12.023438
2022-07-06 21:23:11,31062.67,601.5352,436.0078,12.023438
2022-07-06 21:23:10,31062.51,601.6953,436.0078,12.023438
2022-07-06 21:23:09,31062.17,602.0352,436.0078,12.023438
2022-07-06 21:23:08,31062.24,601.9648,436.0078,12.023438
2022-07-06 21:23:07,31062.44,601.7656,436.0078,12.023438
2022-07-06 21:23:06,31062.75,601.457,436.0078,12.023438
2022-07-06 21:23:05,31062.96,601.25,436.0078,12.023438
2022-07-06 21:23:04,31062.77,601.4414,436.0078,12.023438
2022-07-06 21:23:03,31062.45,601.7578,436.0078,12.023438
2022-07-06 21:23:02,31062.96,601.2422,436.0078,12.023438
2022-07-06 21:23:01,31062.96,601.25,436.0078,12.023438
2022-07-06 21:23:00,31062.28,601.9258,436.0078,12.023438
2022-07-06 21:22:59,31062.21,601.9961,436.0078,12.023438
2022-07-06 21:22:58,31062.73,601.4805,436.0078,12.023438
2022-07-06 21:22:57,31062.47,601.7344,436.0078,12.023438
2022-07-06 21:22:56,31062.53,601.6836,436.0039,12.023438
2022-07-06 21:22:55,31062.23,601.9766,436.0078,12.019531
2022-07-06 21:22:54,31062.23,601.9844,436.0078,12.019531
2022-07-06 21:22:53,31061.97,602.2383,436.0078,12.019531
2022-07-06 21:22:52,31062.27,601.9375,436.0078,12.019531
2022-07-06 21:22:51,31061.73,602.4844,436.0078,12.019531
2022-07-06 21:22:50,31061.79,602.4219,436.0078,12.019531
2022-07-06 21:22:49,31061.73,602.4766,436.0078,12.019531
2022-07-06 21:22:48,31061.79,602.4219,436.0078,12.019531
2022-07-06 21:22:47,31061.54,602.6758,436.0078,12.019531
2022-07-06 21:22:46,31061.54,602.6758,436.0078,12.019531
2022-07-06 21:22:45,31061.28,602.9414,436.0078,12.011719
2022-07-06 21:22:44,31061.34,602.8789,436.0078,12.011719
2022-07-06 21:22:43,31061.31,602.9102,436.0078,12.011719
2022-07-06 21:22:42,31061.06,603.1562,436.0078,12.011719
2022-07-06 21:22:41,31060.81,603.4102,436.0078,12.011719
2022-07-06 21:22:40,31060.82,603.4219,436,12
2022-07-06 21:22:39,31059.57,604.6172,436.0664,11.988281
2022-07-06 21:22:38,31055.26,608.9219,436.0664,11.988281
2022-07-06 21:22:37,31055.26,608.9219,436.0664,11.988281
2022-07-06 21:22:36,31054.66,609.8477,435.7422,11.988281
2022-07-06 21:22:35,31055.28,609.3242,435.6484,11.988281
2022-07-06 21:22:34,31076,602.9961,421.2578,11.988281
2022-07-06 21:22:33,31076.28,602.7109,421.2578,11.988281
2022-07-06 21:22:32,31076.28,602.7109,421.2578,11.988281
