time,free,used,cached,buffers
2022-06-13 22:57:33,25679.68,5887.719,543.0859,1.75
2022-06-13 22:57:32,25680.15,5887.25,543.0859,1.75
2022-06-13 22:57:31,25686.96,5886.652,536.875,1.75
2022-06-13 22:57:30,25099.51,6472.188,538.7852,1.75
2022-06-13 22:57:29,25102.29,6469.441,538.7617,1.742188
2022-06-13 22:57:28,25102.74,6469.055,538.7031,1.734375
2022-06-13 22:57:27,25126.13,6445.715,538.6562,1.734375
2022-06-13 22:57:26,25135.96,6435.953,538.582,1.734375
2022-06-13 22:57:25,25137.17,6434.805,538.5234,1.734375
2022-06-13 22:57:24,25138.46,6433.586,538.4648,1.726562
2022-06-13 22:57:23,25141.38,6431.789,537.3516,1.714844
2022-06-13 22:57:22,25141.33,6431.945,537.2422,1.714844
2022-06-13 22:57:21,25143.79,6429.559,537.168,1.714844
2022-06-13 22:57:20,25148.71,6425.801,536.0117,1.707031
2022-06-13 22:57:19,25148.97,6425.555,536.0117,1.699219
2022-06-13 22:57:18,25148.97,6425.555,536.0117,1.699219
2022-06-13 22:57:17,25149,6425.527,536.0078,1.699219
2022-06-13 22:57:16,25149.25,6425.273,536.0078,1.699219
2022-06-13 22:57:15,25149.49,6425.043,536,1.699219
2022-06-13 22:57:14,25149.25,6425.281,536,1.699219
2022-06-13 22:57:13,25149,6425.543,536,1.691406
2022-06-13 22:57:12,25149.01,6425.535,536,1.691406
2022-06-13 22:57:11,25149.49,6425.055,535.9961,1.691406
2022-06-13 22:57:10,25149.44,6425.109,535.9961,1.691406
2022-06-13 22:57:09,25149.43,6425.117,535.9961,1.691406
2022-06-13 22:57:08,25149.64,6424.906,535.9922,1.691406
2022-06-13 22:57:07,25149.42,6425.137,535.9922,1.683594
2022-06-13 22:57:06,25149.5,6425.059,535.9922,1.683594
2022-06-13 22:57:05,25149.49,6425.059,536,1.683594
2022-06-13 22:57:04,25149.96,6424.594,535.9961,1.683594
2022-06-13 22:57:03,25149.77,6424.785,535.9961,1.683594
2022-06-13 22:57:02,25149.74,6424.816,535.9961,1.683594
2022-06-13 22:57:01,25149.71,6424.855,535.9961,1.6757812
2022-06-13 22:57:00,25149.99,6424.57,535.9961,1.6757812
2022-06-13 22:56:59,25149.93,6424.637,535.9922,1.6757812
2022-06-13 22:56:58,25149.71,6424.852,535.9922,1.6757812
2022-06-13 22:56:57,25149.71,6424.859,535.9844,1.6757812
2022-06-13 22:56:56,25150.02,6424.555,535.9883,1.6679688
2022-06-13 22:56:55,25149.46,6425.117,535.9883,1.6679688
2022-06-13 22:56:54,25149.54,6425.023,536.0039,1.6679688
2022-06-13 22:56:53,25149.49,6425.098,535.9766,1.6679688
2022-06-13 22:56:52,25149.99,6424.598,535.9766,1.6679688
2022-06-13 22:56:51,25150.01,6424.59,535.9766,1.6601562
2022-06-13 22:56:50,25150.27,6424.328,535.9766,1.6601562
2022-06-13 22:56:49,25149.95,6424.645,535.9766,1.6601562
2022-06-13 22:56:48,25149.98,6424.617,535.9727,1.6601562
2022-06-13 22:56:47,25150.18,6424.426,535.9727,1.6601562
2022-06-13 22:56:46,25150.16,6424.449,535.9727,1.6523438
2022-06-13 22:56:45,25149.98,6424.629,535.9688,1.6523438
2022-06-13 22:56:44,25150.39,6424.223,535.9688,1.6523438
2022-06-13 22:56:43,25149.95,6424.637,535.9922,1.6523438
2022-06-13 22:56:42,25150.47,6424.137,535.9766,1.6523438
2022-06-13 22:56:41,25150,6424.617,535.9727,1.6445312
2022-06-13 22:56:40,25150.41,6424.203,535.9727,1.6445312
2022-06-13 22:56:39,25150.43,6424.188,535.9727,1.6445312
2022-06-13 22:56:38,25150.62,6423.996,535.9727,1.6445312
2022-06-13 22:56:37,25150.65,6423.973,535.9648,1.6445312
2022-06-13 22:56:36,25159.02,6415.609,535.9688,1.6367188
2022-06-13 22:56:35,25159.02,6415.609,535.9688,1.6367188
2022-06-13 22:56:34,25159.33,6415.305,535.9648,1.6367188
