time,received,sent
2022-06-13 22:57:33,1.4443023,-4.845525
2022-06-13 22:57:32,9.766919,-12.268641
2022-06-13 22:57:31,406.84,-897.0492
2022-06-13 22:57:30,2993.005,-7986.807
2022-06-13 22:57:29,8337.531,-18129.17
2022-06-13 22:57:28,9790.251,-19377.52
2022-06-13 22:57:27,6426.1,-16690.533
2022-06-13 22:57:26,6250.742,-15877.751
2022-06-13 22:57:25,8890.167,-17749.85
2022-06-13 22:57:24,9584.991,-17006.76
2022-06-13 22:57:23,5031.432,-12709.83
2022-06-13 22:57:22,2669.024,-7522.043
2022-06-13 22:57:21,842.1929,-2308.636
2022-06-13 22:57:20,116498.06,-569.531
2022-06-13 22:57:19,435944.1,-989.4726
2022-06-13 22:57:18,676049.5,-382.9875
2022-06-13 22:57:17,699022.2,-378.9303
2022-06-13 22:57:16,686330.4,-370.0845
2022-06-13 22:57:15,671147.8,-399.4018
2022-06-13 22:57:14,646771.1,-417.8027
2022-06-13 22:57:13,631357.7,-2739.425
2022-06-13 22:57:12,639485.4,-3813.832
2022-06-13 22:57:11,669093.3,-143903.34
2022-06-13 22:57:10,643815.6,-491573
2022-06-13 22:57:09,632338.8,-697853.2
2022-06-13 22:57:08,632943.2,-721604.1
2022-06-13 22:57:07,585735.5,-824031.2
2022-06-13 22:57:06,535709.5,-1055120.2
2022-06-13 22:57:05,565609.5,-1256043.4
2022-06-13 22:57:04,618167.5,-1284717.1
2022-06-13 22:57:03,626163.1,-1262403.7
2022-06-13 22:57:02,628205.4,-1276837.5
2022-06-13 22:57:01,637235.4,-1262906.4
2022-06-13 22:57:00,638763.8,-1158641.3
2022-06-13 22:56:59,627758.5,-879621.1
2022-06-13 22:56:58,651940.5,-651943.5
2022-06-13 22:56:57,676478.9,-676483.3
2022-06-13 22:56:56,673439.5,-673444.5
2022-06-13 22:56:55,672730.8,-672895.6
2022-06-13 22:56:54,655538.1,-652350.5
2022-06-13 22:56:53,638320.8,-633266.2
2022-06-13 22:56:52,658731.3,-658722.9
2022-06-13 22:56:51,669328.3,-669332.6
2022-06-13 22:56:50,669827,-669832
2022-06-13 22:56:49,674977.4,-674768.8
2022-06-13 22:56:48,665957.9,-665558.4
2022-06-13 22:56:47,661791.7,-660927.8
2022-06-13 22:56:46,664237.6,-663466.8
2022-06-13 22:56:45,643337.7,-643876.3
2022-06-13 22:56:44,669569.8,-669721.9
2022-06-13 22:56:43,673626.5,-673937.2
2022-06-13 22:56:42,670078.3,-670529.8
2022-06-13 22:56:41,661822,-662193.8
2022-06-13 22:56:40,658339.1,-658675.2
2022-06-13 22:56:39,665976.2,-665665.5
2022-06-13 22:56:38,668794.7,-669537.6
2022-06-13 22:56:37,669860.9,-670948.6
2022-06-13 22:56:36,667638.5,-667237.7
2022-06-13 22:56:35,652173,-650083.1
2022-06-13 22:56:34,646143.1,-641746.8
2022-06-13 22:56:33,651419.7,-648183.8
2022-06-13 22:56:32,671894.6,-671899.6
2022-06-13 22:56:31,673131.9,-673134.9
2022-06-13 22:56:30,674136.2,-674447.3
2022-06-13 22:56:29,681832.1,-681283
2022-06-13 22:56:28,648866.8,-647402.2
2022-06-13 22:56:27,620507.6,-620161.9
2022-06-13 22:56:26,657477.3,-657348.1
2022-06-13 22:56:25,662990.8,-663544.2
2022-06-13 22:56:24,670313,-670327.7
2022-06-13 22:56:23,671759.3,-671575.4
2022-06-13 22:56:22,666519.4,-665465.3
2022-06-13 22:56:21,653937.4,-652462.8
2022-06-13 22:56:20,647612.1,-647121.5
2022-06-13 22:56:19,660681.1,-660684.1
2022-06-13 22:56:18,670604.8,-670609.1
2022-06-13 22:56:17,678430.7,-678223.8
2022-06-13 22:56:16,652080.8,-652056
2022-06-13 22:56:15,614431.7,-614552.3
2022-06-13 22:56:14,638113.3,-637384.4
2022-06-13 22:56:13,663075.4,-663055.1
2022-06-13 22:56:12,676368.9,-676986.6
2022-06-13 22:56:11,676696.6,-676705.8
2022-06-13 22:56:10,679964.6,-680894.9
2022-06-13 22:56:09,664571.1,-665308
2022-06-13 22:56:08,641996.2,-641098.9
2022-06-13 22:56:07,664623.3,-664408.8
2022-06-13 22:56:06,651802.6,-651497.6
2022-06-13 22:56:05,667645.2,-668183.7
2022-06-13 22:56:04,689440.2,-690218.5
2022-06-13 22:56:03,701604.5,-704147.2
2022-06-13 22:56:02,651869.9,-654944
2022-06-13 22:56:01,629490,-626623.9
2022-06-13 22:56:00,664839.4,-662051.7
2022-06-13 22:55:59,675910.1,-675915
2022-06-13 22:55:58,676019.8,-676022.8
2022-06-13 22:55:57,676031.7,-675041.2
2022-06-13 22:55:56,654602.2,-654602
