time,received,sent
2022-06-13 22:57:33,377.8922,-25.6696
2022-06-13 22:57:32,1203.0844,-938.0821
2022-06-13 22:57:31,3893.279,-3997.296
2022-06-13 22:57:30,5055.272,-5649.702
2022-06-13 22:57:29,4546.039,-5624.479
2022-06-13 22:57:28,5137.972,-6281.226
2022-06-13 22:57:27,4366,-5340.017
2022-06-13 22:57:26,4472.532,-5460.201
2022-06-13 22:57:25,4602.032,-5884.034
2022-06-13 22:57:24,4143.65,-5615.424
2022-06-13 22:57:23,3342.272,-3905.118
2022-06-13 22:57:22,1913.774,-2583.835
2022-06-13 22:57:21,431.042,-1366.5766
2022-06-13 22:57:20,134.98182,-14.765553
2022-06-13 22:57:19,207.9426,-14.131797
2022-06-13 22:57:18,125.14207,-13.278102
2022-06-13 22:57:17,111.45094,-160.13928
2022-06-13 22:57:16,162.1036,-422.1141
2022-06-13 22:57:15,118.40683,-106.7589
2022-06-13 22:57:14,180.0523,-148.39891
2022-06-13 22:57:13,288.4396,-299.9645
2022-06-13 22:57:12,192.1896,-336.3478
2022-06-13 22:57:11,221.3633,-614.2451
2022-06-13 22:57:10,188.828,-205.503
2022-06-13 22:57:09,94.00567,-81.66772
2022-06-13 22:57:08,93.97054,-74.25472
2022-06-13 22:57:07,252.3165,-406.5524
2022-06-13 22:57:06,252.7727,-658.6564
2022-06-13 22:57:05,169.4704,-168.9551
2022-06-13 22:57:04,246.4651,-257.9261
2022-06-13 22:57:03,147.6324,-132.51495
2022-06-13 22:57:02,65.24568,-30.83859
2022-06-13 22:57:01,135.09706,-126.67393
2022-06-13 22:57:00,298.5511,-474.5308
2022-06-13 22:56:59,277.2565,-727.0747
2022-06-13 22:56:58,127.79455,-117.71376
2022-06-13 22:56:57,179.8877,-162.23514
2022-06-13 22:56:56,105.12405,-44.23829
2022-06-13 22:56:55,183.9142,-327.0718
2022-06-13 22:56:54,310.2489,-691.5951
2022-06-13 22:56:53,227.4717,-220.3771
2022-06-13 22:56:52,185.1619,-180.7341
2022-06-13 22:56:51,153.1459,-160.28351
