time,received,sent
2022-06-13 22:57:33,1.5359878,-4.825284
2022-06-13 22:57:32,4.272633,-8.277586
2022-06-13 22:57:31,3522.3,-1600.3673
2022-06-13 22:57:30,20138.28,-9710.59
2022-06-13 22:57:29,38764.49,-20580.7
2022-06-13 22:57:28,38565.64,-22144.47
2022-06-13 22:57:27,40940.84,-20514.32
2022-06-13 22:57:26,41377.28,-19629.54
2022-06-13 22:57:25,37924.78,-21389.83
2022-06-13 22:57:24,31362.93,-20872.68
2022-06-13 22:57:23,27031.42,-15662.829
2022-06-13 22:57:22,17769.91,-9120.111
2022-06-13 22:57:21,3786.263,-1895.235
2022-06-13 22:57:20,52455.42,-1954.645
2022-06-13 22:57:19,290774.1,-59035.94
2022-06-13 22:57:18,586478.9,-271562.6
2022-06-13 22:57:17,645355,-626877.9
2022-06-13 22:57:16,644248.3,-1009848.6
2022-06-13 22:57:15,633523.1,-1187329.3
2022-06-13 22:57:14,616341,-1243983.5
2022-06-13 22:57:13,580812.4,-1538979.1
2022-06-13 22:57:12,578648.3,-1906766
2022-06-13 22:57:11,596436.4,-1813866
2022-06-13 22:57:10,643591.5,-1466389.7
2022-06-13 22:57:09,662922.3,-1296154.2
2022-06-13 22:57:08,667055.7,-1281572.1
2022-06-13 22:57:07,663630.5,-1136887.2
2022-06-13 22:57:06,674687.7,-862258.6
2022-06-13 22:57:05,701412.7,-703814.9
2022-06-13 22:57:04,678086.7,-678495.7
2022-06-13 22:57:03,710427.3,-710431.4
2022-06-13 22:57:02,717527.1,-717532.4
2022-06-13 22:57:01,689860.6,-689596
2022-06-13 22:57:00,631441.2,-630898.3
2022-06-13 22:56:59,700815.5,-700814.5
2022-06-13 22:56:58,678935.1,-678925.3
2022-06-13 22:56:57,700561.6,-700565.7
2022-06-13 22:56:56,700679.1,-700949.7
2022-06-13 22:56:55,709704,-710498.9
2022-06-13 22:56:54,727607.1,-727400.1
2022-06-13 22:56:53,678109.1,-676628.8
2022-06-13 22:56:52,675134.1,-675384.3
2022-06-13 22:56:51,694659.5,-695175
2022-06-13 22:56:50,696002.3,-697846.9
2022-06-13 22:56:49,711489.1,-715563.8
2022-06-13 22:56:48,705689.1,-706404.3
2022-06-13 22:56:47,656811.1,-657053.1
2022-06-13 22:56:46,673154.1,-673373.4
2022-06-13 22:56:45,688799.2,-688809.1
2022-06-13 22:56:44,699785.1,-701512.7
2022-06-13 22:56:43,698650.5,-702144.7
2022-06-13 22:56:42,702818.4,-702171.3
2022-06-13 22:56:41,689269.4,-687538.1
2022-06-13 22:56:40,664975.1,-664150.1
2022-06-13 22:56:39,681860.6,-682213.2
2022-06-13 22:56:38,697078.5,-697795.2
2022-06-13 22:56:37,701086.2,-701341.2
2022-06-13 22:56:36,703327.4,-705566.7
2022-06-13 22:56:35,677785.3,-682271.1
2022-06-13 22:56:34,672024.5,-675612.8
2022-06-13 22:56:33,685226.5,-688517.2
2022-06-13 22:56:32,696539.4,-696544.6
2022-06-13 22:56:31,704148.9,-704151.9
2022-06-13 22:56:30,721620.9,-719169.8
2022-06-13 22:56:29,700505,-695871.1
2022-06-13 22:56:28,651115.2,-651908.2
2022-06-13 22:56:27,707484,-707488
2022-06-13 22:56:26,704253.4,-704258.6
2022-06-13 22:56:25,701678.5,-701687
2022-06-13 22:56:24,716922.9,-716935.1
2022-06-13 22:56:23,721831.5,-721310.5
2022-06-13 22:56:22,663519.5,-662461.4
2022-06-13 22:56:21,660108.6,-660381.5
2022-06-13 22:56:20,692475.7,-693343.2
2022-06-13 22:56:19,706189.7,-706828.5
2022-06-13 22:56:18,720135.7,-720314.5
2022-06-13 22:56:17,715872.4,-716227.9
2022-06-13 22:56:16,700138.3,-700122.2
2022-06-13 22:56:15,658735.7,-658732.8
2022-06-13 22:56:14,701588.2,-701605.6
2022-06-13 22:56:13,700577.3,-700580.3
2022-06-13 22:56:12,708083.4,-708335
2022-06-13 22:56:11,714173.7,-714763
2022-06-13 22:56:10,687812.4,-687705.6
2022-06-13 22:56:09,662333.6,-662018.5
2022-06-13 22:56:08,707752.1,-708216.4
2022-06-13 22:56:07,707178.8,-707451.7
2022-06-13 22:56:06,710595.3,-711150.4
2022-06-13 22:56:05,689635.9,-689223.1
2022-06-13 22:56:04,657437.5,-658271.2
2022-06-13 22:56:03,682179.5,-685628.8
2022-06-13 22:56:02,694692.1,-695049.2
2022-06-13 22:56:01,698638.5,-699534.2
2022-06-13 22:56:00,707032.8,-707394.1
2022-06-13 22:55:59,697632.9,-697123.1
2022-06-13 22:55:58,668274.7,-667045.4
2022-06-13 22:55:57,672797.4,-672705.3
2022-06-13 22:55:56,699350.8,-699901.2
2022-06-13 22:55:55,695609.7,-695618.2
2022-06-13 22:55:54,696409.5,-696424.8
2022-06-13 22:55:53,705910.4,-706176.4
2022-06-13 22:55:52,687516,-687630.2
2022-06-13 22:55:51,654410.6,-654416.5
2022-06-13 22:55:50,695169.4,-697228.7
2022-06-13 22:55:49,708477.8,-709276.1
2022-06-13 22:55:48,724253.2,-724975.4
2022-06-13 22:55:47,709019.2,-709233.9
