time,free,used
2022-04-27 17:09:00,76937.2,3108.8
2022-04-27 17:09:01,76938.3,3107.73
2022-04-27 17:09:02,76889.8,3156.18
2022-04-27 17:09:03,76408,3637.94
2022-04-27 17:09:04,72107.8,7938.2
2022-04-27 17:09:05,59983.4,20062.6
2022-04-27 17:09:06,51568,28477.9
2022-04-27 17:09:07,44665.1,35380.9
2022-04-27 17:09:08,39376.4,40669.5
2022-04-27 17:09:09,35575.2,44470.8
2022-04-27 17:09:10,31345.4,48700.5
2022-04-27 17:09:11,27750.3,52295.7
2022-04-27 17:09:12,31644.3,48401.7
2022-04-27 17:09:13,60480.8,19565.2
2022-04-27 17:09:14,53626.5,26419.6
2022-04-27 17:09:15,54207.3,25838.6
2022-04-27 17:09:16,48905.1,31140.8
2022-04-27 17:09:17,41435.1,38610.9
2022-04-27 17:09:18,36964,43082
2022-04-27 17:09:19,33108.9,46937
2022-04-27 17:09:20,29487.1,50558.9
2022-04-27 17:09:21,27266.9,52779.2
2022-04-27 17:09:22,52116.6,27929.4
2022-04-27 17:09:23,66773,13273
2022-04-27 17:09:24,66685.2,13360.7
2022-04-27 17:09:25,76959.8,3086.05
2022-04-27 17:09:26,76958.6,3087.28
2022-04-27 17:09:27,76956.9,3089
2022-04-27 17:09:28,76962.8,3083.19
2022-04-27 17:09:29,76961.6,3084.25
2022-04-27 17:09:30,76961,3084.89
2022-04-27 17:09:31,76964.8,3081.13
2022-04-27 17:09:32,76968,3077.96
2022-04-27 17:09:33,76979.5,3066.43
2022-04-27 17:09:34,76979.6,3066.2
2022-04-27 17:09:35,76986.1,3059.79
2022-04-27 17:09:36,76986.2,3059.72
2022-04-27 17:09:37,76986.7,3059.24
2022-04-27 17:09:38,76986.5,3059.44
2022-04-27 17:09:39,76987.5,3058.39
2022-04-27 17:09:40,76987.7,3058.25
2022-04-27 17:09:41,76987.9,3058.06
2022-04-27 17:09:42,76987.8,3058.18
2022-04-27 17:09:43,76988.5,3057.45
2022-04-27 17:09:44,76988.9,3057.01
2022-04-27 17:09:45,76989,3056.99
2022-04-27 17:09:46,76989.5,3056.46
2022-04-27 17:09:47,76989.3,3056.61
2022-04-27 17:09:48,76989.9,3055.97
2022-04-27 17:09:49,76989.8,3056.12
2022-04-27 17:09:50,76990.7,3055.23
2022-04-27 17:09:51,76991.1,3054.74
2022-04-27 17:09:52,76990.3,3055.63
2022-04-27 17:09:53,76990.9,3055.11
2022-04-27 17:09:54,76990.6,3055.36
2022-04-27 17:09:55,76991,3055.01
2022-04-27 17:09:56,76991.2,3054.83
2022-04-27 17:09:57,76990.3,3055.69
2022-04-27 17:09:58,76990.9,3055.09
2022-04-27 17:09:59,76990.4,3055.45
2022-04-27 17:10:00,76990.4,3055.44
2022-04-27 17:10:01,76990.9,3055.13
2022-04-27 17:10:02,76990.5,3055.44
2022-04-27 17:10:03,76990.4,3055.45
2022-04-27 17:10:04,76990.1,3055.89
2022-04-27 17:10:05,76989.9,3056.12
2022-04-27 17:10:06,76990,3055.89
2022-04-27 17:10:07,76989.5,3056.35
2022-04-27 17:10:08,76989.7,3056.11
2022-04-27 17:10:09,76989.4,3056.53
2022-04-27 17:10:10,76989.8,3056.04
2022-04-27 17:10:11,76989.6,3056.27
2022-04-27 17:10:12,76989.8,3056.09
2022-04-27 17:10:13,76989.7,3056.27
2022-04-27 17:10:14,76990.1,3055.83
2022-04-27 17:10:15,76990.1,3055.78
2022-04-27 17:10:16,76990.4,3055.55
2022-04-27 17:10:17,76990.9,3054.94
2022-04-27 17:10:18,76990.8,3055.06
2022-04-27 17:10:19,76990.6,3055.25
2022-04-27 17:10:20,76990.6,3055.27
2022-04-27 17:10:21,76990.9,3055.01
2022-04-27 17:10:22,76990.6,3055.39
2022-04-27 17:10:23,76991.3,3054.64
2022-04-27 17:10:24,76991.2,3054.83
2022-04-27 17:10:25,76991.1,3054.77
2022-04-27 17:10:26,76991.2,3054.78
2022-04-27 17:10:27,76990.7,3055.26
2022-04-27 17:10:28,76991.4,3054.57
2022-04-27 17:10:29,76991.9,3053.99
2022-04-27 17:10:30,76991.4,3054.52
2022-04-27 17:10:31,76991.1,3054.75
2022-04-27 17:10:32,76991.4,3054.52
2022-04-27 17:10:33,76992.1,3053.84
2022-04-27 17:10:34,76992.4,3053.55
2022-04-27 17:10:35,76992.3,3053.53
2022-04-27 17:10:36,61641.9,2394.84
