time,usage
2022-04-27 17:10:36,2
2022-04-27 17:10:35,0.250627
2022-04-27 17:10:34,0.250627
2022-04-27 17:10:33,0.251256
2022-04-27 17:10:32,0.250627
2022-04-27 17:10:31,0.5
2022-04-27 17:10:30,0.75188
2022-04-27 17:10:29,0.250627
2022-04-27 17:10:28,0
2022-04-27 17:10:27,0
2022-04-27 17:10:26,0.250627
2022-04-27 17:10:25,0
2022-04-27 17:10:24,0.251256
2022-04-27 17:10:23,0.250627
2022-04-27 17:10:22,0.5
2022-04-27 17:10:21,0
2022-04-27 17:10:20,0.501253
2022-04-27 17:10:19,0.5
2022-04-27 17:10:18,0.250627
2022-04-27 17:10:17,0
2022-04-27 17:10:16,0.250627
2022-04-27 17:10:15,0.251256
2022-04-27 17:10:14,0.250627
2022-04-27 17:10:13,0.25
2022-04-27 17:10:12,0.501253
2022-04-27 17:10:11,0.501253
2022-04-27 17:10:10,0
2022-04-27 17:10:09,0.501253
2022-04-27 17:10:08,0.250627
2022-04-27 17:10:07,0.250627
2022-04-27 17:10:06,0
2022-04-27 17:10:05,0.501253
2022-04-27 17:10:04,0.75188
2022-04-27 17:10:03,0
2022-04-27 17:10:02,0.5
2022-04-27 17:10:01,0.997506
2022-04-27 17:10:00,0.250627
2022-04-27 17:09:59,0
2022-04-27 17:09:58,0.74813
2022-04-27 17:09:57,0
2022-04-27 17:09:56,0.501253
2022-04-27 17:09:55,0
2022-04-27 17:09:54,0.250627
2022-04-27 17:09:53,1.25
2022-04-27 17:09:52,17.8392
2022-04-27 17:09:51,0.503778
2022-04-27 17:09:50,1.25313
2022-04-27 17:09:49,0.746269
2022-04-27 17:09:48,0
2022-04-27 17:09:47,0.5
2022-04-27 17:09:46,0
2022-04-27 17:09:45,0.250627
2022-04-27 17:09:44,0
2022-04-27 17:09:43,0.5
2022-04-27 17:09:42,0.501253
2022-04-27 17:09:41,0.250627
2022-04-27 17:09:40,0.250627
2022-04-27 17:09:39,0.501253
2022-04-27 17:09:38,0
2022-04-27 17:09:37,0.25
2022-04-27 17:09:36,0.501253
2022-04-27 17:09:35,0.251256
2022-04-27 17:09:34,0.5
2022-04-27 17:09:33,0.501253
2022-04-27 17:09:32,0.502513
2022-04-27 17:09:31,0.5
2022-04-27 17:09:30,0.250627
2022-04-27 17:09:29,7.32323
2022-04-27 17:09:28,25.4499
2022-04-27 17:09:27,18.8917
2022-04-27 17:09:26,19.3955
2022-04-27 17:09:25,17.75
2022-04-27 17:09:24,19.4444
2022-04-27 17:09:23,22.8288
2022-04-27 17:09:22,84.4611
2022-04-27 17:09:21,100
2022-04-27 17:09:20,100
2022-04-27 17:09:19,100
2022-04-27 17:09:18,100
2022-04-27 17:09:17,100
2022-04-27 17:09:16,100
2022-04-27 17:09:15,97.2772
2022-04-27 17:09:14,89.6552
2022-04-27 17:09:13,99.7512
2022-04-27 17:09:12,100
2022-04-27 17:09:11,100
2022-04-27 17:09:10,100
2022-04-27 17:09:09,100
2022-04-27 17:09:08,100
2022-04-27 17:09:07,100
2022-04-27 17:09:06,100
2022-04-27 17:09:05,79.4486
2022-04-27 17:09:04,39.6088
2022-04-27 17:09:03,3.7594
2022-04-27 17:09:02,0.501253
2022-04-27 17:09:01,0.505051
2022-04-27 17:09:00,12
