time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 21:17:50,0,0,0,0.1246883,0,0.1246883,0.872818,0.1246883,0.6234414
2022-07-03 21:17:49,0,0,0,0.1246883,0,0.2493766,0.872818,0.1246883,0.1246883
2022-07-03 21:17:48,0,0,0,0.5050505,0,9.974747,1.6414141,0.1262626,0
2022-07-03 21:17:47,0,0,0.1259446,0.5037783,0,5.163728,2.267003,0.2518892,0
2022-07-03 21:17:46,0,0,0,1.1320755,0,16.100629,2.893082,0.3773585,0
2022-07-03 21:17:45,0,0,0,0.8760951,0,18.27284,0.8760951,0.2503129,0.1251564
2022-07-03 21:17:44,0,0,0,0,0,0.3745318,0.3745318,0,0
2022-07-03 21:17:43,0,0,0,0,0,0.1254705,0.250941,0.1254705,0
2022-07-03 21:17:42,0,0,0,0,0,0.625,0.375,0.125,0
2022-07-03 21:17:41,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-03 21:17:40,0,0,0.1248439,0.1248439,0,0.2496879,0.2496879,0.1248439,0
2022-07-03 21:17:39,0,0,0,0,0,0.1253133,0.3759398,0.1253133,0
2022-07-03 21:17:38,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-07-03 21:17:37,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-07-03 21:17:36,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-03 21:17:35,0,0,0.1248439,0.1248439,0,0.1248439,0.3745318,0.2496879,0
2022-07-03 21:17:34,0,0,0,0,0,0.3754693,0,0.2503129,0
2022-07-03 21:17:33,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-07-03 21:17:32,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-03 21:17:31,0,0,0,0,0,0.2496879,0.2496879,0.2496879,0
2022-07-03 21:17:30,0,0,0.1253133,0,0,0.1253133,0.2506266,0,0
2022-07-03 21:17:29,0,0,0,0,0,0.1248439,0.4993758,0.2496879,0
2022-07-03 21:17:28,0,0,0,0,0,0.3764115,0.3764115,0,0
2022-07-03 21:17:27,0,0,0,0,0,0.25,0.25,0.125,0
2022-07-03 21:17:26,0,0,0.1246883,0,0,0.1246883,0.3740648,0.1246883,0
2022-07-03 21:17:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-03 21:17:24,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-07-03 21:17:23,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-03 21:17:22,0,0,0,0.1246883,0,0.3740648,0.3740648,0.1246883,0
2022-07-03 21:17:21,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0
2022-07-03 21:17:20,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-03 21:17:19,0,0,0,0.1248439,0,0.2496879,0.2496879,0.2496879,0
2022-07-03 21:17:18,0,0,0.1248439,0,0,0.2496879,0.3745318,0,0
2022-07-03 21:17:17,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-07-03 21:17:16,0,0,0,0,0,0.25,0.25,0.125,0
2022-07-03 21:17:15,0,0,0,0,0,0.25,0.25,0.125,0.125
2022-07-03 21:17:14,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-03 21:17:13,0,0,0.1253133,0,0,0.6265664,0.2506266,0,0
2022-07-03 21:17:12,0,0,0,0,0,0.25,0.5,0,0
2022-07-03 21:17:11,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-07-03 21:17:10,0,0,0,0.1248439,0,0.3745318,0.2496879,0.1248439,0
2022-07-03 21:17:09,0,0,0,0.1248439,0,1.2484395,0.2496879,0.1248439,0
2022-07-03 21:17:08,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-03 21:17:07,0,0,0,0,0,0.1251564,0.3754693,0.1251564,0
2022-07-03 21:17:06,0,0,0.125,0,0,0.25,0.375,0.125,0
2022-07-03 21:17:05,0,0,0,0,0,0.375,0.375,0,0
2022-07-03 21:17:04,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-07-03 21:17:03,0,0,0,0.125,0,0.25,0.25,0.125,0
2022-07-03 21:17:02,0,0,0,0,0,0.3745318,0.3745318,0.1248439,0.1248439
2022-07-03 21:17:01,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-07-03 21:17:00,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-03 21:16:59,0,0,0,0,0,0.625,0.375,0,0
2022-07-03 21:16:58,0,0,0.1251564,0,0,0.2503129,0.3754693,0.1251564,0
