time,received,sent
2022-06-16 09:22:29,16593.337,-58.91987
2022-06-16 09:22:28,56.71681,-16.85573
2022-06-16 09:22:27,80.95917,-31.355
2022-06-16 09:22:26,121.34224,-48.2341
2022-06-16 09:22:25,49.35569,-19.84783
2022-06-16 09:22:24,33.47652,-12.492388
2022-06-16 09:22:23,31.40113,-12.09829
2022-06-16 09:22:22,26.84008,-11.232452
2022-06-16 09:22:21,35.10602,-12.752239
2022-06-16 09:22:20,34.09423,-12.527453
2022-06-16 09:22:19,26.84143,-11.232948
2022-06-16 09:22:18,35.5946,-14.26889
2022-06-16 09:22:17,34.90049,-15.034394
2022-06-16 09:22:16,26.8408,-11.232673
2022-06-16 09:22:15,33.47693,-12.492551
2022-06-16 09:22:14,31.40158,-12.098464
2022-06-16 09:22:13,26.84093,-11.232768
2022-06-16 09:22:12,33.47653,-12.492418
2022-06-16 09:22:11,31.14184,-10.829075
2022-06-16 09:22:10,24.4649,-8.455722
2022-06-16 09:22:09,30.25527,-11.213738
2022-06-16 09:22:08,34.44976,-13.637249
2022-06-16 09:22:07,31.87547,-14.20371
2022-06-16 09:22:06,33.78924,-12.648892
2022-06-16 09:22:05,31.92197,-12.358384
2022-06-16 09:22:04,26.84191,-11.233148
2022-06-16 09:22:03,33.47596,-12.492194
2022-06-16 09:22:02,31.40198,-12.25536
2022-06-16 09:22:01,26.84023,-11.359103
2022-06-16 09:22:00,33.47803,-12.273621
2022-06-16 09:21:59,33.90438,-13.45533
2022-06-16 09:21:58,41.85296,-18.73992
2022-06-16 09:21:57,52.59826,-21.25703
2022-06-16 09:21:56,35.30553,-12.969776
2022-06-16 09:21:55,38.34092,-15.150673
2022-06-16 09:21:54,48.49177,-18.24324
2022-06-16 09:21:53,44.3704,-18.04657
2022-06-16 09:21:52,46.71774,-17.68322
2022-06-16 09:21:51,40.0679,-13.331617
2022-06-16 09:21:50,39.6145,-14.107314
2022-06-16 09:21:49,56.28054,-23.19532
2022-06-16 09:21:48,88.476,-32.11252
2022-06-16 09:21:47,70.63611,-21.38162
2022-06-16 09:21:46,50.07011,-16.697394
2022-06-16 09:21:45,61.18079,-20.64447
2022-06-16 09:21:44,62.77824,-21.07364
2022-06-16 09:21:43,52.32795,-18.41449
2022-06-16 09:21:42,69.72048,-23.74043
2022-06-16 09:21:41,72.64304,-21.30688
2022-06-16 09:21:40,50.87963,-12.264784
2022-06-16 09:21:39,62.77781,-15.939716
2022-06-16 09:21:38,61.96888,-18.14434
2022-06-16 09:21:37,65.18241,-19.15629
2022-06-16 09:21:36,73.61627,-19.37878
2022-06-16 09:21:35,57.02495,-13.086436
2022-06-16 09:21:34,55.64131,-13.074804
2022-06-16 09:21:33,63.29758,-15.118452
2022-06-16 09:21:32,56.66286,-12.081981
2022-06-16 09:21:31,56.48338,-24.94438
2022-06-16 09:21:30,65.97547,-35.166
