time,free,used,cached,buffers
2022-07-08 23:42:56,25614.66,5627.82,856.5312,13.222656
2022-07-08 23:42:55,25615.88,5626.621,856.5195,13.210938
2022-07-08 23:42:54,25623.11,5623.148,852.8945,13.082031
2022-07-08 23:42:53,24881.1,6365.055,853.1445,12.9375
2022-07-08 23:42:52,24883.62,6365.457,850.2422,12.914062
2022-07-08 23:42:51,24887.06,6364.082,848.1914,12.898438
2022-07-08 23:42:50,24884.48,6366.668,848.1914,12.898438
2022-07-08 23:42:49,24885.23,6366.953,847.168,12.882812
2022-07-08 23:42:48,24876.38,6375.805,847.168,12.882812
2022-07-08 23:42:47,24876.6,6375.59,847.1602,12.882812
2022-07-08 23:42:46,24877.52,6375.695,846.1406,12.875
2022-07-08 23:42:45,24877.61,6375.605,846.1445,12.875
2022-07-08 23:42:44,24871.18,6383.066,845.1211,12.867188
2022-07-08 23:42:43,24871.44,6382.805,845.1211,12.867188
2022-07-08 23:42:42,24871.42,6382.836,845.1133,12.867188
2022-07-08 23:42:41,24872.37,6382.91,844.0938,12.859375
2022-07-08 23:42:40,24862,6393.285,844.0938,12.859375
2022-07-08 23:42:39,24862.03,6393.262,844.0859,12.859375
2022-07-08 23:42:38,24862.74,6393.578,843.0664,12.847656
2022-07-08 23:42:37,24863.02,6393.316,843.0664,12.832031
2022-07-08 23:42:36,24858.14,6398.199,843.0664,12.832031
2022-07-08 23:42:35,24858.63,6397.711,843.0625,12.832031
2022-07-08 23:42:34,24858.35,6398.004,843.0469,12.832031
2022-07-08 23:42:33,24858.11,6398.25,843.0469,12.832031
2022-07-08 23:42:32,24858.38,6397.984,843.0352,12.832031
2022-07-08 23:42:31,24858.11,6398.27,843.043,12.816406
2022-07-08 23:42:30,24858.41,6397.961,843.043,12.816406
2022-07-08 23:42:29,24858.41,6397.965,843.0391,12.816406
2022-07-08 23:42:28,24858.07,6398.305,843.0391,12.816406
2022-07-08 23:42:27,24858.6,6397.789,843.0312,12.816406
2022-07-08 23:42:26,24858.84,6397.559,843.0312,12.800781
2022-07-08 23:42:25,24858.6,6397.805,843.0312,12.800781
2022-07-08 23:42:24,24858.69,6397.703,843.0391,12.800781
2022-07-08 23:42:23,24858.66,6397.738,843.0352,12.800781
2022-07-08 23:42:22,24858.66,6397.738,843.0352,12.800781
2022-07-08 23:42:21,24858.6,6397.82,843.0312,12.785156
2022-07-08 23:42:20,24858.91,6397.512,843.0312,12.785156
2022-07-08 23:42:19,24858.63,6397.797,843.0234,12.785156
2022-07-08 23:42:18,24858.6,6397.828,843.0234,12.785156
2022-07-08 23:42:17,24858.91,6397.52,843.0234,12.785156
2022-07-08 23:42:16,24858.88,6397.566,843.0078,12.785156
2022-07-08 23:42:15,24858.6,6397.844,843.0234,12.769531
2022-07-08 23:42:14,24858.91,6397.547,843.0117,12.769531
2022-07-08 23:42:13,24858.63,6397.824,843.0117,12.769531
2022-07-08 23:42:12,24858.84,6397.609,843.0117,12.769531
2022-07-08 23:42:11,24858.84,6397.609,843.0117,12.769531
2022-07-08 23:42:10,24858.57,6397.902,843.0117,12.753906
2022-07-08 23:42:09,24858.63,6397.852,843,12.753906
2022-07-08 23:42:08,24858.88,6397.609,842.9961,12.753906
2022-07-08 23:42:07,24858.88,6397.609,842.9961,12.753906
2022-07-08 23:42:06,24858.88,6397.609,842.9961,12.753906
2022-07-08 23:42:05,24858.84,6397.656,842.9805,12.753906
2022-07-08 23:42:04,24858.94,6397.57,842.9883,12.738281
2022-07-08 23:42:03,24858.63,6397.871,842.9961,12.738281
2022-07-08 23:42:02,24858.63,6397.871,842.9961,12.738281
2022-07-08 23:42:01,24858.41,6398.086,842.9961,12.738281
2022-07-08 23:42:00,24858.38,6398.117,842.9961,12.738281
2022-07-08 23:41:59,24858.63,6397.883,842.9922,12.730469
2022-07-08 23:41:58,24858.66,6397.859,842.9922,12.722656
2022-07-08 23:41:57,24858.85,6397.672,842.9883,12.722656
2022-07-08 23:41:56,24858.66,6397.863,842.9883,12.722656
2022-07-08 23:41:55,24858.41,6398.109,842.9883,12.722656
2022-07-08 23:41:54,24858.6,6397.938,842.9844,12.714844
2022-07-08 23:41:53,24858.6,6397.938,842.9844,12.714844
2022-07-08 23:41:52,24858.57,6397.969,842.9844,12.714844
2022-07-08 23:41:51,24858.81,6397.73,842.9844,12.707031
2022-07-08 23:41:50,24858.88,6397.672,842.9805,12.707031
2022-07-08 23:41:49,24858.91,6397.652,842.9766,12.699219
2022-07-08 23:41:48,24859.09,6397.469,842.9766,12.699219
2022-07-08 23:41:47,24859.09,6397.477,842.9688,12.699219
2022-07-08 23:41:46,24858.84,6397.73,842.9609,12.699219
2022-07-08 23:41:45,24859.06,6397.516,842.9688,12.691406
2022-07-08 23:41:44,24858.94,6397.645,842.9688,12.683594
2022-07-08 23:41:43,24859.4,6397.184,842.9688,12.683594
2022-07-08 23:41:42,24859.15,6397.43,842.9688,12.683594
2022-07-08 23:41:41,24859.12,6397.465,842.9648,12.683594
2022-07-08 23:41:40,24859.4,6397.195,842.957,12.683594
2022-07-08 23:41:39,24859.09,6397.504,842.9648,12.675781
2022-07-08 23:41:38,24859.12,6397.48,842.9648,12.667969
2022-07-08 23:41:37,24859.3,6397.297,842.9648,12.667969
2022-07-08 23:41:36,24859.12,6397.48,842.9648,12.667969
2022-07-08 23:41:35,24859.34,6397.27,842.9609,12.667969
2022-07-08 23:41:34,24859.34,6397.277,842.9609,12.660156
2022-07-08 23:41:33,24859.09,6397.535,842.9492,12.660156
2022-07-08 23:41:32,24859.12,6397.508,842.9531,12.652344
2022-07-08 23:41:31,24858.84,6397.785,842.9531,12.652344
2022-07-08 23:41:30,24858.91,6397.727,842.9492,12.652344
2022-07-08 23:41:29,24858.63,6398.012,842.9492,12.644531
2022-07-08 23:41:28,24858.63,6398.016,842.9453,12.644531
2022-07-08 23:41:27,24858.35,6398.301,842.9453,12.636719
2022-07-08 23:41:26,24858.14,6398.516,842.9453,12.636719
2022-07-08 23:41:25,24858.14,6398.516,842.9453,12.636719
2022-07-08 23:41:24,24859.41,6397.254,842.9375,12.628906
2022-07-08 23:41:23,24859.14,6397.535,842.9336,12.628906
2022-07-08 23:41:22,24859.11,6397.566,842.9336,12.628906
2022-07-08 23:41:21,24858.68,6398.004,842.9336,12.621094
2022-07-08 23:41:20,24858.89,6397.801,842.9219,12.621094
2022-07-08 23:41:19,24858.61,6398.078,842.9297,12.613281
2022-07-08 23:41:18,24858.68,6398.016,842.9297,12.613281
2022-07-08 23:41:17,24858.68,6398.023,842.9219,12.613281
2022-07-08 23:41:16,24859.17,6397.543,842.918,12.605469
2022-07-08 23:41:15,24859.17,6397.543,842.918,12.605469
2022-07-08 23:41:14,24858.89,6397.832,842.9141,12.597656
2022-07-08 23:41:13,24858.83,6397.895,842.9141,12.597656
2022-07-08 23:41:12,24858.61,6398.117,842.9062,12.597656
2022-07-08 23:41:11,24858.92,6397.816,842.9062,12.589844
2022-07-08 23:41:10,24858.71,6398.035,842.9023,12.589844
2022-07-08 23:41:09,24858.37,6398.383,842.8945,12.589844
