time,received,sent
2022-07-08 23:42:56,4100.121,-39.29224
2022-07-08 23:42:55,11170.249,-8224.095
2022-07-08 23:42:54,29981.76,-29961.6
2022-07-08 23:42:53,42842.62,-42817.08
2022-07-08 23:42:52,29935.79,-29913.56
2022-07-08 23:42:51,15219.222,-15197.605
2022-07-08 23:42:50,13276.231,-13252.036
2022-07-08 23:42:49,13521.03,-13498.376
2022-07-08 23:42:48,13722.368,-13699.429
2022-07-08 23:42:47,13697.484,-13675.551
2022-07-08 23:42:46,13664.547,-13643.034
2022-07-08 23:42:45,13207.443,-13184.67
2022-07-08 23:42:44,13430.59,-13406.306
2022-07-08 23:42:43,13783.89,-13753.747
2022-07-08 23:42:42,13350.149,-13320.081
2022-07-08 23:42:41,13004.642,-12980.387
2022-07-08 23:42:40,13258.742,-13232.844
2022-07-08 23:42:39,12554.61,-12528.831
2022-07-08 23:42:38,12741.432,-12768.832
2022-07-08 23:42:37,7686.218,-7635.041
2022-07-08 23:42:36,259.4384,-293.1892
2022-07-08 23:42:35,184.0521,-317.7406
2022-07-08 23:42:34,144.05651,-30.69895
2022-07-08 23:42:33,142.08133,-29.69632
2022-07-08 23:42:32,83.4304,-18.10434
2022-07-08 23:42:31,147.57423,-30.38667
2022-07-08 23:42:30,207.3038,-40.08152
2022-07-08 23:42:29,220.4831,-41.97954
2022-07-08 23:42:28,178.2017,-36.35273
2022-07-08 23:42:27,116.88174,-63.73561
2022-07-08 23:42:26,126.60772,-110.73147
2022-07-08 23:42:25,127.6925,-117.65806
2022-07-08 23:42:24,97.7288,-72.87612
2022-07-08 23:42:23,160.66488,-367.1495
2022-07-08 23:42:22,164.21947,-420.597
2022-07-08 23:42:21,177.0477,-177.8808
2022-07-08 23:42:20,209.8218,-204.5685
2022-07-08 23:42:19,47.1374,-13.398304
2022-07-08 23:42:18,124.76483,-122.90862
2022-07-08 23:42:17,140.22645,-141.11321
2022-07-08 23:42:16,81.11375,-68.52271
2022-07-08 23:42:15,86.1913,-75.73557
2022-07-08 23:42:14,87.06267,-68.06823
2022-07-08 23:42:13,158.35206,-131.76597
2022-07-08 23:42:12,159.25259,-135.10743
2022-07-08 23:42:11,316.3477,-354.8892
