time,usage
2022-07-03 11:38:44,0.501253
2022-07-03 11:38:43,0.5
2022-07-03 11:38:42,14.5038
2022-07-03 11:38:41,32.7411
2022-07-03 11:38:40,23.3696
2022-07-03 11:38:39,34.555
2022-07-03 11:38:38,25
2022-07-03 11:38:37,40.0978
2022-07-03 11:38:36,32.4538
2022-07-03 11:38:35,35.9173
2022-07-03 11:38:34,33.4184
2022-07-03 11:38:33,28.7918
2022-07-03 11:38:32,25.2632
2022-07-03 11:38:31,26.9923
2022-07-03 11:38:30,31.0705
2022-07-03 11:38:29,27.6382
2022-07-03 11:38:28,26.8617
2022-07-03 11:38:27,27.4359
2022-07-03 11:38:26,36.5854
2022-07-03 11:38:25,31.5385
2022-07-03 11:38:24,25.876
2022-07-03 11:38:23,33.6815
2022-07-03 11:38:22,25.0674
2022-07-03 11:38:21,25.7653
2022-07-03 11:38:20,33.3333
2022-07-03 11:38:19,32.3232
2022-07-03 11:38:18,23.3696
2022-07-03 11:38:17,29.0727
2022-07-03 11:38:16,33.7696
2022-07-03 11:38:15,25.9843
2022-07-03 11:38:14,23.8095
2022-07-03 11:38:13,26.7003
2022-07-03 11:38:12,30.6701
2022-07-03 11:38:11,26.776
2022-07-03 11:38:10,31.1721
2022-07-03 11:38:09,35.8209
2022-07-03 11:38:08,30.4
2022-07-03 11:38:07,33.25
2022-07-03 11:38:06,28.133
2022-07-03 11:38:05,30.3342
2022-07-03 11:38:04,30.9278
2022-07-03 11:38:03,24.4737
2022-07-03 11:38:02,28.4211
2022-07-03 11:38:01,27.3196
2022-07-03 11:38:00,31.7259
2022-07-03 11:37:59,26.178
2022-07-03 11:37:58,32.5
2022-07-03 11:37:57,26.1097
2022-07-03 11:37:56,30.5128
2022-07-03 11:37:55,32.732
2022-07-03 11:37:54,30.597
2022-07-03 11:37:53,31.9588
2022-07-03 11:37:52,31.8878
2022-07-03 11:37:51,26.7857
2022-07-03 11:37:50,32.1053
2022-07-03 11:37:49,32.2667
2022-07-03 11:37:48,35.9606
2022-07-03 11:37:47,29.6875
2022-07-03 11:37:46,26.4706
2022-07-03 11:37:45,26.0526
2022-07-03 11:37:44,26.8617
2022-07-03 11:37:43,37.1007
2022-07-03 11:37:42,27.5949
2022-07-03 11:37:41,35.0617
2022-07-03 11:37:40,31.8182
2022-07-03 11:37:39,36.1979
2022-07-03 11:37:38,33.2487
2022-07-03 11:37:37,31.0606
2022-07-03 11:37:36,27.11
2022-07-03 11:37:35,28.2776
2022-07-03 11:37:34,25.5376
2022-07-03 11:37:33,29.6296
2022-07-03 11:37:32,28.6076
2022-07-03 11:37:31,27.4359
2022-07-03 11:37:30,32.376
2022-07-03 11:37:29,30.1333
2022-07-03 11:37:28,23.545
2022-07-03 11:37:27,24.8705
2022-07-03 11:37:26,29.5918
2022-07-03 11:37:25,30.8901
2022-07-03 11:37:24,35.3093
2022-07-03 11:37:23,28.9003
2022-07-03 11:37:22,29.0909
2022-07-03 11:37:21,39.1198
2022-07-03 11:37:20,27.9793
2022-07-03 11:37:19,27.4112
2022-07-03 11:37:18,28.6822
2022-07-03 11:37:17,27.1795
2022-07-03 11:37:16,32.9049
2022-07-03 11:37:15,25.5754
2022-07-03 11:37:14,24.6787
2022-07-03 11:37:13,23.2044
2022-07-03 11:37:12,29.1777
2022-07-03 11:37:11,32.3308
2022-07-03 11:37:10,30.5211
2022-07-03 11:37:09,27.3902
2022-07-03 11:37:08,27.9487
2022-07-03 11:37:07,26.9231
2022-07-03 11:37:06,31.3433
2022-07-03 11:37:05,32.987
2022-07-03 11:37:04,27.3196
2022-07-03 11:37:03,32.4742
2022-07-03 11:37:02,27.9898
2022-07-03 11:37:01,32.8912
2022-07-03 11:37:00,30.8642
2022-07-03 11:36:59,29.9213
2022-07-03 11:36:58,24.8677
2022-07-03 11:36:57,26.178
2022-07-03 11:36:56,28.5714
2022-07-03 11:36:55,26.9333
2022-07-03 11:36:54,31.9892
2022-07-03 11:36:53,28.2776
2022-07-03 11:36:52,31.5385
2022-07-03 11:36:51,31.9559
2022-07-03 11:36:50,31.0078
2022-07-03 11:36:49,29.803
2022-07-03 11:36:48,29.563
2022-07-03 11:36:47,31.8987
2022-07-03 11:36:46,25.6345
2022-07-03 11:36:45,31.5385
2022-07-03 11:36:44,25.9843
2022-07-03 11:36:43,30.4124
2022-07-03 11:36:42,31.3472
2022-07-03 11:36:41,28.0397
2022-07-03 11:36:40,32.6425
2022-07-03 11:36:39,30.6701
2022-07-03 11:36:38,31.3158
2022-07-03 11:36:37,34.8052
2022-07-03 11:36:36,31.9588
2022-07-03 11:36:35,28.7841
2022-07-03 11:36:34,29.5699
2022-07-03 11:36:33,32.5243
2022-07-03 11:36:32,28.3117
2022-07-03 11:36:31,42.3077
2022-07-03 11:36:30,35.2185
2022-07-03 11:36:29,23.3422
2022-07-03 11:36:28,28.6445
2022-07-03 11:36:27,31.1856
2022-07-03 11:36:26,38.481
2022-07-03 11:36:25,30.4
2022-07-03 11:36:24,26.8817
2022-07-03 11:36:23,22.1918
2022-07-03 11:36:22,28.133
2022-07-03 11:36:21,25.4054
2022-07-03 11:36:20,38.9313
2022-07-03 11:36:19,26.7003
2022-07-03 11:36:18,33.8346
2022-07-03 11:36:17,30.4455
2022-07-03 11:36:16,36.5
2022-07-03 11:36:15,34.5771
2022-07-03 11:36:14,29.7229
2022-07-03 11:36:13,24.3316
2022-07-03 11:36:12,30.2564
2022-07-03 11:36:11,31.0433
2022-07-03 11:36:10,29.7872
2022-07-03 11:36:09,26.3021
2022-07-03 11:36:08,37.2549
2022-07-03 11:36:07,29.0076
2022-07-03 11:36:06,27.6215
2022-07-03 11:36:05,29.8246
2022-07-03 11:36:04,26.5416
2022-07-03 11:36:03,25.7979
2022-07-03 11:36:02,25.2632
2022-07-03 11:36:01,23.7705
2022-07-03 11:36:00,35.5844
2022-07-03 11:35:59,34.264
2022-07-03 11:35:58,26.5823
2022-07-03 11:35:57,26.893
2022-07-03 11:35:56,27.7008
2022-07-03 11:35:55,28.8889
2022-07-03 11:35:54,28.7958
2022-07-03 11:35:53,31.8066
2022-07-03 11:35:52,32.7225
2022-07-03 11:35:51,25
2022-07-03 11:35:50,25.6614
2022-07-03 11:35:49,27.0471
2022-07-03 11:35:48,26.6319
2022-07-03 11:35:47,29.235
2022-07-03 11:35:46,37.2152
2022-07-03 11:35:45,33.0846
2022-07-03 11:35:44,28.4553
2022-07-03 11:35:43,27.2973
2022-07-03 11:35:42,30.8707
2022-07-03 11:35:41,31.0705
2022-07-03 11:35:40,26.3158
2022-07-03 11:35:39,33.1646
2022-07-03 11:35:38,27.8215
2022-07-03 11:35:37,31.5927
2022-07-03 11:35:36,32.7411
2022-07-03 11:35:35,34.9246
2022-07-03 11:35:34,25
2022-07-03 11:35:33,33.5013
2022-07-03 11:35:32,32.5871
2022-07-03 11:35:31,32.1337
2022-07-03 11:35:30,28.1407
2022-07-03 11:35:29,33.4177
2022-07-03 11:35:28,29.5812
2022-07-03 11:35:27,33.4158
2022-07-03 11:35:26,34.005
2022-07-03 11:35:25,32.0513
2022-07-03 11:35:24,36.802
2022-07-03 11:35:23,30.8094
2022-07-03 11:35:22,27.6923
2022-07-03 11:35:21,30.0254
2022-07-03 11:35:20,33.8462
2022-07-03 11:35:19,23.1383
2022-07-03 11:35:18,30.5128
2022-07-03 11:35:17,28.3465
2022-07-03 11:35:16,25.2055
2022-07-03 11:35:15,24.6684
2022-07-03 11:35:14,27.0341
2022-07-03 11:35:13,35.9296
2022-07-03 11:35:12,30.6283
2022-07-03 11:35:11,34.7291
2022-07-03 11:35:10,37.8866
2022-07-03 11:35:09,30.303
2022-07-03 11:35:08,30.2799
2022-07-03 11:35:07,26.5664
2022-07-03 11:35:06,25.6684
2022-07-03 11:35:05,36.4829
2022-07-03 11:35:04,28.7129
2022-07-03 11:35:03,27.8646
2022-07-03 11:35:02,35.25
2022-07-03 11:35:01,27.7354
2022-07-03 11:35:00,31.2977
2022-07-03 11:34:59,28.3582
2022-07-03 11:34:58,28.4595
2022-07-03 11:34:57,34.0633
2022-07-03 11:34:56,31.9372
2022-07-03 11:34:55,29.156
2022-07-03 11:34:54,29.3651
2022-07-03 11:34:53,25.5376
2022-07-03 11:34:52,33.4988
2022-07-03 11:34:51,30.9045
2022-07-03 11:34:50,31.7136
2022-07-03 11:34:49,30.4348
2022-07-03 11:34:48,26.615
2022-07-03 11:34:47,28.1984
2022-07-03 11:34:46,30.6283
2022-07-03 11:34:45,26.4706
2022-07-03 11:34:44,36.272
2022-07-03 11:34:43,28.0519
2022-07-03 11:34:42,32.8321
2022-07-03 11:34:41,35.5844
2022-07-03 11:34:40,30.3342
2022-07-03 11:34:39,27.1318
2022-07-03 11:34:38,26.4781
2022-07-03 11:34:37,30.0792
2022-07-03 11:34:36,31.0881
2022-07-03 11:34:35,29.8507
2022-07-03 11:34:34,33.6634
2022-07-03 11:34:33,28.7958
2022-07-03 11:34:32,37.8173
2022-07-03 11:34:31,28.6076
2022-07-03 11:34:30,36.409
2022-07-03 11:34:29,35.6234
2022-07-03 11:34:28,33.9196
2022-07-03 11:34:27,24.6032
2022-07-03 11:34:26,30.4348
2022-07-03 11:34:25,25.0646
2022-07-03 11:34:24,32.2196
2022-07-03 11:34:23,34
2022-07-03 11:34:22,26.2735
2022-07-03 11:34:21,34.2932
2022-07-03 11:34:20,30.102
2022-07-03 11:34:19,30.5913
2022-07-03 11:34:18,30.0546
2022-07-03 11:34:17,32.8125
2022-07-03 11:34:16,32.1519
2022-07-03 11:34:15,25.2632
