time,in,out
2022-07-03 20:38:44,1256.1552,-22.16211
2022-07-03 20:38:43,23.04953,-12.250821
2022-07-03 20:38:42,432.6916,-198.2878
2022-07-03 20:38:41,537.9347,-213.6554
2022-07-03 20:38:40,575.9845,-198.2094
2022-07-03 20:38:39,574.5525,-199.6155
2022-07-03 20:38:38,588.6913,-194.2047
2022-07-03 20:38:37,574.2931,-199.7815
2022-07-03 20:38:36,602.7627,-212.4177
2022-07-03 20:38:35,574.3886,-231.6857
2022-07-03 20:38:34,566.9539,-277.5385
2022-07-03 20:38:33,590.2705,-287.1395
2022-07-03 20:38:32,572.2325,-278.3669
2022-07-03 20:38:31,550.6885,-270.0661
2022-07-03 20:38:30,586.3802,-287.2907
2022-07-03 20:38:29,573.567,-280.6654
2022-07-03 20:38:28,581.0126,-283.6493
2022-07-03 20:38:27,554.3828,-270.9063
2022-07-03 20:38:26,556.0896,-272.1242
2022-07-03 20:38:25,578.6782,-282.1555
2022-07-03 20:38:24,583.879,-286.854
2022-07-03 20:38:23,570.1652,-278.2431
2022-07-03 20:38:22,572.208,-278.7137
2022-07-03 20:38:21,554.045,-269.6798
2022-07-03 20:38:20,562.3527,-273.9434
2022-07-03 20:38:19,549.788,-268.3803
2022-07-03 20:38:18,534.7562,-261.168
2022-07-03 20:38:17,601.3839,-293.7874
2022-07-03 20:38:16,530.7178,-259.3342
2022-07-03 20:38:15,574.7027,-281.194
2022-07-03 20:38:14,588.003,-288.8334
2022-07-03 20:38:13,543.9486,-264.3953
2022-07-03 20:38:12,589.0491,-287.1049
2022-07-03 20:38:11,537.808,-262.8828
2022-07-03 20:38:10,624.2136,-303.9624
2022-07-03 20:38:09,543.1281,-264.1889
2022-07-03 20:38:08,558.2125,-272.8229
2022-07-03 20:38:07,552.921,-270.5663
2022-07-03 20:38:06,559.1692,-272.2296
2022-07-03 20:38:05,531.0527,-258.3733
2022-07-03 20:38:04,565.2551,-277.0967
2022-07-03 20:38:03,581.2097,-283.8848
2022-07-03 20:38:02,597.6763,-290.7865
2022-07-03 20:38:01,574.3193,-282.0259
2022-07-03 20:38:00,560.6149,-272.8922
2022-07-03 20:37:59,592.2164,-290.6343
2022-07-03 20:37:58,589.7451,-289.6966
2022-07-03 20:37:57,570.8521,-279.9676
2022-07-03 20:37:56,552.9021,-268.5408
2022-07-03 20:37:55,596.0984,-290.7926
2022-07-03 20:37:54,557.1019,-273.4532
2022-07-03 20:37:53,568.0276,-277.3654
2022-07-03 20:37:52,560.2497,-274.9046
2022-07-03 20:37:51,544.0852,-264.238
2022-07-03 20:37:50,532.0186,-258.8821
2022-07-03 20:37:49,543.5158,-264.1581
2022-07-03 20:37:48,561.0703,-274.5384
2022-07-03 20:37:47,564.3728,-274.5549
2022-07-03 20:37:46,568.0849,-276.9366
2022-07-03 20:37:45,586.313,-285.9503
2022-07-03 20:37:44,563.1531,-274.8253
2022-07-03 20:37:43,579.9053,-282.6456
2022-07-03 20:37:42,559.8604,-271.6889
2022-07-03 20:37:41,566.0521,-275.6983
2022-07-03 20:37:40,582.4571,-283.8538
2022-07-03 20:37:39,591.2215,-287.923
2022-07-03 20:37:38,571.9452,-279.1495
2022-07-03 20:37:37,557.4736,-271.8096
2022-07-03 20:37:36,547.3474,-268.3328
2022-07-03 20:37:35,572.1181,-278.7719
2022-07-03 20:37:34,556.4304,-272.3928
2022-07-03 20:37:33,544.1349,-264.9822
2022-07-03 20:37:32,568.7038,-275.5894
2022-07-03 20:37:31,581.2961,-281.9125
2022-07-03 20:37:30,580.8311,-281.296
2022-07-03 20:37:29,549.8385,-267.6755
2022-07-03 20:37:28,548.6596,-265.4727
2022-07-03 20:37:27,573.8627,-279.1366
2022-07-03 20:37:26,539.7817,-264.3429
