time,free,used,cached,buffers
2022-07-21 22:12:35,26399,4671.012,965.5391,76.6875
2022-07-21 22:12:34,26407.25,4668.691,959.7344,76.5625
2022-07-21 22:12:33,25853.83,5221.668,960.1758,76.5625
2022-07-21 22:12:32,25853.69,5221.816,960.1758,76.55469
2022-07-21 22:12:31,25854.24,5221.27,960.1758,76.55078
2022-07-21 22:12:30,25854.45,5221.059,960.1758,76.55078
2022-07-21 22:12:29,25854.43,5221.09,960.1758,76.54297
2022-07-21 22:12:28,25854.7,5220.812,960.1758,76.54297
2022-07-21 22:12:27,25855.79,5220.766,959.1484,76.53516
2022-07-21 22:12:26,25855.69,5220.859,959.1484,76.53516
2022-07-21 22:12:25,25855.93,5220.621,959.1484,76.53516
2022-07-21 22:12:24,25856.32,5220.234,959.1484,76.52734
2022-07-21 22:12:23,25856.17,5220.402,959.1328,76.52734
2022-07-21 22:12:22,25859.34,5217.238,959.1367,76.52344
2022-07-21 22:12:21,25859.89,5216.688,959.1367,76.52344
2022-07-21 22:12:20,25859.79,5216.781,959.1367,76.52344
2022-07-21 22:12:19,25861.05,5216.555,958.1094,76.51562
2022-07-21 22:12:18,25861.53,5216.082,958.1094,76.51562
2022-07-21 22:12:17,25855.18,5222.438,958.1094,76.50781
2022-07-21 22:12:16,25855.21,5222.41,958.1055,76.50781
2022-07-21 22:12:15,25855.48,5222.141,958.1055,76.50781
2022-07-21 22:12:14,25855.71,5221.91,958.1055,76.50781
2022-07-21 22:12:13,25856.36,5221.543,957.832,76.5
2022-07-21 22:12:12,25866.16,5213.023,956.5625,76.49219
2022-07-21 22:12:11,25865.85,5213.348,956.5469,76.49219
2022-07-21 22:12:10,25865.91,5213.285,956.5547,76.48438
2022-07-21 22:12:09,25865.9,5213.301,956.5469,76.48438
2022-07-21 22:12:08,25866.38,5212.824,956.5547,76.47656
2022-07-21 22:12:07,25865.93,5213.27,956.5547,76.47656
2022-07-21 22:12:06,25865.88,5213.324,956.5547,76.47656
2022-07-21 22:12:05,25865.84,5213.363,956.5547,76.47656
2022-07-21 22:12:04,25866.16,5213.055,956.5547,76.46875
2022-07-21 22:12:03,25865.93,5213.277,956.5547,76.46875
2022-07-21 22:12:02,25866.13,5213.09,956.543,76.46875
2022-07-21 22:12:01,25866.09,5213.129,956.543,76.46875
2022-07-21 22:12:00,25866.16,5213.066,956.543,76.46875
2022-07-21 22:11:59,25866.45,5212.781,956.543,76.46094
2022-07-21 22:11:58,25866.51,5212.719,956.543,76.46094
2022-07-21 22:11:57,25866.19,5213.043,956.543,76.46094
2022-07-21 22:11:56,25865.94,5213.289,956.543,76.46094
2022-07-21 22:11:55,25866.69,5212.543,956.543,76.46094
2022-07-21 22:11:54,25866.38,5212.859,956.5352,76.46094
2022-07-21 22:11:53,25866.41,5212.828,956.543,76.45312
2022-07-21 22:11:52,25866.44,5212.797,956.543,76.45312
2022-07-21 22:11:51,25866.39,5212.844,956.543,76.45312
2022-07-21 22:11:50,25866.64,5212.594,956.5547,76.44531
2022-07-21 22:11:49,25866.64,5212.594,956.5547,76.44531
2022-07-21 22:11:48,25866.7,5212.539,956.5547,76.4375
2022-07-21 22:11:47,25866.92,5212.324,956.5547,76.4375
2022-07-21 22:11:46,25867.14,5212.102,956.5547,76.4375
2022-07-21 22:11:45,25867.16,5212.078,956.5547,76.4375
2022-07-21 22:11:44,25867.13,5212.109,956.5547,76.4375
2022-07-21 22:11:43,25867.16,5212.078,956.5547,76.4375
2022-07-21 22:11:42,25867.03,5212.219,956.5547,76.42969
2022-07-21 22:11:41,25867.17,5212.078,956.5547,76.42969
2022-07-21 22:11:40,25867.03,5212.219,956.5547,76.42969
2022-07-21 22:11:39,25866.91,5212.352,956.543,76.42969
2022-07-21 22:11:38,25867.13,5212.129,956.543,76.42969
2022-07-21 22:11:37,25867.19,5212.09,956.543,76.41406
2022-07-21 22:11:36,25866.89,5212.391,956.543,76.41406
2022-07-21 22:11:35,25867.15,5212.129,956.543,76.41406
2022-07-21 22:11:34,25867.32,5211.953,956.543,76.41406
2022-07-21 22:11:33,25867.72,5211.559,956.543,76.41406
2022-07-21 22:11:32,25867.38,5211.906,956.543,76.40625
2022-07-21 22:11:31,25867.38,5211.906,956.543,76.40625
2022-07-21 22:11:30,25867.34,5211.945,956.543,76.40625
2022-07-21 22:11:29,25867.13,5212.141,956.5547,76.40625
2022-07-21 22:11:28,25867.13,5212.141,956.5547,76.40625
2022-07-21 22:11:27,25867.16,5212.125,956.5469,76.39844
2022-07-21 22:11:26,25866.92,5212.371,956.5547,76.39062
2022-07-21 22:11:25,25866.92,5212.371,956.5547,76.39062
2022-07-21 22:11:24,25867.13,5212.156,956.5547,76.39062
2022-07-21 22:11:23,25866.89,5212.402,956.5547,76.39062
2022-07-21 22:11:22,25866.67,5212.625,956.5469,76.39062
2022-07-21 22:11:21,25866.71,5212.586,956.5547,76.38281
2022-07-21 22:11:20,25866.39,5212.902,956.5547,76.38281
2022-07-21 22:11:19,25866.43,5212.863,956.5547,76.38281
2022-07-21 22:11:18,25866.66,5212.645,956.543,76.38281
2022-07-21 22:11:17,25866.4,5212.906,956.543,76.38281
2022-07-21 22:11:16,25866.13,5213.184,956.543,76.375
2022-07-21 22:11:15,25866.7,5212.621,956.543,76.375
2022-07-21 22:11:14,25866.39,5212.93,956.543,76.375
2022-07-21 22:11:13,25866.35,5212.969,956.543,76.375
2022-07-21 22:11:12,25866.64,5212.676,956.543,76.375
2022-07-21 22:11:11,25866.44,5212.875,956.543,76.375
2022-07-21 22:11:10,25866.63,5212.691,956.543,76.36719
2022-07-21 22:11:09,25866.66,5212.668,956.543,76.36719
2022-07-21 22:11:08,25866.7,5212.629,956.543,76.36719
2022-07-21 22:11:07,25866.94,5212.379,956.5469,76.36719
2022-07-21 22:11:06,25866.66,5212.664,956.5547,76.35938
2022-07-21 22:11:05,25866.72,5212.609,956.5547,76.35156
2022-07-21 22:11:04,25866.85,5212.484,956.5508,76.35156
2022-07-21 22:11:03,25866.55,5212.785,956.5508,76.35156
2022-07-21 22:11:02,25867.08,5212.254,956.5508,76.35156
2022-07-21 22:11:01,25866.89,5212.453,956.543,76.35156
2022-07-21 22:11:00,25867.39,5211.945,956.543,76.35156
2022-07-21 22:10:59,25867.38,5211.961,956.5508,76.34375
2022-07-21 22:10:58,25867.13,5212.211,956.5469,76.34375
2022-07-21 22:10:57,25867.21,5212.145,956.5391,76.33984
2022-07-21 22:10:56,25866.89,5212.461,956.5391,76.33984
2022-07-21 22:10:55,25867.39,5211.961,956.5391,76.33984
2022-07-21 22:10:54,25867.13,5212.23,956.5391,76.33203
2022-07-21 22:10:53,25867.36,5212.008,956.5391,76.33203
2022-07-21 22:10:52,25867.36,5212.008,956.5391,76.33203
2022-07-21 22:10:51,25867.15,5212.215,956.5391,76.33203
2022-07-21 22:10:50,25867.39,5211.977,956.5391,76.33203
2022-07-21 22:10:49,25867.18,5212.191,956.5391,76.32422
2022-07-21 22:10:48,25867.15,5212.211,956.5508,76.32422
