time,in,out
2022-06-23 18:14:55,1359.9988,-291.3932
2022-06-23 18:14:54,1087.9855,-18.3627
2022-06-23 18:14:53,1488.2923,-29.6373
2022-06-23 18:14:52,1940.827,0
2022-06-23 18:14:51,1521.2611,0
2022-06-23 18:14:50,2326.104,-66.26597
2022-06-23 18:14:49,2267.592,-105.73403
2022-06-23 18:14:48,21824.37,0
2022-06-23 18:14:47,55395.11,0
2022-06-23 18:14:46,61860.49,0
2022-06-23 18:14:45,38813.71,0
2022-06-23 18:14:44,55942.73,-114.34483
2022-06-23 18:14:43,112929.06,-181.6552
2022-06-23 18:14:42,49302.83,-1.5396188
2022-06-23 18:14:41,29952.92,-2.460381
2022-06-23 18:14:40,36113.55,0
2022-06-23 18:14:39,43270.75,-95.25765
2022-06-23 18:14:38,70147.24,-158.9063
2022-06-23 18:14:37,52906.35,-9.836047
2022-06-23 18:14:36,36987.88,0
2022-06-23 18:14:35,49631.97,0
2022-06-23 18:14:34,77515.03,-110.72752
2022-06-23 18:14:33,50683.08,-201.8496
2022-06-23 18:14:32,26975.52,-39.4229
2022-06-23 18:14:31,26450.35,-5984.034
2022-06-23 18:14:30,67750.94,-9591.966
2022-06-23 18:14:29,76905.02,-123.34899
2022-06-23 18:14:28,36974.91,-196.651
2022-06-23 18:14:27,39723.36,0
2022-06-23 18:14:26,57145.9,0
2022-06-23 18:14:25,59042.62,-12160.006
2022-06-23 18:14:24,49714.56,-19311.99
2022-06-23 18:14:23,31121.62,-109.24052
2022-06-23 18:14:22,16095.174,-174.7595
2022-06-23 18:14:21,56055.74,0
2022-06-23 18:14:20,82657,-111.27275
2022-06-23 18:14:19,37070.54,-176.7273
2022-06-23 18:14:18,34064.63,0
2022-06-23 18:14:17,44213.59,-98.44448
2022-06-23 18:14:16,51041.1,-157.55552
2022-06-23 18:14:15,65336.07,0
2022-06-23 18:14:14,72479.98,0
2022-06-23 18:14:13,39400.32,0
2022-06-23 18:14:12,22302.7,-78.5306
2022-06-23 18:14:11,51467.79,-125.4694
2022-06-23 18:14:10,59393.05,-212.4683
2022-06-23 18:14:09,37674.37,-339.5317
2022-06-23 18:14:08,24402.96,0
2022-06-23 18:14:07,47736.79,-106.47906
2022-06-23 18:14:06,64495.85,-169.5209
2022-06-23 18:14:05,43150.48,0
2022-06-23 18:14:04,41696.79,0
2022-06-23 18:14:03,39530.27,0
2022-06-23 18:14:02,44462.62,-143.70831
2022-06-23 18:14:01,51576.19,-228.2917
2022-06-23 18:14:00,51889,0
2022-06-23 18:13:59,19221.37,0
2022-06-23 18:13:58,50966.65,0
2022-06-23 18:13:57,69348.55,0
2022-06-23 18:13:56,30666.12,-55.39122
2022-06-23 18:13:55,33051.44,-93.22908
2022-06-23 18:13:54,35727.75,-7.379699
2022-06-23 18:13:53,68260.73,0
2022-06-23 18:13:52,65469.45,0
2022-06-23 18:13:51,33054.26,-101.60019
2022-06-23 18:13:50,10609.234,-174.7195
2022-06-23 18:13:49,40546.53,-19.68032
2022-06-23 18:13:48,66442.34,0
2022-06-23 18:13:47,38793.88,-16.93491
2022-06-23 18:13:46,51473.9,-27.06509
2022-06-23 18:13:45,63546.65,-67.90536
2022-06-23 18:13:44,30354.38,-108.09464
2022-06-23 18:13:43,41557.59,0
2022-06-23 18:13:42,47764.09,-7.711787
2022-06-23 18:13:41,8388.26,-12.288213
2022-06-23 18:13:40,44842.57,-97.18088
2022-06-23 18:13:39,73146.04,-72777.43
2022-06-23 18:13:38,25843.54,-148627.86
2022-06-23 18:13:37,12468.629,-52861.53
2022-06-23 18:13:36,24424.58,0
2022-06-23 18:13:35,28982.92,-72.63588
2022-06-23 18:13:34,71918.1,-129.28071
2022-06-23 18:13:33,86539.5,-18056.61
2022-06-23 18:13:32,19489.39,-28661.29
2022-06-23 18:13:31,13890.831,-44.18942
2022-06-23 18:13:30,51844.63,-91.17595
2022-06-23 18:13:29,68132.54,-144.82405
2022-06-23 18:13:28,1685.698,-4.624615
