time,free,used
2022-06-23 18:14:57,27634.6,4477.63
2022-06-23 18:14:56,27636.2,4476.07
2022-06-23 18:14:55,27635.3,4476.92
2022-06-23 18:14:54,26864.2,5248.03
2022-06-23 18:14:53,26864.5,5247.69
2022-06-23 18:14:52,26864.5,5247.73
2022-06-23 18:14:51,26864.1,5248.09
2022-06-23 18:14:50,26864.3,5247.97
2022-06-23 18:14:49,26864.2,5248.04
2022-06-23 18:14:48,26864.2,5248
2022-06-23 18:14:47,26864.1,5248.11
2022-06-23 18:14:46,26864.2,5248.01
2022-06-23 18:14:45,26864.3,5247.89
2022-06-23 18:14:44,26864.7,5247.5
2022-06-23 18:14:43,26864.4,5247.84
2022-06-23 18:14:42,26864.5,5247.78
2022-06-23 18:14:41,26864.4,5247.84
2022-06-23 18:14:40,26864.2,5248.02
2022-06-23 18:14:39,26864.4,5247.87
2022-06-23 18:14:38,26864.4,5247.87
2022-06-23 18:14:37,26864.3,5247.89
2022-06-23 18:14:36,26864.4,5247.82
2022-06-23 18:14:35,26864.4,5247.87
2022-06-23 18:14:34,26864.4,5247.82
2022-06-23 18:14:33,26864.4,5247.82
2022-06-23 18:14:32,26864.4,5247.8
2022-06-23 18:14:31,26864.6,5247.62
2022-06-23 18:14:30,26864.7,5247.56
2022-06-23 18:14:29,26864.4,5247.86
2022-06-23 18:14:28,26864.7,5247.56
2022-06-23 18:14:27,26864.8,5247.48
2022-06-23 18:14:26,26864.9,5247.38
2022-06-23 18:14:25,26864.9,5247.32
2022-06-23 18:14:24,26864.7,5247.57
2022-06-23 18:14:23,26864.9,5247.39
2022-06-23 18:14:22,26864.6,5247.61
2022-06-23 18:14:21,26864.3,5247.95
2022-06-23 18:14:20,26864.7,5247.58
2022-06-23 18:14:19,26864.6,5247.68
2022-06-23 18:14:18,26864.4,5247.84
2022-06-23 18:14:17,26864.1,5248.18
2022-06-23 18:14:16,26864.4,5247.81
2022-06-23 18:14:15,26864.1,5248.15
2022-06-23 18:14:14,26863.9,5248.31
2022-06-23 18:14:13,26864.1,5248.19
2022-06-23 18:14:12,26864.1,5248.09
2022-06-23 18:14:11,26864,5248.19
2022-06-23 18:14:10,26864.2,5248.07
2022-06-23 18:14:09,26863.9,5248.32
2022-06-23 18:14:08,26864.6,5247.61
2022-06-23 18:14:07,26864.3,5247.89
2022-06-23 18:14:06,26864.9,5247.32
2022-06-23 18:14:05,26864.8,5247.46
2022-06-23 18:14:04,26864.8,5247.41
2022-06-23 18:14:03,26864.8,5247.47
2022-06-23 18:14:02,26864.9,5247.34
2022-06-23 18:14:01,26864.8,5247.44
2022-06-23 18:14:00,26865.1,5247.17
2022-06-23 18:13:59,26865,5247.2
2022-06-23 18:13:58,26865,5247.2
2022-06-23 18:13:57,26864.8,5247.42
2022-06-23 18:13:56,26864.9,5247.33
2022-06-23 18:13:55,26864.7,5247.49
2022-06-23 18:13:54,26864.8,5247.48
2022-06-23 18:13:53,26864.5,5247.74
2022-06-23 18:13:52,26864.9,5247.37
2022-06-23 18:13:51,26864.5,5247.78
2022-06-23 18:13:50,26864.6,5247.68
2022-06-23 18:13:49,26864.7,5247.52
2022-06-23 18:13:48,26864.9,5247.39
2022-06-23 18:13:47,26864.7,5247.51
2022-06-23 18:13:46,26864.8,5247.44
2022-06-23 18:13:45,26864.8,5247.49
2022-06-23 18:13:44,26865,5247.23
2022-06-23 18:13:43,26864.9,5247.3
2022-06-23 18:13:42,26865.6,5246.63
2022-06-23 18:13:41,26865.5,5246.72
2022-06-23 18:13:40,26865.3,5246.97
2022-06-23 18:13:39,26865.5,5246.75
2022-06-23 18:13:38,26865.5,5246.69
2022-06-23 18:13:37,26865.4,5246.81
2022-06-23 18:13:36,26865.7,5246.49
2022-06-23 18:13:35,26865.8,5246.43
2022-06-23 18:13:34,26865.8,5246.43
2022-06-23 18:13:33,26866,5246.24
2022-06-23 18:13:32,26865.8,5246.44
2022-06-23 18:13:31,26865.9,5246.3
2022-06-23 18:13:30,26866.3,5245.98
2022-06-23 18:13:29,26866.2,5246.02
2022-06-23 18:13:28,26866.2,5246.01
2022-06-23 18:13:27,26866.4,5245.84
2022-06-23 18:13:26,26866.5,5245.77
2022-06-23 18:13:25,26866.4,5245.87
2022-06-23 18:13:24,26866.7,5245.49
2022-06-23 18:13:23,26866.6,5245.59
2022-06-23 18:13:22,26866.6,5245.61
2022-06-23 18:13:21,26854.3,5257.89
2022-06-23 18:13:20,26855.4,5256.79
2022-06-23 18:13:19,26855.4,5256.85
2022-06-23 18:13:18,26855.5,5256.78
2022-06-23 18:13:17,26855.6,5256.63
2022-06-23 18:13:16,26878.7,5233.52
2022-06-23 18:13:15,26877.9,5234.36
2022-06-23 18:13:14,26877.7,5234.57
2022-06-23 18:13:13,26877.8,5234.39
2022-06-23 18:13:12,26877.8,5234.43
2022-06-23 18:13:11,26877.8,5234.44
2022-06-23 18:13:10,26877.9,5234.35
2022-06-23 18:13:09,26878.1,5234.1
2022-06-23 18:13:08,26877.6,5234.61
2022-06-23 18:13:07,26877.6,5234.6
2022-06-23 18:13:06,26877.9,5234.29
2022-06-23 18:13:05,26877.6,5234.63
2022-06-23 18:13:04,26877.6,5234.61
2022-06-23 18:13:03,26877.6,5234.61
2022-06-23 18:13:02,26877.7,5234.54
2022-06-23 18:13:01,26877.8,5234.45
2022-06-23 18:13:00,26877.4,5234.85
2022-06-23 18:12:59,26877.5,5234.7
2022-06-23 18:12:58,26877.8,5234.39
2022-06-23 18:12:57,26877.5,5234.69
2022-06-23 18:12:56,26877.7,5234.51
2022-06-23 18:12:55,26877.8,5234.39
2022-06-23 18:12:54,26877.9,5234.38
2022-06-23 18:12:53,26878.2,5234.09
2022-06-23 18:12:52,26877.9,5234.36
2022-06-23 18:12:51,26878.1,5234.15
2022-06-23 18:12:50,26878.2,5234.08
2022-06-23 18:12:49,26878.1,5234.15
2022-06-23 18:12:48,26878.1,5234.14
2022-06-23 18:12:47,26878,5234.19
2022-06-23 18:12:46,26878.1,5234.15
2022-06-23 18:12:45,26878.1,5234.17
2022-06-23 18:12:44,26878.1,5234.17
2022-06-23 18:12:43,26878.1,5234.15
2022-06-23 18:12:42,26877.8,5234.43
2022-06-23 18:12:41,26878,5234.19
2022-06-23 18:12:40,26878.3,5233.89
2022-06-23 18:12:39,26878,5234.19
2022-06-23 18:12:38,26878.3,5233.93
2022-06-23 18:12:37,26878.6,5233.6
2022-06-23 18:12:36,26878.3,5233.89
2022-06-23 18:12:35,26878.3,5233.88
2022-06-23 18:12:34,26878.6,5233.65
2022-06-23 18:12:33,26878.3,5233.95
2022-06-23 18:12:32,26878.1,5234.11
2022-06-23 18:12:31,26878.3,5233.95
2022-06-23 18:12:30,26878.1,5234.14
2022-06-23 18:12:29,26878.1,5234.16
2022-06-23 18:12:28,26878.1,5234.17
2022-06-23 18:12:27,26878.1,5234.13
2022-06-23 18:12:26,26878.1,5234.11
2022-06-23 18:12:25,26878.3,5233.88
2022-06-23 18:12:24,26878.3,5233.95
2022-06-23 18:12:23,26878.5,5233.72
2022-06-23 18:12:22,26878.1,5234.17
2022-06-23 18:12:21,26878.1,5234.16
2022-06-23 18:12:20,26878.4,5233.87
2022-06-23 18:12:19,26878.6,5233.66
