time,in,out
2022-06-23 18:14:57,1660.0201,-32.31149
2022-06-23 18:14:56,1732.345,-1706.053
2022-06-23 18:14:55,3669.926,-3710.239
2022-06-23 18:14:54,601.901,-720.9813
2022-06-23 18:14:53,417.1905,-407.742
2022-06-23 18:14:52,377.784,-228.796
2022-06-23 18:14:51,440.4671,-414.0389
2022-06-23 18:14:50,234.2166,-30.85529
2022-06-23 18:14:49,160.24182,-29.18862
2022-06-23 18:14:48,276.5545,-79.8086
2022-06-23 18:14:47,354.6144,-347.8763
2022-06-23 18:14:46,347.3929,-545.2923
2022-06-23 18:14:45,266.5753,-129.56555
2022-06-23 18:14:44,282.9992,-148.51261
2022-06-23 18:14:43,510.0515,-451.7935
2022-06-23 18:14:42,392.303,-585.3664
2022-06-23 18:14:41,296.3402,-129.92102
2022-06-23 18:14:40,254.7118,-65.54627
2022-06-23 18:14:39,188.3585,-275.539
2022-06-23 18:14:38,397.7069,-586.0045
2022-06-23 18:14:37,285.0948,-168.4929
2022-06-23 18:14:36,307.8156,-167.9106
2022-06-23 18:14:35,269.9727,-297.432
2022-06-23 18:14:34,388.7287,-567.6121
2022-06-23 18:14:33,405.6972,-214.208
2022-06-23 18:14:32,294.2726,-170.4678
2022-06-23 18:14:31,216.6571,-255.1232
2022-06-23 18:14:30,393.3531,-501.9156
2022-06-23 18:14:29,400.1808,-237.6969
2022-06-23 18:14:28,252.2706,-318.5594
2022-06-23 18:14:27,250.0929,-496.3377
2022-06-23 18:14:26,285.021,-149.54664
2022-06-23 18:14:25,338.5039,-171.1204
2022-06-23 18:14:24,419.7312,-407.2008
2022-06-23 18:14:23,376.895,-544.9689
2022-06-23 18:14:22,73.54223,-36.74094
2022-06-23 18:14:21,319.7834,-147.42475
2022-06-23 18:14:20,536.5849,-411.4851
2022-06-23 18:14:19,247.8772,-497.0913
2022-06-23 18:14:18,290.5785,-170.0818
2022-06-23 18:14:17,295.9466,-170.7274
2022-06-23 18:14:16,239.1262,-297.5222
2022-06-23 18:14:15,444.6806,-589.6463
2022-06-23 18:14:14,351.9068,-192.8554
2022-06-23 18:14:13,121.1334,-39.8386
2022-06-23 18:14:12,250.5595,-316.2637
2022-06-23 18:14:11,470.7619,-590.4548
2022-06-23 18:14:10,424.859,-175.3694
2022-06-23 18:14:09,357.5508,-213.8866
2022-06-23 18:14:08,259.5672,-148.64799
2022-06-23 18:14:07,149.57426,-251.8197
2022-06-23 18:14:06,428.4898,-588.7147
2022-06-23 18:14:05,415.4621,-217.7542
2022-06-23 18:14:04,122.72973,-55.55179
2022-06-23 18:14:03,197.1241,-254.8717
2022-06-23 18:14:02,375.6208,-566.6633
2022-06-23 18:14:01,445.6211,-233.9301
2022-06-23 18:14:00,522.5263,-409.5363
2022-06-23 18:13:59,195.0779,-458.3975
2022-06-23 18:13:58,184.4037,-102.65287
2022-06-23 18:13:57,437.0469,-430.3969
2022-06-23 18:13:56,319.7687,-523.6005
2022-06-23 18:13:55,145.24514,-58.08689
2022-06-23 18:13:54,128.97457,-58.33704
2022-06-23 18:13:53,439.1366,-409.4015
2022-06-23 18:13:52,568.7467,-695.8405
2022-06-23 18:13:51,348.371,-168.8141
2022-06-23 18:13:50,256.8788,-67.35077
2022-06-23 18:13:49,181.2841,-100.63669
2022-06-23 18:13:48,430.2118,-427.8973
2022-06-23 18:13:47,298.2614,-525.6413
2022-06-23 18:13:46,121.38583,-57.37829
2022-06-23 18:13:45,125.78009,-42.07613
2022-06-23 18:13:44,218.8823,-107.44395
2022-06-23 18:13:43,530.1263,-467.4004
2022-06-23 18:13:42,685.8311,-765.5164
2022-06-23 18:13:41,108.53771,-17.76395
2022-06-23 18:13:40,265.5591,-253.1167
2022-06-23 18:13:39,426.3923,-605.6087
2022-06-23 18:13:38,444.2002,-251.9321
2022-06-23 18:13:37,29.38756,-12.414327
2022-06-23 18:13:36,64.43544,-15.375615
2022-06-23 18:13:35,106.26068,-38.19216
2022-06-23 18:13:34,277.8753,-401.9464
2022-06-23 18:13:33,708.2069,-795.1424
2022-06-23 18:13:32,435.9929,-139.38455
2022-06-23 18:13:31,95.43159,-14.990416
2022-06-23 18:13:30,306.415,-274.5378
2022-06-23 18:13:29,480.4749,-638.0587
2022-06-23 18:13:28,352.3851,-208.7631
2022-06-23 18:13:27,35.05229,-12.351396
2022-06-23 18:13:26,68.81194,-17.26377
2022-06-23 18:13:25,92.15823,-20.40322
2022-06-23 18:13:24,60.32656,-16.226761
2022-06-23 18:13:23,80.6374,-34.00836
2022-06-23 18:13:22,97.82869,-1063.9846
2022-06-23 18:13:21,219.3406,-2087.504
2022-06-23 18:13:20,128.60334,-17.44207
2022-06-23 18:13:19,30.9193,-31.58189
2022-06-23 18:13:18,100.58346,-1445.9609
2022-06-23 18:13:17,179.7272,-3049.884
2022-06-23 18:13:16,97.20483,-404.6593
2022-06-23 18:13:15,120.17585,-18.14522
2022-06-23 18:13:14,100.73397,-14.798813
