time,free,used,cached,buffers
2022-06-14 11:34:10,28882.5,2660.41,565.9883,3.339844
2022-06-14 11:34:09,28882.56,2660.441,565.9062,3.328125
2022-06-14 11:34:08,28888.57,2660.668,559.668,3.324219
2022-06-14 11:34:07,28298.36,3249.238,561.3203,3.316406
2022-06-14 11:34:06,28298.57,3249.023,561.3203,3.316406
2022-06-14 11:34:05,28299.57,3248.055,561.2891,3.316406
2022-06-14 11:34:04,28303.74,3244.02,561.1641,3.308594
2022-06-14 11:34:03,28304.09,3243.777,561.0586,3.308594
2022-06-14 11:34:02,28305.53,3243.477,559.9297,3.300781
2022-06-14 11:34:01,28305.78,3243.445,559.707,3.300781
2022-06-14 11:34:00,28306.06,3243.363,559.5117,3.300781
2022-06-14 11:33:59,28306.8,3242.836,559.3086,3.292969
2022-06-14 11:33:58,28307.54,3242.285,559.1289,3.285156
2022-06-14 11:33:57,28308.24,3241.754,558.9531,3.285156
2022-06-14 11:33:56,28308.7,3241.449,558.7969,3.285156
2022-06-14 11:33:55,28311.66,3238.629,558.6641,3.285156
2022-06-14 11:33:54,28312.12,3238.285,558.5547,3.277344
2022-06-14 11:33:53,28321.84,3228.648,558.4688,3.277344
2022-06-14 11:33:52,28325.99,3225.641,557.332,3.269531
2022-06-14 11:33:51,28326.21,3225.426,557.332,3.269531
2022-06-14 11:33:50,28326.24,3225.395,557.332,3.269531
2022-06-14 11:33:49,28326.27,3225.371,557.332,3.261719
2022-06-14 11:33:48,28326.48,3225.156,557.332,3.261719
2022-06-14 11:33:47,28326.48,3225.156,557.332,3.261719
2022-06-14 11:33:46,28327.01,3224.641,557.332,3.253906
2022-06-14 11:33:45,28332.61,3219.043,557.332,3.253906
2022-06-14 11:33:44,28332.85,3218.801,557.3281,3.253906
2022-06-14 11:33:43,28332.82,3218.832,557.3281,3.253906
2022-06-14 11:33:42,28333.07,3218.594,557.3281,3.246094
2022-06-14 11:33:41,28333.07,3218.594,557.3281,3.246094
2022-06-14 11:33:40,28333.31,3218.348,557.3281,3.246094
2022-06-14 11:33:39,28333.9,3217.762,557.3281,3.246094
2022-06-14 11:33:38,28336.08,3215.578,557.3281,3.246094
2022-06-14 11:33:37,28337.38,3214.297,557.3242,3.238281
2022-06-14 11:33:36,28338.02,3213.652,557.3242,3.238281
2022-06-14 11:33:35,28338.54,3213.129,557.3242,3.238281
2022-06-14 11:33:34,28338.79,3212.883,557.3242,3.238281
2022-06-14 11:33:33,28339.53,3212.145,557.3242,3.238281
2022-06-14 11:33:32,28340.27,3211.41,557.3203,3.238281
2022-06-14 11:33:31,28341,3210.68,557.3203,3.230469
2022-06-14 11:33:30,28342.26,3209.426,557.3203,3.230469
2022-06-14 11:33:29,28342.97,3208.715,557.3164,3.230469
2022-06-14 11:33:28,28344.16,3207.523,557.3164,3.230469
2022-06-14 11:33:27,28344.7,3206.992,557.3164,3.230469
2022-06-14 11:33:26,28344.73,3206.969,557.3164,3.222656
2022-06-14 11:33:25,28344.9,3206.793,557.3164,3.222656
2022-06-14 11:33:24,28345.89,3205.805,557.3125,3.222656
2022-06-14 11:33:23,28345.96,3205.742,557.3125,3.222656
2022-06-14 11:33:22,28346.14,3205.559,557.3125,3.222656
2022-06-14 11:33:21,28346.14,3205.562,557.3086,3.222656
2022-06-14 11:33:20,28346.66,3205.137,557.2266,3.207031
2022-06-14 11:33:19,28347.37,3204.809,556.9961,3.058594
2022-06-14 11:33:18,28358.71,3205.633,544.8438,3.050781
2022-06-14 11:33:17,28358.83,3205.512,544.8398,3.050781
2022-06-14 11:33:16,28358.95,3205.391,544.8398,3.050781
2022-06-14 11:33:15,28359.69,3204.66,544.8398,3.042969
2022-06-14 11:33:14,28359.69,3204.66,544.8398,3.042969
2022-06-14 11:33:13,28359.48,3204.875,544.8398,3.042969
2022-06-14 11:33:12,28359.48,3204.879,544.8359,3.042969
2022-06-14 11:33:11,28359.72,3204.633,544.8359,3.042969
2022-06-14 11:33:10,28359.69,3204.676,544.832,3.035156
2022-06-14 11:33:09,28359.82,3204.551,544.832,3.035156
2022-06-14 11:33:08,28359.48,3204.891,544.832,3.035156
2022-06-14 11:33:07,28359.75,3204.621,544.832,3.027344
2022-06-14 11:33:06,28359.97,3204.406,544.832,3.027344
2022-06-14 11:33:05,28359.91,3204.473,544.8281,3.027344
2022-06-14 11:33:04,28359.97,3204.418,544.8281,3.019531
2022-06-14 11:33:03,28359.94,3204.449,544.8281,3.019531
2022-06-14 11:33:02,28359.97,3204.422,544.8242,3.019531
2022-06-14 11:33:01,28359.75,3204.645,544.8242,3.019531
2022-06-14 11:33:00,28359.51,3204.883,544.8242,3.019531
2022-06-14 11:32:59,28360.4,3204.004,544.8203,3.011719
2022-06-14 11:32:58,28360.71,3203.707,544.8164,3.003906
2022-06-14 11:32:57,28360.38,3204.016,544.832,3.003906
2022-06-14 11:32:56,28360.41,3203.984,544.832,3.003906
2022-06-14 11:32:55,28360.41,3203.984,544.832,3.003906
2022-06-14 11:32:54,28360.69,3203.711,544.8281,3.003906
2022-06-14 11:32:53,28360.72,3203.68,544.8281,3.003906
2022-06-14 11:32:52,28360.69,3203.719,544.8281,2.996094
2022-06-14 11:32:51,28360.69,3203.719,544.8281,2.996094
2022-06-14 11:32:50,28361.21,3203.199,544.8242,2.996094
2022-06-14 11:32:49,28360.91,3203.508,544.8242,2.996094
2022-06-14 11:32:48,28361.21,3203.199,544.8242,2.996094
2022-06-14 11:32:47,28361,3203.422,544.8242,2.988281
2022-06-14 11:32:46,28360.94,3203.488,544.8203,2.988281
2022-06-14 11:32:45,28361.18,3203.242,544.8203,2.988281
2022-06-14 11:32:44,28360.91,3203.52,544.8203,2.988281
2022-06-14 11:32:43,28360.91,3203.523,544.8164,2.988281
2022-06-14 11:32:42,28360.72,3203.715,544.8164,2.980469
2022-06-14 11:32:41,28360.72,3203.715,544.8164,2.980469
2022-06-14 11:32:40,28361.18,3203.254,544.8164,2.980469
2022-06-14 11:32:39,28360.88,3203.566,544.8125,2.980469
2022-06-14 11:32:38,28361.18,3203.258,544.8125,2.980469
2022-06-14 11:32:37,28360.94,3203.512,544.8125,2.972656
2022-06-14 11:32:36,28361.18,3203.266,544.8125,2.972656
2022-06-14 11:32:35,28361.21,3203.238,544.8086,2.972656
2022-06-14 11:32:34,28360.91,3203.547,544.8086,2.972656
2022-06-14 11:32:33,28360.88,3203.578,544.8086,2.972656
2022-06-14 11:32:32,28361.25,3203.215,544.8086,2.964844
2022-06-14 11:32:31,28361.15,3203.312,544.8047,2.964844
2022-06-14 11:32:30,28361.18,3203.281,544.8047,2.964844
2022-06-14 11:32:29,28361.15,3203.312,544.8047,2.964844
2022-06-14 11:32:28,28361.18,3203.285,544.8008,2.964844
2022-06-14 11:32:27,28361.46,3203.008,544.8008,2.964844
2022-06-14 11:32:26,28361.64,3202.832,544.8008,2.957031
2022-06-14 11:32:25,28361.46,3203.016,544.8008,2.957031
2022-06-14 11:32:24,28361.21,3203.262,544.8008,2.957031
2022-06-14 11:32:23,28361.68,3202.805,544.7969,2.957031
2022-06-14 11:32:22,28361.68,3202.805,544.7969,2.957031
2022-06-14 11:32:21,28362.17,3202.32,544.7969,2.949219
2022-06-14 11:32:20,28362.17,3202.32,544.7969,2.949219
2022-06-14 11:32:19,28362.14,3202.355,544.793,2.949219
2022-06-14 11:32:18,28362.45,3202.047,544.793,2.949219
2022-06-14 11:32:17,28362.17,3202.324,544.793,2.949219
2022-06-14 11:32:16,28362.14,3202.367,544.7891,2.941406
2022-06-14 11:32:15,28362.17,3202.336,544.7891,2.941406
2022-06-14 11:32:14,28362.11,3202.398,544.7891,2.941406
2022-06-14 11:32:13,28362.14,3202.367,544.7891,2.941406
2022-06-14 11:32:12,28362.2,3202.309,544.7852,2.941406
2022-06-14 11:32:11,28362.38,3202.133,544.7852,2.933594
2022-06-14 11:32:10,28362.17,3202.348,544.7852,2.933594
2022-06-14 11:32:09,28362.41,3202.105,544.7812,2.933594
2022-06-14 11:32:08,28362.45,3202.074,544.7812,2.933594
2022-06-14 11:32:07,28362.41,3202.105,544.7812,2.933594
2022-06-14 11:32:06,28362.38,3202.137,544.7812,2.933594
2022-06-14 11:32:05,28362.35,3202.176,544.7812,2.925781
2022-06-14 11:32:04,28362.48,3202.055,544.7773,2.925781
2022-06-14 11:32:03,28362.45,3202.086,544.7773,2.925781
2022-06-14 11:32:02,28362.23,3202.301,544.7773,2.925781
2022-06-14 11:32:01,28362.17,3202.367,544.7734,2.925781
2022-06-14 11:32:00,28362.17,3202.375,544.7734,2.917969
2022-06-14 11:31:59,28362.14,3202.406,544.7734,2.917969
2022-06-14 11:31:58,28362.41,3202.129,544.7734,2.917969
2022-06-14 11:31:57,28362.41,3202.133,544.7695,2.917969
2022-06-14 11:31:56,28362.45,3202.102,544.7695,2.917969
2022-06-14 11:31:55,28362.17,3202.379,544.7695,2.917969
2022-06-14 11:31:54,28362.45,3202.109,544.7695,2.910156
2022-06-14 11:31:53,28362.45,3202.109,544.7695,2.910156
2022-06-14 11:31:52,28362.38,3202.176,544.7656,2.910156
2022-06-14 11:31:51,28362.38,3202.176,544.7656,2.910156
2022-06-14 11:31:50,28362.35,3202.211,544.7617,2.910156
2022-06-14 11:31:49,28362.41,3202.156,544.7617,2.902344
2022-06-14 11:31:48,28362.66,3201.91,544.7617,2.902344
2022-06-14 11:31:47,28362.38,3202.188,544.7617,2.902344
2022-06-14 11:31:46,28362.69,3201.879,544.7617,2.902344
2022-06-14 11:31:45,28362.69,3201.887,544.7539,2.902344
2022-06-14 11:31:44,28362.38,3202.203,544.7461,2.902344
2022-06-14 11:31:43,28362.63,3201.965,544.7539,2.886719
2022-06-14 11:31:42,28362.38,3202.215,544.75,2.886719
2022-06-14 11:31:41,28362.17,3202.43,544.75,2.886719
2022-06-14 11:31:40,28362.97,3201.629,544.75,2.886719
2022-06-14 11:31:39,28362.63,3201.969,544.75,2.886719
2022-06-14 11:31:38,28362.88,3201.734,544.7461,2.878906
2022-06-14 11:31:37,28362.91,3201.703,544.7461,2.878906
2022-06-14 11:31:36,28362.91,3201.703,544.7461,2.878906
2022-06-14 11:31:35,28362.66,3201.949,544.7461,2.878906
