time,free,used,cached,buffers
2022-06-14 11:34:10,1273.7461,1372.5273,13353.914,9
2022-06-14 11:34:09,1274.125,1372.1797,13354.02,8.863281
2022-06-14 11:34:08,1031.168,1615.9414,13353.215,8.863281
2022-06-14 11:34:07,174.4727,2440.445,13385.422,8.847656
2022-06-14 11:34:06,175.2109,2440.938,13384.191,8.847656
2022-06-14 11:34:05,174.1914,2440.926,13385.234,8.835938
2022-06-14 11:34:04,176.7266,2439.871,13383.762,8.828125
2022-06-14 11:34:03,175.6406,2440.191,13384.543,8.8125
2022-06-14 11:34:02,177.8633,2439.531,13383.008,8.785156
2022-06-14 11:34:01,178.1211,2438.465,13383.961,8.640625
2022-06-14 11:34:00,180.6562,2437.496,13382.402,8.632812
2022-06-14 11:33:59,181.3711,2435.953,13383.246,8.617188
2022-06-14 11:33:58,184.6367,2433.996,13381.945,8.609375
2022-06-14 11:33:57,192.5938,2431.371,13380.246,4.976562
2022-06-14 11:33:56,193.5977,2431.508,13379.125,4.957031
2022-06-14 11:33:55,149.43359,2427.305,13427.512,4.9375
2022-06-14 11:33:54,156.39062,2421.305,13426.555,4.9375
2022-06-14 11:33:53,174.3906,2403.301,13426.969,4.527344
2022-06-14 11:33:52,182.0078,2399.039,13423.613,4.527344
2022-06-14 11:33:51,181.582,2398.48,13424.613,4.511719
2022-06-14 11:33:50,186.6172,2394.594,13423.465,4.511719
2022-06-14 11:33:49,186.0664,2394.145,13424.465,4.511719
2022-06-14 11:33:48,187.8242,2393.387,13423.465,4.511719
2022-06-14 11:33:47,187.0469,2393.465,13424.168,4.507812
2022-06-14 11:33:46,187.5547,2393.965,13423.16,4.507812
2022-06-14 11:33:45,189.3281,2391.258,13424.109,4.492188
2022-06-14 11:33:44,190.6797,2391.121,13422.895,4.492188
2022-06-14 11:33:43,188.8516,2391.859,13423.984,4.492188
2022-06-14 11:33:42,189.2969,2392.844,13422.555,4.492188
2022-06-14 11:33:41,190.3047,2390.746,13423.645,4.492188
2022-06-14 11:33:40,192.6719,2389.453,13422.57,4.492188
2022-06-14 11:33:39,179.5781,2401.637,13423.496,4.476562
2022-06-14 11:33:38,180.7695,2401.441,13422.5,4.476562
2022-06-14 11:33:37,192.4727,2389.293,13422.945,4.476562
2022-06-14 11:33:36,196.3984,2386.324,13421.992,4.472656
2022-06-14 11:33:35,197.0078,2384.828,13422.879,4.472656
2022-06-14 11:33:34,189.582,2393.023,13422.109,4.472656
2022-06-14 11:33:33,160.96094,2382.492,13461.262,4.472656
2022-06-14 11:33:32,161.79688,2388.562,13454.363,4.464844
2022-06-14 11:33:31,137.52734,2388.324,13478.871,4.464844
2022-06-14 11:33:30,143.13672,2381.379,13480.215,4.457031
2022-06-14 11:33:29,143.375,2378.754,13482.602,4.457031
2022-06-14 11:33:28,138.70312,2373,13493.027,4.457031
2022-06-14 11:33:27,139.46484,2372.676,13492.59,4.457031
2022-06-14 11:33:26,135.37109,2369.359,13500.012,4.445312
2022-06-14 11:33:25,138.16406,2370.332,13496.254,4.4375
2022-06-14 11:33:24,141.84375,2365.629,13497.277,4.4375
2022-06-14 11:33:23,137.41016,2366.828,13500.512,4.4375
2022-06-14 11:33:22,135.03906,2362.516,13507.195,4.4375
2022-06-14 11:33:21,139.33594,2363.039,13502.383,4.429688
2022-06-14 11:33:20,141.21094,2363.953,13499.594,4.429688
2022-06-14 11:33:19,142.10547,2361.145,13501.508,4.429688
2022-06-14 11:33:18,146.14844,2358.859,13499.758,4.421875
2022-06-14 11:33:17,150.76953,2360.238,13493.758,4.421875
