time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 11:34:10,0,0,0,0.1251564,0,0.2503129,0.2503129,0.1251564,0
2022-06-14 11:34:09,0,0,0,0.125,0,0.375,0.375,0.125,0
2022-06-14 11:34:08,0,0,0,0.3745318,0,2.372035,1.4981273,0.1248439,0.1248439
2022-06-14 11:34:07,0,0,0.1254705,0.6273526,0,14.805521,3.387704,0.1254705,0.250941
2022-06-14 11:34:06,0,0,0.1267427,0.7604563,0,10.899873,1.1406844,0.1267427,0.3802281
2022-06-14 11:34:05,0,0,0.249066,0.249066,0,7.845579,1.618929,0.124533,0.498132
2022-06-14 11:34:04,0,0,0.1240695,0.248139,0,7.320099,1.861042,0,0.8684864
2022-06-14 11:34:03,0,0,0.2515723,0.2515723,0,5.91195,1.509434,0.1257862,0.754717
2022-06-14 11:34:02,0,0,0.3826531,0,0,4.209184,0.7653061,0.127551,0.7653061
2022-06-14 11:34:01,0,0,0.3754693,0.2503129,0,6.007509,1.5018773,0,0.5006258
2022-06-14 11:34:00,0,0,0.1254705,0.1254705,0,5.897114,1.3801757,0.1254705,0.8782936
2022-06-14 11:33:59,0,0,0.1253133,0.2506266,0,4.761905,1.6290727,0,1.1278195
2022-06-14 11:33:58,0,0,0,0.25,0,6.625,1.25,0,0.875
2022-06-14 11:33:57,0,0,0.3792668,0.2528445,0,3.666245,1.1378003,0.1264223,0.8849558
2022-06-14 11:33:56,0,0,0.1251564,0.3754693,0,9.011264,0.8760951,0.1251564,0.8760951
2022-06-14 11:33:55,0,0,0.1243781,0.3731343,0,13.059701,1.2437811,0.1243781,0.3731343
2022-06-14 11:33:54,0,0,0.249066,0.622665,0,28.39352,0.996264,0,0.871731
2022-06-14 11:33:53,0,0,0,0.1253133,0,5.764411,0.3759398,0.1253133,0
2022-06-14 11:33:52,0,0,0,0,0,0.25,0.25,0,0
2022-06-14 11:33:51,0,0,0,0,0,0.3740648,0.2493766,0.1246883,0
2022-06-14 11:33:50,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-06-14 11:33:49,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-06-14 11:33:48,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-14 11:33:47,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-06-14 11:33:46,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0
