time,in,out
2022-06-23 02:37:11,89.3827,-75.0042
2022-06-23 02:37:12,140.799,-113.443
2022-06-23 02:37:13,171.924,-89.0167
2022-06-23 02:37:14,69.9542,-21.7107
2022-06-23 02:37:15,0,0
2022-06-23 02:37:16,0,0
2022-06-23 02:37:17,0,0
2022-06-23 02:37:18,0,0
2022-06-23 02:37:19,0,0
2022-06-23 02:37:20,0,0
2022-06-23 02:37:21,0,0
2022-06-23 02:37:22,0,0
2022-06-23 02:37:23,1.53252,-1.61111
2022-06-23 02:37:24,0.963482,-1.01289
2022-06-23 02:37:25,0,0
2022-06-23 02:37:26,0,0
2022-06-23 02:37:27,0,0
2022-06-23 02:37:28,1.46251,-1.53751
2022-06-23 02:37:29,1.03349,-1.08649
2022-06-23 02:37:30,0,0
2022-06-23 02:37:31,0,0
2022-06-23 02:37:32,0,0
2022-06-23 02:37:33,0,0
2022-06-23 02:37:34,0,0
2022-06-23 02:37:35,1.42115,-1.49403
2022-06-23 02:37:36,1.07485,-1.12997
2022-06-23 02:37:37,0,0
2022-06-23 02:37:38,5.03606,-5.13509
2022-06-23 02:37:39,25.2489,-36.1803
2022-06-23 02:37:40,13.9631,-20.8446
2022-06-23 02:37:41,0,0
2022-06-23 02:37:42,0,0
2022-06-23 02:37:43,0,0
2022-06-23 02:37:44,0,0
2022-06-23 02:37:45,0,0
2022-06-23 02:37:46,0,0
2022-06-23 02:37:47,0,0
2022-06-23 02:37:48,0,0
2022-06-23 02:37:49,0,0
2022-06-23 02:37:50,0,0
2022-06-23 02:37:51,1.30075,-1.35911
2022-06-23 02:37:52,1.51967,-1.80621
2022-06-23 02:37:53,1.4033,-2.41081
2022-06-23 02:37:54,0.768281,-1.31987
2022-06-23 02:37:55,0,0
2022-06-23 02:37:56,0,0
2022-06-23 02:37:57,0,0
2022-06-23 02:37:58,1.46219,-1.5278
2022-06-23 02:37:59,1.03381,-1.0802
2022-06-23 02:38:00,0,0
2022-06-23 02:38:01,0,0
2022-06-23 02:38:02,0,0
2022-06-23 02:38:03,0,0
2022-06-23 02:38:04,0,0
2022-06-23 02:38:05,0,0
2022-06-23 02:38:06,0,0
2022-06-23 02:38:07,0,0
2022-06-23 02:38:08,0,0
